-1.211561560630798340e+00,2.782556295394897461e+00,2.229632616043090820e+00,4.672356247901916504e-01,3.124476373195648193e-01,-1.865914314985275269e-01,0.000000000000000000e+00
-1.357893586158752441e+00,2.633056879043579102e+00,2.391763687133789062e+00,6.546514630317687988e-01,1.037268489599227905e-01,3.758934140205383301e-02,0.000000000000000000e+00
-1.119405627250671387e+00,2.776877164840698242e+00,2.241784572601318359e+00,4.229271113872528076e-01,-7.267646491527557373e-02,-1.637082993984222412e-01,0.000000000000000000e+00
-9.789127111434936523e-01,2.676569938659667969e+00,2.252246141433715820e+00,2.423437982797622681e-01,-2.006984502077102661e-01,-3.102144598960876465e-01,0.000000000000000000e+00
-1.228189468383789062e+00,2.551168680191040039e+00,2.499959707260131836e+00,8.997847139835357666e-02,-4.414161443710327148e-01,-4.267887473106384277e-01,0.000000000000000000e+00
-4.306532070040702820e-02,6.746327280998229980e-01,1.185127049684524536e-01,-8.404364585876464844e-01,5.529507994651794434e-01,-3.666094243526458740e-01,0.000000000000000000e+00
8.813396096229553223e-02,6.240347623825073242e-01,-6.319653987884521484e-02,-6.987158060073852539e-01,7.587178945541381836e-01,-2.699057459831237793e-01,0.000000000000000000e+00
2.189495861530303955e-01,5.446317791938781738e-01,-1.909512728452682495e-01,-4.566049575805664062e-01,9.636447429656982422e-01,-3.925997018814086914e-01,0.000000000000000000e+00
4.233514666557312012e-01,3.027675151824951172e-01,-2.888455688953399658e-01,-2.639693915843963623e-01,9.164656400680541992e-01,-4.742196500301361084e-01,0.000000000000000000e+00
6.647983193397521973e-01,3.414204716682434082e-01,-4.106592237949371338e-01,-1.712422668933868408e-01,1.154945254325866699e+00,-3.033658564090728760e-01,0.000000000000000000e+00
8.254410028457641602e-01,-1.663749575614929199e+00,-5.011595319956541061e-03,-2.448938608169555664e+00,-6.714575886726379395e-01,6.904437541961669922e-01,0.000000000000000000e+00
-1.608286142349243164e+00,9.340249896049499512e-01,2.404506921768188477e+00,4.129467904567718506e-01,-4.090777933597564697e-01,-6.088799983263015747e-02,0.000000000000000000e+00
-1.785105466842651367e+00,1.049647092819213867e+00,2.212824344635009766e+00,1.666191071271896362e-01,-3.926992118358612061e-01,-2.835804522037506104e-01,0.000000000000000000e+00
-1.748554229736328125e+00,1.244357109069824219e+00,2.209780693054199219e+00,2.003776133060455322e-01,-4.920208454132080078e-01,-3.550218045711517334e-02,0.000000000000000000e+00
-1.617199420928955078e+00,1.204380393028259277e+00,2.304599285125732422e+00,3.438596129417419434e-01,-7.000227570533752441e-01,-2.192010171711444855e-02,0.000000000000000000e+00
-1.862759590148925781e+00,1.025874853134155273e+00,2.257470369338989258e+00,3.511494398117065430e-01,-6.310484409332275391e-01,2.477701753377914429e-03,0.000000000000000000e+00
-1.996867418289184570e+00,8.680690526962280273e-01,2.258358478546142578e+00,4.194668531417846680e-01,-4.580971300601959229e-01,-1.601666808128356934e-01,0.000000000000000000e+00
-2.030569314956665039e+00,9.474250078201293945e-01,2.224855899810791016e+00,5.569974184036254883e-01,-4.641608893871307373e-01,-3.104139566421508789e-01,0.000000000000000000e+00
-1.854489922523498535e+00,1.039220333099365234e+00,2.349879264831542969e+00,3.205293715000152588e-01,-2.827680706977844238e-01,-1.018220782279968262e-01,0.000000000000000000e+00
-1.658754706382751465e+00,1.190567016601562500e+00,2.235403776168823242e+00,2.869040966033935547e-01,-1.970640718936920166e-01,-2.299896627664566040e-01,0.000000000000000000e+00
-1.822188735008239746e+00,9.715160727500915527e-01,2.038100481033325195e+00,8.928108215332031250e-02,-9.328787028789520264e-02,-3.228502571582794189e-01,0.000000000000000000e+00
-1.971035242080688477e+00,1.019495368003845215e+00,1.884968280792236328e+00,8.013895153999328613e-02,1.454608887434005737e-01,-4.254364073276519775e-01,0.000000000000000000e+00
-1.763986587524414062e+00,8.621689677238464355e-01,2.074284553527832031e+00,3.141273856163024902e-01,1.971974670886993408e-01,-4.268446564674377441e-01,0.000000000000000000e+00
-1.574106812477111816e+00,6.525799036026000977e-01,1.865605592727661133e+00,1.244608163833618164e-01,1.839412599802017212e-01,-3.108498454093933105e-01,0.000000000000000000e+00
-1.604365825653076172e+00,8.470783233642578125e-01,2.004400968551635742e+00,5.306676030158996582e-03,2.893593311309814453e-01,-1.287404447793960571e-01,0.000000000000000000e+00
-1.734827280044555664e+00,7.116189002990722656e-01,2.046524286270141602e+00,-1.006283164024353027e-01,3.958612978458404541e-01,-3.370370268821716309e-01,0.000000000000000000e+00
-1.832224130630493164e+00,8.855682015419006348e-01,1.854588270187377930e+00,3.555186092853546143e-02,3.320094048976898193e-01,-4.029249846935272217e-01,0.000000000000000000e+00
-1.776443958282470703e+00,8.269212841987609863e-01,1.645936131477355957e+00,-1.435625702142715454e-01,1.491641551256179810e-01,-5.941011309623718262e-01,0.000000000000000000e+00
-1.602355122566223145e+00,9.444063305854797363e-01,1.646980047225952148e+00,-2.693426609039306641e-01,2.346082031726837158e-01,-4.879629313945770264e-01,0.000000000000000000e+00
-1.733482599258422852e+00,9.124662876129150391e-01,1.460654497146606445e+00,-1.973297595977783203e-01,1.581371426582336426e-01,-3.002221584320068359e-01,0.000000000000000000e+00
-1.808341979980468750e+00,7.979984879493713379e-01,1.646040201187133789e+00,-1.275999546051025391e-01,4.597223550081253052e-02,-4.376287460327148438e-01,0.000000000000000000e+00
-1.695710182189941406e+00,9.095736145973205566e-01,1.421002030372619629e+00,-2.203070372343063354e-01,-8.334452658891677856e-02,-4.615024328231811523e-01,0.000000000000000000e+00
-1.648198604583740234e+00,9.197402596473693848e-01,1.211276888847351074e+00,-2.218801379203796387e-01,1.545844376087188721e-01,-3.264059722423553467e-01,0.000000000000000000e+00
-1.876557230949401855e+00,6.808724403381347656e-01,1.129037022590637207e+00,-1.742945462465286255e-01,3.942466080188751221e-01,-5.109984278678894043e-01,0.000000000000000000e+00
-1.810637712478637695e+00,5.718047022819519043e-01,8.892132043838500977e-01,-3.021435737609863281e-01,3.966979980468750000e-01,-6.574634313583374023e-01,0.000000000000000000e+00
-1.875123858451843262e+00,5.004460811614990234e-01,9.355216026306152344e-01,-2.280827760696411133e-01,2.944384813308715820e-01,-6.188370585441589355e-01,0.000000000000000000e+00
-1.898818016052246094e+00,3.973671793937683105e-01,8.336300849914550781e-01,-4.085211753845214844e-01,2.844246029853820801e-01,-7.995696067810058594e-01,0.000000000000000000e+00
-1.915656805038452148e+00,-2.092916965484619141e-01,3.035976290702819824e-01,8.994137048721313477e-01,3.705185949802398682e-01,-4.448774456977844238e-01,0.000000000000000000e+00
2.221937924623489380e-01,-8.544761538505554199e-01,-9.974263310432434082e-01,-1.678867220878601074e+00,2.449149936437606812e-01,1.824829429388046265e-01,0.000000000000000000e+00
-6.738907098770141602e-01,2.915792703628540039e+00,1.288620948791503906e+00,-1.817884683609008789e+00,6.527785062789916992e-01,8.511845469474792480e-01,0.000000000000000000e+00
-9.065752625465393066e-01,2.840696334838867188e+00,1.154644131660461426e+00,-1.843515872955322266e+00,5.694523453712463379e-01,6.174834370613098145e-01,0.000000000000000000e+00
-1.073205709457397461e+00,2.841895818710327148e+00,1.016709208488464355e+00,-2.090288877487182617e+00,5.441983342170715332e-01,5.020214915275573730e-01,0.000000000000000000e+00
-1.627256512641906738e+00,-2.746502637863159180e+00,-5.339513421058654785e-01,-2.206567049026489258e+00,-1.101683497428894043e+00,1.611595392227172852e+00,0.000000000000000000e+00
-1.683530330657958984e+00,-2.581280469894409180e+00,-4.888881444931030273e-01,-2.269489049911499023e+00,-9.286283850669860840e-01,1.428960084915161133e+00,0.000000000000000000e+00
-1.861474394798278809e+00,-2.405564785003662109e+00,-6.861656904220581055e-01,-2.184220790863037109e+00,-1.126449584960937500e+00,1.403445601463317871e+00,0.000000000000000000e+00
-1.944250106811523438e+00,-2.194513559341430664e+00,-9.166318774223327637e-01,-2.140713691711425781e+00,-9.877799153327941895e-01,1.204994916915893555e+00,0.000000000000000000e+00
-1.742192149162292480e+00,-2.353512048721313477e+00,-7.802475690841674805e-01,-2.214071035385131836e+00,-7.922629117965698242e-01,1.206074357032775879e+00,0.000000000000000000e+00
-1.608474254608154297e+00,-2.180860519409179688e+00,-5.813010931015014648e-01,-2.348622798919677734e+00,-9.856947660446166992e-01,1.028354406356811523e+00,0.000000000000000000e+00
-1.753427505493164062e+00,-2.100809574127197266e+00,-3.416457176208496094e-01,-2.553264379501342773e+00,-1.132842540740966797e+00,1.007910013198852539e+00,0.000000000000000000e+00
-1.944536924362182617e+00,-1.907956123352050781e+00,-3.885998427867889404e-01,-2.400933265686035156e+00,-9.211409091949462891e-01,1.229164481163024902e+00,0.000000000000000000e+00
-1.845564961433410645e+00,-1.686499953269958496e+00,-3.187421560287475586e-01,-2.596254587173461914e+00,-7.880516648292541504e-01,1.458467841148376465e+00,0.000000000000000000e+00
-1.943860292434692383e+00,-1.602666258811950684e+00,-1.712782680988311768e-01,-2.637574911117553711e+00,-7.607639431953430176e-01,1.261247396469116211e+00,0.000000000000000000e+00
-1.704614043235778809e+00,-1.822982549667358398e+00,-3.664976060390472412e-01,-2.536249399185180664e+00,-8.714421987533569336e-01,1.214997410774230957e+00,0.000000000000000000e+00
-1.757518649101257324e+00,-1.998096466064453125e+00,-5.222921371459960938e-01,-2.460951328277587891e+00,-8.286699652671813965e-01,1.176257491111755371e+00,0.000000000000000000e+00
-1.642053127288818359e+00,-1.884566426277160645e+00,-5.581781268119812012e-01,-2.587112188339233398e+00,-8.467510938644409180e-01,1.235215783119201660e+00,0.000000000000000000e+00
-1.612580776214599609e+00,-2.013360500335693359e+00,-6.937971711158752441e-01,-2.765618801116943359e+00,-6.981456279754638672e-01,1.220665097236633301e+00,0.000000000000000000e+00
-1.642473578453063965e+00,-2.248196601867675781e+00,-6.250194311141967773e-01,-2.972976207733154297e+00,-5.844001173973083496e-01,1.109238147735595703e+00,0.000000000000000000e+00
-2.294994354248046875e+00,2.874836683273315430e+00,8.181114792823791504e-01,-2.585646629333496094e+00,6.497163176536560059e-01,2.707181572914123535e-01,0.000000000000000000e+00
-2.051432371139526367e+00,2.987765312194824219e+00,6.814804673194885254e-01,-2.686064958572387695e+00,4.456622600555419922e-01,1.691855788230895996e-01,0.000000000000000000e+00
-2.238418579101562500e+00,2.737928390502929688e+00,4.842576086521148682e-01,-2.719339847564697266e+00,3.783550262451171875e-01,1.379755139350891113e-01,0.000000000000000000e+00
-2.059480190277099609e+00,2.953603267669677734e+00,6.577504277229309082e-01,-2.589430093765258789e+00,1.879686713218688965e-01,2.777670025825500488e-01,0.000000000000000000e+00
-2.233138561248779297e+00,2.769217252731323242e+00,4.131805598735809326e-01,-2.593971252441406250e+00,2.065983712673187256e-01,4.731689393520355225e-02,0.000000000000000000e+00
-2.297610044479370117e+00,2.598390579223632812e+00,5.797392725944519043e-01,-2.607774734497070312e+00,5.880337953567504883e-02,2.645571231842041016e-01,0.000000000000000000e+00
-2.165410041809082031e+00,2.401129722595214844e+00,5.064206123352050781e-01,-2.630439281463623047e+00,4.418500140309333801e-02,3.703655600547790527e-01,0.000000000000000000e+00
-2.160834550857543945e+00,2.508863925933837891e+00,3.956461548805236816e-01,-2.775195598602294922e+00,-2.999925985932350159e-02,2.118314653635025024e-01,0.000000000000000000e+00
-2.041775465011596680e+00,2.563712835311889648e+00,5.584204196929931641e-01,-2.742407798767089844e+00,3.319412097334861755e-02,2.210993319749832153e-01,0.000000000000000000e+00
-1.919831633567810059e+00,2.467061519622802734e+00,7.270249724388122559e-01,-2.513170957565307617e+00,1.584018170833587646e-01,3.131294250488281250e-01,0.000000000000000000e+00
-1.861922860145568848e+00,2.416424036026000977e+00,6.825907230377197266e-01,-2.497863769531250000e+00,2.944812178611755371e-03,2.727456986904144287e-01,0.000000000000000000e+00
-1.781007409095764160e+00,2.287409782409667969e+00,6.845594644546508789e-01,-2.526304483413696289e+00,1.047661826014518738e-01,2.908462584018707275e-01,0.000000000000000000e+00
-2.027750015258789062e+00,2.425041675567626953e+00,4.421367049217224121e-01,-2.393424272537231445e+00,-6.332140415906906128e-02,4.023796617984771729e-01,0.000000000000000000e+00
-2.270677804946899414e+00,2.374810934066772461e+00,2.700328528881072998e-01,-2.444827318191528320e+00,-1.747694611549377441e-01,2.314298897981643677e-01,0.000000000000000000e+00
-2.027084112167358398e+00,2.172869205474853516e+00,4.767584502696990967e-01,-2.616569042205810547e+00,-1.743556559085845947e-02,3.802390396595001221e-02,0.000000000000000000e+00
-1.804027080535888672e+00,2.197019338607788086e+00,6.745427846908569336e-01,-2.776403665542602539e+00,1.692844182252883911e-02,4.807096719741821289e-02,0.000000000000000000e+00
-1.770419716835021973e+00,2.354970932006835938e+00,4.319525957107543945e-01,-2.654608011245727539e+00,1.973585598170757294e-02,1.218577027320861816e-01,0.000000000000000000e+00
-1.937692165374755859e+00,2.409891128540039062e+00,4.555057883262634277e-01,-2.856623172760009766e+00,1.303197741508483887e-01,-9.669519960880279541e-02,0.000000000000000000e+00
-1.998932719230651855e+00,2.609920024871826172e+00,4.052970111370086670e-01,-2.985612154006958008e+00,-2.256010472774505615e-02,1.413884758949279785e-01,0.000000000000000000e+00
-2.358206033706665039e+00,-4.692071676254272461e-01,-7.726155519485473633e-01,5.704135894775390625e-01,-2.832606732845306396e-01,2.717058360576629639e-01,0.000000000000000000e+00
-1.276995301246643066e+00,-2.618363857269287109e+00,2.827364504337310791e-01,-1.560166120529174805e+00,5.082836747169494629e-01,-6.102063059806823730e-01,0.000000000000000000e+00
-1.467471003532409668e+00,-2.467945098876953125e+00,2.859732508659362793e-01,-1.632706761360168457e+00,4.306642711162567139e-01,-5.547606945037841797e-01,0.000000000000000000e+00
-1.311190605163574219e+00,-2.440760374069213867e+00,2.108343541622161865e-01,-1.847826242446899414e+00,3.406521677970886230e-01,-3.487523496150970459e-01,0.000000000000000000e+00
-1.427154779434204102e+00,-2.195930957794189453e+00,-1.776772737503051758e-02,-1.683515906333923340e+00,1.497892290353775024e-01,-2.264578491449356079e-01,0.000000000000000000e+00
-1.668861269950866699e+00,-1.990177631378173828e+00,-1.123175472021102905e-01,-1.669763088226318359e+00,-4.370898008346557617e-03,-3.690540790557861328e-03,0.000000000000000000e+00
-1.735929608345031738e+00,-2.038142204284667969e+00,5.661170184612274170e-02,-1.551449537277221680e+00,-1.320684701204299927e-01,-5.695587024092674255e-02,0.000000000000000000e+00
-1.789260625839233398e+00,-1.970321893692016602e+00,-1.876506358385086060e-01,-1.446465969085693359e+00,-2.220285683870315552e-02,-2.351009249687194824e-01,0.000000000000000000e+00
-1.855291247367858887e+00,-2.179832458496093750e+00,-2.940239310264587402e-01,-1.465439081192016602e+00,2.162616550922393799e-01,-4.146366715431213379e-01,0.000000000000000000e+00
-1.650491118431091309e+00,-2.222930192947387695e+00,-4.509635567665100098e-01,-1.528913259506225586e+00,1.561413407325744629e-01,-3.325641155242919922e-01,0.000000000000000000e+00
-1.666830778121948242e+00,-2.171878337860107422e+00,-4.921591579914093018e-01,-1.304643511772155762e+00,-7.924079895019531250e-02,-1.155347228050231934e-01,0.000000000000000000e+00
