-1.535992264747619629e+00,-1.407755374908447266e+00,1.112371325492858887e+00,-7.346473634243011475e-02,8.588479757308959961e-01,5.787026286125183105e-01,0.000000000000000000e+00
-1.301198840141296387e+00,-1.563434243202209473e+00,1.001018404960632324e+00,-1.289553791284561157e-01,6.426674723625183105e-01,3.727723956108093262e-01,0.000000000000000000e+00
-1.136036157608032227e+00,-1.637637615203857422e+00,1.155103802680969238e+00,-1.249750703573226929e-01,4.711664319038391113e-01,5.793395042419433594e-01,0.000000000000000000e+00
-1.025721907615661621e+00,-1.732298254966735840e+00,1.175405502319335938e+00,-2.118788957595825195e-01,5.654985308647155762e-01,6.599316596984863281e-01,0.000000000000000000e+00
-1.009080290794372559e+00,-1.760758161544799805e+00,1.157353281974792480e+00,-3.175363540649414062e-01,6.468736529350280762e-01,8.497629165649414062e-01,0.000000000000000000e+00
-7.709378600120544434e-01,-1.847328066825866699e+00,1.344694972038269043e+00,-2.731284201145172119e-01,7.585396766662597656e-01,7.750922441482543945e-01,0.000000000000000000e+00
-5.625544190406799316e-01,-1.764172434806823730e+00,1.111339449882507324e+00,-2.564868032932281494e-01,7.118762135505676270e-01,6.656257510185241699e-01,0.000000000000000000e+00
-7.622160911560058594e-01,-1.620478987693786621e+00,1.349023222923278809e+00,-1.251135915517807007e-01,6.430951356887817383e-01,5.498989224433898926e-01,0.000000000000000000e+00
-6.814960241317749023e-01,-1.735677719116210938e+00,1.411099910736083984e+00,2.514447271823883057e-02,8.574844598770141602e-01,3.524422645568847656e-01,0.000000000000000000e+00
-8.745884299278259277e-01,-1.607848286628723145e+00,1.427842497825622559e+00,-9.282307326793670654e-02,8.319807052612304688e-01,3.142949044704437256e-01,0.000000000000000000e+00
-8.137847185134887695e-01,-4.940804839134216309e-01,-2.917608320713043213e-01,-2.978266239166259766e+00,8.412445783615112305e-01,7.605648636817932129e-01,0.000000000000000000e+00
-7.790208458900451660e-01,-5.587435364723205566e-01,-3.301303386688232422e-01,-2.955316305160522461e+00,9.947746992111206055e-01,7.277020812034606934e-01,0.000000000000000000e+00
-1.475740432739257812e+00,6.860362291336059570e-01,5.797805190086364746e-01,-2.497178554534912109e+00,1.014857273548841476e-02,1.330874562263488770e+00,0.000000000000000000e+00
-1.379881858825683594e+00,8.052103519439697266e-01,5.608558654785156250e-01,-2.305238246917724609e+00,-3.846510872244834900e-02,1.411538839340209961e+00,0.000000000000000000e+00
-1.476789951324462891e+00,8.310407996177673340e-01,5.627526640892028809e-01,-2.500983953475952148e+00,-1.281622052192687988e-01,1.393979549407958984e+00,0.000000000000000000e+00
-1.559760332107543945e+00,6.831572055816650391e-01,6.511642336845397949e-01,-2.409126281738281250e+00,7.476021349430084229e-02,1.179555177688598633e+00,0.000000000000000000e+00
-1.454336285591125488e+00,5.441144704818725586e-01,8.439040184020996094e-01,-2.350544214248657227e+00,2.367542684078216553e-01,1.193896055221557617e+00,0.000000000000000000e+00
-1.291897416114807129e+00,4.078136086463928223e-01,9.403267502784729004e-01,-2.217527389526367188e+00,1.563165783882141113e-01,1.122974395751953125e+00,0.000000000000000000e+00
-1.118482589721679688e+00,5.949790477752685547e-01,1.046348929405212402e+00,-2.151144742965698242e+00,1.904272735118865967e-01,1.016660928726196289e+00,0.000000000000000000e+00
-1.229651808738708496e+00,8.119312524795532227e-01,1.136525750160217285e+00,-2.183146953582763672e+00,2.135389745235443115e-01,7.888774871826171875e-01,0.000000000000000000e+00
-1.036713600158691406e+00,1.059621810913085938e+00,1.284797787666320801e+00,-1.991406321525573730e+00,3.029422163963317871e-01,5.674755573272705078e-01,0.000000000000000000e+00
-1.131472468376159668e+00,8.484194278717041016e-01,1.188010454177856445e+00,-1.904276013374328613e+00,5.036096572875976562e-01,4.459128379821777344e-01,0.000000000000000000e+00
-1.039100170135498047e+00,9.648388624191284180e-01,1.090114235877990723e+00,-2.003189325332641602e+00,7.496203184127807617e-01,6.362645030021667480e-01,0.000000000000000000e+00
-8.213437795639038086e-01,8.266066908836364746e-01,1.238671064376831055e+00,-1.772516250610351562e+00,6.555939912796020508e-01,4.812290668487548828e-01,0.000000000000000000e+00
-7.240002155303955078e-01,7.373862266540527344e-01,1.094900250434875488e+00,-1.555369973182678223e+00,8.925459384918212891e-01,3.919203281402587891e-01,0.000000000000000000e+00
-6.139618158340454102e-01,8.954062461853027344e-01,1.220513939857482910e+00,-1.562631130218505859e+00,9.948224425315856934e-01,5.722298622131347656e-01,0.000000000000000000e+00
-8.291652202606201172e-01,8.439340591430664062e-01,1.121426582336425781e+00,-1.473325490951538086e+00,1.022881388664245605e+00,6.322965025901794434e-01,0.000000000000000000e+00
-5.930669307708740234e-01,6.508665084838867188e-01,1.024241209030151367e+00,-1.641235470771789551e+00,9.939991831779479980e-01,5.428726673126220703e-01,0.000000000000000000e+00
-4.520722627639770508e-01,8.055251836776733398e-01,9.385939240455627441e-01,-1.497373938560485840e+00,7.533145546913146973e-01,5.596916675567626953e-01,0.000000000000000000e+00
-3.024967312812805176e-01,8.851904869079589844e-01,7.806627750396728516e-01,-1.721481084823608398e+00,7.322336435317993164e-01,5.519197583198547363e-01,0.000000000000000000e+00
-5.307068824768066406e-01,1.113446712493896484e+00,1.003237009048461914e+00,-1.511392474174499512e+00,6.585460305213928223e-01,4.448182582855224609e-01,0.000000000000000000e+00
-7.565042972564697266e-01,1.017350792884826660e+00,1.253144025802612305e+00,-1.487429857254028320e+00,5.615667104721069336e-01,1.972056329250335693e-01,0.000000000000000000e+00
-5.145403742790222168e-01,8.796216249465942383e-01,1.395336389541625977e+00,-1.711091399192810059e+00,7.793468832969665527e-01,1.504279375076293945e-01,0.000000000000000000e+00
-3.779079914093017578e-01,9.056778550148010254e-01,1.304162025451660156e+00,-1.573219895362854004e+00,8.947789072990417480e-01,7.108663022518157959e-02,0.000000000000000000e+00
-4.744089841842651367e-01,1.073984622955322266e+00,1.296308159828186035e+00,-1.710075259208679199e+00,9.864146113395690918e-01,2.015265226364135742e-01,0.000000000000000000e+00
-2.913667857646942139e-01,1.242824435234069824e+00,1.050186395645141602e+00,-1.949201107025146484e+00,7.414650917053222656e-01,1.633734405040740967e-01,0.000000000000000000e+00
-2.904030680656433105e-01,1.238520145416259766e+00,1.060096263885498047e+00,-1.852673649787902832e+00,9.763590097427368164e-01,6.508050113916397095e-02,0.000000000000000000e+00
-5.829297006130218506e-02,1.267619252204895020e+00,8.326547741889953613e-01,-1.865033864974975586e+00,1.218883991241455078e+00,-1.092471256852149963e-01,0.000000000000000000e+00
-1.563154578208923340e+00,1.586661219596862793e+00,2.285735130310058594e+00,-9.770430922508239746e-01,3.556342720985412598e-01,4.160303473472595215e-01,0.000000000000000000e+00
-1.485095977783203125e+00,1.442072629928588867e+00,2.135828018188476562e+00,-8.733016252517700195e-01,5.830420851707458496e-01,6.094709634780883789e-01,0.000000000000000000e+00
-1.371280670166015625e+00,1.390055179595947266e+00,1.918788909912109375e+00,-1.000547289848327637e+00,4.393808841705322266e-01,5.154051780700683594e-01,0.000000000000000000e+00
-1.186143398284912109e+00,1.540915727615356445e+00,1.859112024307250977e+00,-7.701176404953002930e-01,6.326175928115844727e-01,4.707829058170318604e-01,0.000000000000000000e+00
-1.308698534965515137e+00,1.479291319847106934e+00,1.888004899024963379e+00,-8.752870559692382812e-01,7.564094066619873047e-01,2.864545583724975586e-01,0.000000000000000000e+00
-1.383591413497924805e+00,1.630009174346923828e+00,1.671804666519165039e+00,-1.033714413642883301e+00,8.157717585563659668e-01,9.809842705726623535e-02,0.000000000000000000e+00
-1.529047727584838867e+00,1.844251275062561035e+00,1.768879532814025879e+00,-1.233278155326843262e+00,9.588142037391662598e-01,2.270181477069854736e-02,0.000000000000000000e+00
-1.292462229728698730e+00,1.717867016792297363e+00,1.558310866355895996e+00,-1.045383095741271973e+00,1.074888944625854492e+00,1.240664944052696228e-01,0.000000000000000000e+00
-1.165261983871459961e+00,1.669616580009460449e+00,1.680759906768798828e+00,-1.227611660957336426e+00,1.294239997863769531e+00,-7.377229630947113037e-03,0.000000000000000000e+00
-1.013561844825744629e+00,2.598022222518920898e+00,4.651785790920257568e-01,-2.236545801162719727e+00,3.284895122051239014e-01,8.333380818367004395e-01,0.000000000000000000e+00
-1.189747929573059082e+00,2.509654283523559570e+00,2.775956988334655762e-01,-2.361693620681762695e+00,3.984990715980529785e-01,6.927980184555053711e-01,0.000000000000000000e+00
-1.215464949607849121e+00,2.737973213195800781e+00,4.279794692993164062e-01,-2.128801107406616211e+00,5.220226049423217773e-01,5.982321500778198242e-01,0.000000000000000000e+00
-9.714337587356567383e-01,2.690648078918457031e+00,2.807826995849609375e-01,-2.009542226791381836e+00,6.234853863716125488e-01,8.098419904708862305e-01,0.000000000000000000e+00
-1.083073496818542480e+00,2.498549938201904297e+00,2.552618086338043213e-01,-1.814729094505310059e+00,4.534435272216796875e-01,7.178548574447631836e-01,0.000000000000000000e+00
-1.098765850067138672e+00,2.743011951446533203e+00,3.394502401351928711e-01,-2.060760498046875000e+00,2.892575860023498535e-01,8.030500411987304688e-01,0.000000000000000000e+00
-9.074007868766784668e-01,2.821166276931762695e+00,4.670436382293701172e-01,-2.126508235931396484e+00,4.368184208869934082e-01,1.033270359039306641e+00,0.000000000000000000e+00
-1.010735988616943359e+00,2.706611633300781250e+00,7.074449658393859863e-01,-2.026662588119506836e+00,4.919511079788208008e-01,8.542540073394775391e-01,0.000000000000000000e+00
-1.096964597702026367e+00,2.529210805892944336e+00,8.326927423477172852e-01,-2.122927665710449219e+00,7.391138076782226562e-01,7.516756057739257812e-01,0.000000000000000000e+00
-1.077531337738037109e+00,2.362752914428710938e+00,7.662371993064880371e-01,-2.020142793655395508e+00,5.299940109252929688e-01,6.103904843330383301e-01,0.000000000000000000e+00
-8.599872589111328125e-01,2.226566076278686523e+00,8.630044460296630859e-01,-1.787653446197509766e+00,7.690923213958740234e-01,5.073918104171752930e-01,0.000000000000000000e+00
-8.236268162727355957e-01,2.396659851074218750e+00,6.950036287307739258e-01,-1.819870233535766602e+00,7.112714648246765137e-01,4.117584526538848877e-01,0.000000000000000000e+00
-9.964807033538818359e-01,2.199883699417114258e+00,6.126337647438049316e-01,-1.815184712409973145e+00,7.885471582412719727e-01,5.373656749725341797e-01,0.000000000000000000e+00
-8.237434625625610352e-01,2.334330081939697266e+00,6.969832181930541992e-01,-1.868293762207031250e+00,8.951783776283264160e-01,7.705729603767395020e-01,0.000000000000000000e+00
-7.763346433639526367e-01,2.137088537216186523e+00,6.417655944824218750e-01,-1.741560697555541992e+00,1.117085933685302734e+00,7.173249125480651855e-01,0.000000000000000000e+00
-6.529420018196105957e-01,1.907255768775939941e+00,5.431386828422546387e-01,-1.626891136169433594e+00,9.369388222694396973e-01,9.358322024345397949e-01,0.000000000000000000e+00
-6.706979274749755859e-01,2.152809143066406250e+00,4.605541229248046875e-01,-1.541360855102539062e+00,9.067101478576660156e-01,1.105693936347961426e+00,0.000000000000000000e+00
-5.308107137680053711e-01,2.189486742019653320e+00,5.121327042579650879e-01,-1.382900476455688477e+00,8.337235450744628906e-01,1.108362674713134766e+00,0.000000000000000000e+00
-3.936750292778015137e-01,2.168613433837890625e+00,5.334261059761047363e-01,-1.363561868667602539e+00,8.101763725280761719e-01,8.747794628143310547e-01,0.000000000000000000e+00
-6.226444244384765625e-01,2.064963340759277344e+00,3.022488057613372803e-01,-1.220340847969055176e+00,8.501740694046020508e-01,9.299386143684387207e-01,0.000000000000000000e+00
-6.061744689941406250e-01,2.087141513824462891e+00,3.119451403617858887e-01,-1.083504438400268555e+00,6.334878802299499512e-01,1.137331247329711914e+00,0.000000000000000000e+00
-5.393058657646179199e-01,1.856883049011230469e+00,1.724245697259902954e-01,-1.125996947288513184e+00,6.313489079475402832e-01,1.310572981834411621e+00,0.000000000000000000e+00
-4.243334233760833740e-01,2.033162593841552734e+00,3.996298909187316895e-01,-1.100925922393798828e+00,7.146389484405517578e-01,1.488101243972778320e+00,0.000000000000000000e+00
-2.440223246812820435e-01,1.827831983566284180e+00,5.575518608093261719e-01,-1.214755296707153320e+00,7.605280876159667969e-01,1.731585979461669922e+00,0.000000000000000000e+00
-2.383221089839935303e-01,1.855520129203796387e+00,7.947940826416015625e-01,-1.213193297386169434e+00,6.881089806556701660e-01,1.568458795547485352e+00,0.000000000000000000e+00
-3.118424415588378906e-01,1.984667301177978516e+00,8.026859164237976074e-01,-1.184012532234191895e+00,6.437780857086181641e-01,1.776505589485168457e+00,0.000000000000000000e+00
-1.809674382209777832e+00,-1.244395017623901367e+00,1.264444708824157715e+00,8.888528943061828613e-01,5.538076907396316528e-02,1.672527790069580078e+00,0.000000000000000000e+00
-1.987823486328125000e+00,-1.146475553512573242e+00,1.448075294494628906e+00,6.556086540222167969e-01,2.457626760005950928e-01,1.480723619461059570e+00,0.000000000000000000e+00
-2.008018493652343750e+00,-1.250544905662536621e+00,1.476139545440673828e+00,6.466239690780639648e-01,1.577948033809661865e-02,1.615236401557922363e+00,0.000000000000000000e+00
-2.233081817626953125e+00,-1.490795493125915527e+00,1.551127672195434570e+00,4.311836361885070801e-01,6.152817979454994202e-03,1.640703678131103516e+00,0.000000000000000000e+00
-2.224581003189086914e+00,-1.664489150047302246e+00,1.411120414733886719e+00,3.283904790878295898e-01,5.863641202449798584e-02,1.699305057525634766e+00,0.000000000000000000e+00
-2.376003980636596680e+00,-1.884536147117614746e+00,1.186121344566345215e+00,1.011068224906921387e-01,2.401948869228363037e-01,1.698711276054382324e+00,0.000000000000000000e+00
-1.207566261291503906e+00,3.848458230495452881e-01,2.092393159866333008e+00,7.658395171165466309e-01,4.984011650085449219e-01,6.812432408332824707e-01,0.000000000000000000e+00
-1.303773045539855957e+00,4.132418632507324219e-01,2.090435743331909180e+00,7.525780200958251953e-01,6.261369585990905762e-01,7.849977016448974609e-01,0.000000000000000000e+00
-1.435102939605712891e+00,5.807051062583923340e-01,2.013612985610961914e+00,7.028466463088989258e-01,8.463113903999328613e-01,9.758218526840209961e-01,0.000000000000000000e+00
-1.478058695793151855e+00,6.964235305786132812e-01,2.017819404602050781e+00,6.611659526824951172e-01,6.729193925857543945e-01,7.324335575103759766e-01,0.000000000000000000e+00
-1.609170913696289062e+00,7.242203950881958008e-01,1.924826741218566895e+00,5.811477303504943848e-01,9.079176783561706543e-01,7.400603294372558594e-01,0.000000000000000000e+00
-1.503587245941162109e+00,6.302029490470886230e-01,1.792512178421020508e+00,8.301769495010375977e-01,7.941425442695617676e-01,6.680180430412292480e-01,0.000000000000000000e+00
-1.402127385139465332e+00,8.204220533370971680e-01,1.637333154678344727e+00,8.272029161453247070e-01,8.866247534751892090e-01,4.974096417427062988e-01,0.000000000000000000e+00
-1.593216061592102051e+00,6.402772068977355957e-01,1.550721883773803711e+00,7.832795381546020508e-01,8.071060180664062500e-01,3.214794993400573730e-01,0.000000000000000000e+00
-1.429880380630493164e+00,4.784391522407531738e-01,1.770071864128112793e+00,6.863059401512145996e-01,8.490327000617980957e-01,2.337732315063476562e-01,0.000000000000000000e+00
-1.270213961601257324e+00,6.790336966514587402e-01,1.825118541717529297e+00,8.980814218521118164e-01,6.937848329544067383e-01,-1.274684071540832520e-02,0.000000000000000000e+00
-1.399812102317810059e+00,4.419687986373901367e-01,1.865236043930053711e+00,8.860159516334533691e-01,6.136564016342163086e-01,-1.984199732542037964e-01,0.000000000000000000e+00
-2.216136693954467773e+00,-1.690848827362060547e+00,6.776876449584960938e-01,-9.361740946769714355e-01,2.852818667888641357e-01,-2.901188470423221588e-02,0.000000000000000000e+00
-2.384142398834228516e+00,-1.565041065216064453e+00,7.764612436294555664e-01,-1.000814676284790039e+00,5.202332735061645508e-01,-1.656031161546707153e-01,0.000000000000000000e+00
-2.496845245361328125e+00,-1.615329504013061523e+00,5.353528261184692383e-01,-1.107327342033386230e+00,4.426606297492980957e-01,-5.286630243062973022e-02,0.000000000000000000e+00
-2.482465028762817383e+00,-1.388752222061157227e+00,3.535279631614685059e-01,-1.299526453018188477e+00,4.274635612964630127e-01,1.276144981384277344e-01,0.000000000000000000e+00
1.342388629913330078e+00,1.769311875104904175e-01,2.259199142456054688e+00,-5.166696906089782715e-01,-3.308175802230834961e-01,8.629896640777587891e-01,0.000000000000000000e+00
1.320988535881042480e+00,3.557552695274353027e-01,2.275820493698120117e+00,-4.282727241516113281e-01,-5.409634113311767578e-01,8.661221861839294434e-01,0.000000000000000000e+00
1.494878053665161133e+00,1.538742780685424805e-01,2.128731727600097656e+00,-4.132252633571624756e-01,-4.093033671379089355e-01,9.883817434310913086e-01,0.000000000000000000e+00
-2.079234600067138672e+00,2.692194223403930664e+00,1.249070644378662109e+00,-2.220361232757568359e+00,2.700761556625366211e-01,4.900482594966888428e-01,0.000000000000000000e+00
-1.959085702896118164e+00,2.767895936965942383e+00,1.256129384040832520e+00,-2.384489059448242188e+00,2.326541393995285034e-01,6.777831315994262695e-01,0.000000000000000000e+00
-1.709285974502563477e+00,2.540410280227661133e+00,1.335883855819702148e+00,-2.532875537872314453e+00,4.461551904678344727e-01,6.852343678474426270e-01,0.000000000000000000e+00
-1.938764810562133789e+00,2.479577302932739258e+00,1.563464879989624023e+00,-2.753451824188232422e+00,3.978457748889923096e-01,4.883152842521667480e-01,0.000000000000000000e+00
-2.183175802230834961e+00,2.318896770477294922e+00,1.465206861495971680e+00,-2.837664365768432617e+00,1.515896618366241455e-01,5.046301484107971191e-01,0.000000000000000000e+00
-2.047381639480590820e+00,2.432341575622558594e+00,1.239058375358581543e+00,-2.703319787979125977e+00,3.013967722654342651e-02,3.849351406097412109e-01,0.000000000000000000e+00
-2.089586019515991211e+00,2.251209974288940430e+00,1.414887666702270508e+00,-2.579102993011474609e+00,-1.000376418232917786e-01,3.194634616374969482e-01,0.000000000000000000e+00
-2.034266948699951172e+00,2.355205774307250977e+00,1.581166982650756836e+00,-2.652584314346313477e+00,-3.302558064460754395e-01,5.000931024551391602e-01,0.000000000000000000e+00
-2.015043020248413086e+00,2.465138435363769531e+00,1.790505766868591309e+00,-2.830122470855712891e+00,-2.181473374366760254e-01,5.762806534767150879e-01,0.000000000000000000e+00
-1.855195403099060059e+00,2.254450798034667969e+00,1.851840376853942871e+00,-2.994125843048095703e+00,-2.908591926097869873e-02,4.277411103248596191e-01,0.000000000000000000e+00
-1.788221597671508789e+00,1.139309525489807129e+00,-6.227067671716213226e-03,-1.409675836563110352e+00,-4.230566322803497314e-02,7.501699924468994141e-01,0.000000000000000000e+00
-1.909494996070861816e+00,1.136227846145629883e+00,3.318474814295768738e-02,-1.203752756118774414e+00,-2.197536639869213104e-02,7.190356254577636719e-01,0.000000000000000000e+00
-1.722893953323364258e+00,1.054039001464843750e+00,2.096244096755981445e-01,-9.553346633911132812e-01,-1.516758352518081665e-01,7.520114183425903320e-01,0.000000000000000000e+00
-1.611582398414611816e+00,8.100542426109313965e-01,6.933429837226867676e-02,-9.459003806114196777e-01,-2.646140158176422119e-01,6.921288371086120605e-01,0.000000000000000000e+00
-1.693739891052246094e+00,6.118381023406982422e-01,1.636812835931777954e-02,-7.162752151489257812e-01,-3.067032992839813232e-01,5.696527957916259766e-01,0.000000000000000000e+00
-1.445577383041381836e+00,4.663309752941131592e-01,-9.056337177753448486e-02,-8.083584904670715332e-01,-1.985316276550292969e-01,4.610806703567504883e-01,0.000000000000000000e+00
-1.678822994232177734e+00,5.933799743652343750e-01,1.692324876785278320e-03,-6.826238036155700684e-01,-3.236388862133026123e-01,3.507709503173828125e-01,0.000000000000000000e+00
-1.642541170120239258e+00,7.456644177436828613e-01,-2.044707983732223511e-01,-4.688080549240112305e-01,-4.235763251781463623e-01,4.756091833114624023e-01,0.000000000000000000e+00
-1.669068336486816406e+00,9.594323635101318359e-01,-3.616871535778045654e-01,-4.713664650917053223e-01,-1.887922286987304688e-01,6.170438528060913086e-01,0.000000000000000000e+00
-1.568727970123291016e+00,8.973997831344604492e-01,-5.139356255531311035e-01,-6.012886166572570801e-01,1.897703111171722412e-02,3.714893460273742676e-01,0.000000000000000000e+00
-1.504951477050781250e+00,9.687064886093139648e-01,-7.097212076187133789e-01,-4.408562183380126953e-01,-1.148589998483657837e-01,3.878455758094787598e-01,0.000000000000000000e+00
-1.329050660133361816e+00,7.520462274551391602e-01,-9.082106351852416992e-01,-5.833148360252380371e-01,2.274350821971893311e-02,6.101904511451721191e-01,0.000000000000000000e+00
-1.754027724266052246e+00,1.900435209274291992e+00,1.072286009788513184e+00,-2.922183036804199219e+00,1.981753259897232056e-01,5.687947869300842285e-01,0.000000000000000000e+00
-1.552290916442871094e+00,2.120436668395996094e+00,8.653254508972167969e-01,-2.856318950653076172e+00,2.261569499969482422e-01,3.322494626045227051e-01,0.000000000000000000e+00
-1.335388064384460449e+00,2.330110788345336914e+00,9.548857212066650391e-01,-2.998290300369262695e+00,1.120733022689819336e-01,9.015344083309173584e-02,0.000000000000000000e+00
-1.217177271842956543e+00,2.217600345611572266e+00,1.128471612930297852e+00,-2.880122661590576172e+00,-8.508650958538055420e-02,1.524499654769897461e-01,0.000000000000000000e+00
-4.083642661571502686e-01,-1.590999007225036621e+00,-9.854888916015625000e-01,-1.698919653892517090e+00,1.235187172889709473e+00,2.836086452007293701e-01,0.000000000000000000e+00
-2.043616920709609985e-01,-1.403756260871887207e+00,-7.616416215896606445e-01,-1.610169053077697754e+00,1.171714663505554199e+00,5.327712893486022949e-01,0.000000000000000000e+00
-3.407788872718811035e-01,-1.448028802871704102e+00,-6.515830755233764648e-01,-1.747961282730102539e+00,1.030543446540832520e+00,2.876222729682922363e-01,0.000000000000000000e+00
-4.839928746223449707e-01,-1.223649859428405762e+00,-8.003992438316345215e-01,-1.738113880157470703e+00,8.173476457595825195e-01,1.481982320547103882e-01,0.000000000000000000e+00
-3.660513162612915039e-01,-1.316256999969482422e+00,-9.765930175781250000e-01,-1.735811114311218262e+00,6.026391983032226562e-01,2.360789477825164795e-01,0.000000000000000000e+00
1.321472883224487305e+00,-1.233184337615966797e-01,5.425725579261779785e-01,-8.419938385486602783e-02,-1.236367896199226379e-01,1.615847349166870117e+00,0.000000000000000000e+00
-4.030635356903076172e-01,5.980983376502990723e-01,1.935271263122558594e+00,8.265393376350402832e-01,-2.123703062534332275e-01,4.682990014553070068e-01,0.000000000000000000e+00
-5.825114846229553223e-01,4.569435417652130127e-01,1.913784384727478027e+00,7.541128396987915039e-01,-3.069661259651184082e-01,4.063013494014739990e-01,0.000000000000000000e+00
-6.253466010093688965e-01,3.818305134773254395e-01,1.715287089347839355e+00,9.755861163139343262e-01,-2.355391085147857666e-01,6.060294508934020996e-01,0.000000000000000000e+00
-8.533548712730407715e-01,3.050525486469268799e-01,1.947620272636413574e+00,8.934575319290161133e-01,-5.963481962680816650e-02,6.248153448104858398e-01,0.000000000000000000e+00
-7.458133697509765625e-01,3.184018433094024658e-01,1.775814652442932129e+00,8.310136795043945312e-01,-1.299995183944702148e-01,5.967364311218261719e-01,0.000000000000000000e+00
-7.738012671470642090e-01,3.654823303222656250e-01,1.711830139160156250e+00,6.940467953681945801e-01,-1.303349882364273071e-01,4.529921114444732666e-01,0.000000000000000000e+00
