-1.705913662910461426e+00,2.293271303176879883e+00,-5.880847573280334473e-02,6.026071906089782715e-01,-3.500279784202575684e-01,-6.619439721107482910e-01,0.000000000000000000e+00
-1.707404017448425293e+00,2.528230667114257812e+00,-1.839159876108169556e-01,4.512640833854675293e-01,-4.629875123500823975e-01,-4.165346026420593262e-01,0.000000000000000000e+00
-1.696300506591796875e+00,2.324652194976806641e+00,-2.434502393007278442e-01,6.455147862434387207e-01,-3.504855930805206299e-01,-6.458584070205688477e-01,0.000000000000000000e+00
-1.465523481369018555e+00,2.544651031494140625e+00,-4.201593697071075439e-01,4.174200296401977539e-01,-1.667484492063522339e-01,-5.175817012786865234e-01,0.000000000000000000e+00
-1.634368538856506348e+00,2.623961448669433594e+00,-4.360784888267517090e-01,4.512977004051208496e-01,-3.566077947616577148e-01,-4.815584123134613037e-01,0.000000000000000000e+00
-1.795198559761047363e+00,2.644805669784545898e+00,-3.101384639739990234e-01,2.047010660171508789e-01,-1.766022294759750366e-01,-4.968844950199127197e-01,0.000000000000000000e+00
-1.957546949386596680e+00,2.438626527786254883e+00,-3.849005103111267090e-01,2.213756144046783447e-01,-3.835705518722534180e-01,-6.033294200897216797e-01,0.000000000000000000e+00
-1.855777740478515625e+00,2.233829975128173828e+00,-3.306100368499755859e-01,3.100913465023040771e-01,-2.235875278711318970e-01,-5.994254946708679199e-01,0.000000000000000000e+00
-1.658829689025878906e+00,2.370914936065673828e+00,-3.950702548027038574e-01,4.111445546150207520e-01,-2.829450964927673340e-01,-5.260947346687316895e-01,0.000000000000000000e+00
-1.596529603004455566e+00,2.354003190994262695e+00,-4.546140432357788086e-01,2.296840697526931763e-01,-1.120027154684066772e-01,-5.743980407714843750e-01,0.000000000000000000e+00
-1.683188557624816895e+00,2.449893236160278320e+00,-4.306422770023345947e-01,2.149245142936706543e-01,3.796149790287017822e-02,-7.256155014038085938e-01,0.000000000000000000e+00
-1.847378373146057129e+00,2.199978351593017578e+00,-6.330543756484985352e-01,4.529164731502532959e-02,8.238512277603149414e-02,-6.119351983070373535e-01,0.000000000000000000e+00
-1.704588413238525391e+00,2.177303075790405273e+00,-4.494037032127380371e-01,-1.188548952341079712e-01,-7.389214634895324707e-02,-5.718888640403747559e-01,0.000000000000000000e+00
-1.631281137466430664e+00,2.163977861404418945e+00,-2.628477811813354492e-01,-1.405709236860275269e-02,-8.384454250335693359e-02,-5.665162205696105957e-01,0.000000000000000000e+00
-1.749042272567749023e+00,2.276525735855102539e+00,-4.237930476665496826e-01,-1.221785694360733032e-01,-1.392349749803543091e-01,-7.132674455642700195e-01,0.000000000000000000e+00
-1.784151315689086914e+00,2.066805124282836914e+00,-4.678747653961181641e-01,2.217586338520050049e-02,-1.052913591265678406e-01,-4.775927662849426270e-01,0.000000000000000000e+00
-1.966824769973754883e+00,1.999776721000671387e+00,-2.329373359680175781e-01,-1.608054488897323608e-01,-1.409295201301574707e-01,-6.787835359573364258e-01,0.000000000000000000e+00
-1.816567778587341309e+00,2.131911039352416992e+00,-4.623343944549560547e-01,-3.869008123874664307e-01,-3.388069272041320801e-01,-4.536002278327941895e-01,0.000000000000000000e+00
-1.824687600135803223e+00,2.217715501785278320e+00,-5.700245499610900879e-01,-6.311931610107421875e-01,-2.379815876483917236e-01,-5.162250995635986328e-01,0.000000000000000000e+00
-2.054596424102783203e+00,2.390751123428344727e+00,-4.496884346008300781e-01,-7.553712129592895508e-01,-2.271897345781326294e-01,-4.096503257751464844e-01,0.000000000000000000e+00
-2.016526699066162109e+00,2.398802280426025391e+00,-4.026491940021514893e-01,-7.580307722091674805e-01,4.066899418830871582e-03,-2.952256798744201660e-01,0.000000000000000000e+00
-2.105788230895996094e+00,2.555160522460937500e+00,-4.303344190120697021e-01,-9.286561012268066406e-01,-6.089553982019424438e-02,-5.019537210464477539e-01,0.000000000000000000e+00
-1.950628757476806641e+00,2.420713663101196289e+00,-3.228148818016052246e-01,-1.148097038269042969e+00,-1.604645401239395142e-01,-7.084029912948608398e-01,0.000000000000000000e+00
-1.805313110351562500e+00,2.330099344253540039e+00,-3.703483641147613525e-01,-1.191864848136901855e+00,-3.553220033645629883e-01,-6.500069499015808105e-01,0.000000000000000000e+00
-1.825927138328552246e+00,2.167440652847290039e+00,-6.063435673713684082e-01,-1.186464905738830566e+00,-1.744893640279769897e-01,-5.839052200317382812e-01,0.000000000000000000e+00
-2.022410869598388672e+00,2.205020904541015625e+00,-4.606926441192626953e-01,-1.377732872962951660e+00,-2.801043391227722168e-01,-7.293013930320739746e-01,0.000000000000000000e+00
1.191457748413085938e+00,1.336894035339355469e+00,2.093636035919189453e+00,-2.423301458358764648e+00,8.121564388275146484e-01,6.355314254760742188e-01,0.000000000000000000e+00
1.368652820587158203e+00,1.574441671371459961e+00,2.086473941802978516e+00,-2.579959154129028320e+00,8.873096704483032227e-01,4.728742837905883789e-01,0.000000000000000000e+00
1.128013014793395996e+00,1.418115735054016113e+00,2.001103878021240234e+00,-2.666967630386352539e+00,1.118187189102172852e+00,4.740523397922515869e-01,0.000000000000000000e+00
1.124332785606384277e+00,1.276077985763549805e+00,2.067580223083496094e+00,-2.553444862365722656e+00,8.934289216995239258e-01,4.796518385410308838e-01,0.000000000000000000e+00
9.374253749847412109e-01,1.325788617134094238e+00,2.068598747253417969e+00,-2.540590286254882812e+00,8.823586106300354004e-01,4.802328646183013916e-01,0.000000000000000000e+00
8.821609616279602051e-01,1.159345507621765137e+00,2.051279544830322266e+00,-2.581471443176269531e+00,9.474167823791503906e-01,5.732135772705078125e-01,0.000000000000000000e+00
1.097875714302062988e+00,1.140774726867675781e+00,1.814153075218200684e+00,-2.514574766159057617e+00,9.645584821701049805e-01,4.301864206790924072e-01,0.000000000000000000e+00
1.120027065277099609e+00,1.161543369293212891e+00,1.645373702049255371e+00,-2.760997772216796875e+00,7.561477422714233398e-01,3.331676721572875977e-01,0.000000000000000000e+00
1.345037460327148438e+00,1.235525131225585938e+00,1.477235674858093262e+00,-2.942639350891113281e+00,8.210780620574951172e-01,5.779765844345092773e-01,0.000000000000000000e+00
1.342081546783447266e+00,-1.774989843368530273e+00,-4.292463064193725586e-01,-2.686838388442993164e+00,1.067282199859619141e+00,6.062753796577453613e-01,0.000000000000000000e+00
-1.005748987197875977e+00,1.350107312202453613e+00,1.245937496423721313e-01,-2.035531520843505859e+00,4.675642400979995728e-02,-4.661233127117156982e-01,0.000000000000000000e+00
-1.029770612716674805e+00,1.466258049011230469e+00,6.192006170749664307e-02,-1.860167384147644043e+00,1.680171489715576172e-01,-5.819839239120483398e-01,0.000000000000000000e+00
-9.209992885589599609e-01,1.281449079513549805e+00,-1.646386981010437012e-01,-1.652304887771606445e+00,2.718520164489746094e-01,-5.273985862731933594e-01,0.000000000000000000e+00
-6.859127283096313477e-01,1.313265681266784668e+00,-2.212077826261520386e-01,-1.764939665794372559e+00,3.288534581661224365e-01,-7.211531996726989746e-01,0.000000000000000000e+00
-6.324566602706909180e-01,1.328159689903259277e+00,-3.376489877700805664e-01,-1.921562790870666504e+00,2.146333605051040649e-01,-6.273487210273742676e-01,0.000000000000000000e+00
-6.421218514442443848e-01,1.283264517784118652e+00,-4.265042245388031006e-01,-1.804013013839721680e+00,1.135425195097923279e-01,-4.713693261146545410e-01,0.000000000000000000e+00
-4.247514009475708008e-01,1.315441608428955078e+00,-6.283714771270751953e-01,-1.684184074401855469e+00,2.105106711387634277e-01,-6.244682073593139648e-01,0.000000000000000000e+00
-2.835161089897155762e-01,1.300259828567504883e+00,-5.641675591468811035e-01,-1.774391055107116699e+00,2.735657095909118652e-01,-4.183585047721862793e-01,0.000000000000000000e+00
-4.762201905250549316e-01,1.356001973152160645e+00,-8.100106716156005859e-01,-1.871455073356628418e+00,7.737988233566284180e-02,-6.507607698440551758e-01,0.000000000000000000e+00
-2.759443819522857666e-01,1.198148727416992188e+00,-8.095436692237854004e-01,-1.946842908859252930e+00,-2.140717208385467529e-02,-7.322832345962524414e-01,0.000000000000000000e+00
1.067497611045837402e+00,2.976169347763061523e+00,1.791941761970520020e+00,4.500942230224609375e-01,-1.830303370952606201e-01,-1.013328284025192261e-01,0.000000000000000000e+00
1.215284228324890137e+00,2.927052974700927734e+00,1.601038455963134766e+00,5.480346083641052246e-01,-7.840109616518020630e-02,1.717036962509155273e-02,0.000000000000000000e+00
1.388638496398925781e+00,2.868477582931518555e+00,1.722318291664123535e+00,5.954039096832275391e-01,-2.472734153270721436e-01,1.496899127960205078e-01,0.000000000000000000e+00
7.179660797119140625e-01,2.541600942611694336e+00,3.283608555793762207e-01,7.119597196578979492e-01,4.867391586303710938e-01,1.639214634895324707e+00,0.000000000000000000e+00
8.304740190505981445e-01,2.368390321731567383e+00,1.243382692337036133e-01,7.651479840278625488e-01,4.826447367668151855e-01,1.593005657196044922e+00,0.000000000000000000e+00
7.045689225196838379e-01,2.381849288940429688e+00,1.947981119155883789e-01,5.886520147323608398e-01,3.128202557563781738e-01,1.450538158416748047e+00,0.000000000000000000e+00
9.096562862396240234e-01,2.376123428344726562e+00,4.199373722076416016e-01,7.782531976699829102e-01,3.515245914459228516e-01,1.252061367034912109e+00,0.000000000000000000e+00
7.796216011047363281e-01,2.142217397689819336e+00,3.336922228336334229e-01,8.919060230255126953e-01,1.680768877267837524e-01,1.228225111961364746e+00,0.000000000000000000e+00
6.828618645668029785e-01,2.017310619354248047e+00,1.399289369583129883e-01,8.646727800369262695e-01,2.664768397808074951e-01,1.145390987396240234e+00,0.000000000000000000e+00
4.815695881843566895e-01,1.968026757240295410e+00,-4.452261328697204590e-02,6.531659364700317383e-01,4.675525724887847900e-01,1.165443658828735352e+00,0.000000000000000000e+00
5.839298963546752930e-01,1.887104392051696777e+00,-5.599153414368629456e-02,7.154622077941894531e-01,2.252817749977111816e-01,1.182138800621032715e+00,0.000000000000000000e+00
6.464561223983764648e-01,1.707233905792236328e+00,-7.627002894878387451e-02,6.137748956680297852e-01,5.869022011756896973e-02,9.693236351013183594e-01,0.000000000000000000e+00
4.997880756855010986e-01,1.701549172401428223e+00,-2.320804819464683533e-02,8.138530254364013672e-01,6.718420237302780151e-02,9.852541089057922363e-01,0.000000000000000000e+00
-1.945347666740417480e+00,1.256202816963195801e+00,1.098902225494384766e+00,-2.323465824127197266e+00,-1.284265875816345215e+00,1.176665902137756348e+00,0.000000000000000000e+00
-2.166661262512207031e+00,1.192560315132141113e+00,1.287827610969543457e+00,-2.281181812286376953e+00,-1.153196454048156738e+00,9.672930240631103516e-01,0.000000000000000000e+00
-2.254121780395507812e+00,9.468724131584167480e-01,1.453833103179931641e+00,-2.324611186981201172e+00,-1.116153359413146973e+00,9.840496182441711426e-01,0.000000000000000000e+00
-2.258445024490356445e+00,8.269792795181274414e-01,1.256077885627746582e+00,-2.341211795806884766e+00,-9.042366147041320801e-01,1.092529058456420898e+00,0.000000000000000000e+00
-2.314496755599975586e+00,8.385506272315979004e-01,1.038692951202392578e+00,-2.309607028961181641e+00,-7.188875079154968262e-01,1.282419204711914062e+00,0.000000000000000000e+00
-2.152846097946166992e+00,6.705845594406127930e-01,1.075620651245117188e+00,-2.106330394744873047e+00,-8.876214027404785156e-01,1.136169433593750000e+00,0.000000000000000000e+00
-2.051343917846679688e+00,9.033116102218627930e-01,1.317148923873901367e+00,-2.146610736846923828e+00,-6.643016934394836426e-01,1.152297258377075195e+00,0.000000000000000000e+00
-2.072907447814941406e+00,7.320374846458435059e-01,1.177747130393981934e+00,-2.209807157516479492e+00,-4.243498444557189941e-01,1.297776937484741211e+00,0.000000000000000000e+00
-2.314218521118164062e+00,7.169710993766784668e-01,1.078157186508178711e+00,-2.286503314971923828e+00,-4.096266031265258789e-01,1.451531171798706055e+00,0.000000000000000000e+00
-2.369913578033447266e+00,9.267922639846801758e-01,1.026377916336059570e+00,-2.428854227066040039e+00,-2.830857038497924805e-01,1.507147669792175293e+00,0.000000000000000000e+00
-1.905668020248413086e+00,2.994751453399658203e+00,7.629869580268859863e-01,-8.517999649047851562e-01,-8.760250210762023926e-01,6.065320968627929688e-01,0.000000000000000000e+00
6.152805089950561523e-01,-1.882898211479187012e+00,-6.479246616363525391e-01,-2.137671470642089844e+00,8.210007548332214355e-01,-1.151071637868881226e-01,0.000000000000000000e+00
4.423639476299285889e-01,-2.031409502029418945e+00,-5.656690597534179688e-01,-1.986993670463562012e+00,6.992297172546386719e-01,-1.508718132972717285e-01,0.000000000000000000e+00
4.828993082046508789e-01,-1.801903963088989258e+00,-3.791846632957458496e-01,-1.960537075996398926e+00,4.948633313179016113e-01,-2.615785598754882812e-01,0.000000000000000000e+00
7.218024730682373047e-01,-1.563562870025634766e+00,-2.447243332862854004e-01,-1.837616920471191406e+00,7.227385044097900391e-01,-1.520185768604278564e-01,0.000000000000000000e+00
6.905330419540405273e-01,-1.676842451095581055e+00,2.116337418556213379e-03,-1.638119816780090332e+00,7.652158737182617188e-01,3.749117255210876465e-03,0.000000000000000000e+00
5.271661281585693359e-01,-1.759189128875732422e+00,9.915669262409210205e-02,-1.486386537551879883e+00,7.039798498153686523e-01,-1.933288127183914185e-01,0.000000000000000000e+00
-2.154750823974609375e+00,5.599347352981567383e-01,1.628512978553771973e+00,9.750858545303344727e-01,7.424257993698120117e-01,2.658762335777282715e-01,0.000000000000000000e+00
-1.526846647262573242e+00,1.364936113357543945e+00,7.055799961090087891e-01,6.061406731605529785e-01,-3.626573085784912109e-01,1.629450321197509766e+00,0.000000000000000000e+00
-1.559138178825378418e+00,1.305166244506835938e+00,9.453959465026855469e-01,4.396332204341888428e-01,-3.724534511566162109e-01,1.668922662734985352e+00,0.000000000000000000e+00
-1.977596282958984375e-01,1.716257929801940918e+00,4.294882714748382568e-01,-4.674797356128692627e-01,1.174770295619964600e-01,1.621039748191833496e+00,0.000000000000000000e+00
-1.731441915035247803e-01,1.466609239578247070e+00,1.839441806077957153e-01,-4.312256872653961182e-01,-7.237742841243743896e-02,1.401558518409729004e+00,0.000000000000000000e+00
-3.911025226116180420e-01,1.409429669380187988e+00,-3.262537717819213867e-02,-6.267117261886596680e-01,-2.850027754902839661e-02,1.590351223945617676e+00,0.000000000000000000e+00
-4.951332211494445801e-01,1.378207087516784668e+00,4.095380008220672607e-02,-4.840189516544342041e-01,-2.742324024438858032e-03,1.738363385200500488e+00,0.000000000000000000e+00
-2.596869766712188721e-01,1.424331903457641602e+00,2.160226106643676758e-01,-5.429119467735290527e-01,2.570744603872299194e-02,1.514143705368041992e+00,0.000000000000000000e+00
-1.375598311424255371e-01,1.280372619628906250e+00,1.084947437047958374e-01,-3.432725667953491211e-01,8.437586575746536255e-02,1.752004861831665039e+00,0.000000000000000000e+00
-1.338159561157226562e+00,-7.076815366744995117e-01,-3.619855046272277832e-01,3.749387562274932861e-01,-3.601146638393402100e-01,-1.700706034898757935e-02,0.000000000000000000e+00
-1.128690123558044434e+00,-5.990381240844726562e-01,-5.410666465759277344e-01,2.144141197204589844e-01,-1.181368678808212280e-01,1.726835072040557861e-01,0.000000000000000000e+00
-8.891824483871459961e-01,-5.167660117149353027e-01,-6.207658052444458008e-01,3.542007207870483398e-01,-1.971778124570846558e-01,1.337639391422271729e-01,0.000000000000000000e+00
-8.325192928314208984e-01,-6.123143434524536133e-01,-7.185319662094116211e-01,2.151112258434295654e-01,-6.417886912822723389e-02,7.979235053062438965e-02,0.000000000000000000e+00
-7.491143345832824707e-01,-8.560698032379150391e-01,-4.730865955352783203e-01,3.086115419864654541e-02,1.488249301910400391e-01,5.874065309762954712e-02,0.000000000000000000e+00
-8.762357234954833984e-01,-9.997015595436096191e-01,-4.936911165714263916e-01,2.627618908882141113e-01,-3.477941453456878662e-02,1.356908082962036133e-01,0.000000000000000000e+00
-8.457424640655517578e-01,-9.318405389785766602e-01,-4.462473392486572266e-01,2.950769960880279541e-01,-3.518172353506088257e-02,2.419915199279785156e-01,0.000000000000000000e+00
-7.619251012802124023e-01,-1.177049398422241211e+00,-3.619384467601776123e-01,5.018280744552612305e-01,-1.203603856265544891e-02,1.487607061862945557e-01,0.000000000000000000e+00
-6.969540119171142578e-01,-1.048428535461425781e+00,-1.987164914608001709e-01,4.303262233734130859e-01,-6.056082993745803833e-02,3.024473190307617188e-01,0.000000000000000000e+00
-6.097341775894165039e-01,-8.174234032630920410e-01,-7.470735907554626465e-02,4.520193338394165039e-01,-2.849183976650238037e-01,2.325508296489715576e-01,0.000000000000000000e+00
-3.778246045112609863e-01,-1.057028055191040039e+00,-1.333121806383132935e-01,5.044024586677551270e-01,-3.278987705707550049e-01,2.941445112228393555e-01,0.000000000000000000e+00
-4.930076301097869873e-01,-1.051055788993835449e+00,-4.177659004926681519e-02,6.459482908248901367e-01,-1.771889775991439819e-01,2.836489379405975342e-01,0.000000000000000000e+00
-5.036011338233947754e-01,-1.100827097892761230e+00,2.673878520727157593e-02,7.240444421768188477e-01,-2.713147997856140137e-01,4.977633357048034668e-01,0.000000000000000000e+00
-6.808937788009643555e-01,-1.169465780258178711e+00,2.496940791606903076e-01,5.714438557624816895e-01,-3.394562900066375732e-01,5.897080898284912109e-01,0.000000000000000000e+00
-4.629427790641784668e-01,-1.190402984619140625e+00,2.231845259666442871e-01,6.469590663909912109e-01,-4.935705661773681641e-01,7.952668666839599609e-01,0.000000000000000000e+00
-3.265269994735717773e-01,-1.149976372718811035e+00,4.194789826869964600e-01,5.074307322502136230e-01,-5.493510961532592773e-01,1.007615804672241211e+00,0.000000000000000000e+00
-2.634019553661346436e-01,-1.051209688186645508e+00,4.889376759529113770e-01,3.608800172805786133e-01,-7.834495306015014648e-01,1.123280286788940430e+00,0.000000000000000000e+00
-2.573922574520111084e-01,-1.014562010765075684e+00,4.232950508594512939e-01,4.755414426326751709e-01,-5.545819997787475586e-01,1.357185244560241699e+00,0.000000000000000000e+00
-5.071743130683898926e-01,-1.131598234176635742e+00,2.527657449245452881e-01,6.498464941978454590e-01,-3.471261858940124512e-01,1.243844628334045410e+00,0.000000000000000000e+00
-5.379909873008728027e-01,-1.352244615554809570e+00,3.451185822486877441e-01,7.740452885627746582e-01,-5.783990025520324707e-01,1.433380126953125000e+00,0.000000000000000000e+00
-9.060310125350952148e-01,-1.884243845939636230e+00,-6.560005545616149902e-01,-2.592439889907836914e+00,-7.981144189834594727e-01,8.518975973129272461e-02,0.000000000000000000e+00
-1.031718015670776367e+00,-1.797191381454467773e+00,-5.481375455856323242e-01,-2.432598114013671875e+00,-5.662130713462829590e-01,-8.888332545757293701e-02,0.000000000000000000e+00
-1.066007137298583984e+00,-1.593641877174377441e+00,-4.184611439704895020e-01,-2.600191831588745117e+00,-3.536815643310546875e-01,-2.369422614574432373e-01,0.000000000000000000e+00
-1.299321174621582031e+00,-1.755912661552429199e+00,-3.284964859485626221e-01,-2.378215789794921875e+00,-5.370752215385437012e-01,-3.842591643333435059e-01,0.000000000000000000e+00
-1.198333024978637695e+00,-2.002447128295898438e+00,-2.487252503633499146e-01,-2.444948196411132812e+00,-6.275433301925659180e-01,-4.528913497924804688e-01,0.000000000000000000e+00
-1.126563072204589844e+00,-2.044370412826538086e+00,-1.827349066734313965e-01,-2.627255678176879883e+00,-4.314751625061035156e-01,-3.903719484806060791e-01,0.000000000000000000e+00
-1.215314388275146484e+00,-2.113176345825195312e+00,-1.726024597883224487e-01,-2.751950502395629883e+00,-6.781607866287231445e-01,-5.371658802032470703e-01,0.000000000000000000e+00
-1.236939668655395508e+00,-2.018884658813476562e+00,-1.126538589596748352e-01,-2.891768455505371094e+00,-7.194997668266296387e-01,-5.906231403350830078e-01,0.000000000000000000e+00
