4.722669236565168660e+01,4.461386563460413868e+01,4.322531715153235865e+01,7.601697452233960206e+00,1.454728804208028414e+01,2.063132286071777344e+01,1.614656448364257812e+01
4.871050070607097382e+01,4.629187542253522025e+01,4.579695151901124461e+01,7.281993346569766601e+00,1.236912803751685530e+01,2.267961502075195312e+01,1.545176029205322266e+01
4.769366456434620716e+01,4.528103331041209856e+01,4.483522178738549968e+01,8.548895326688880303e+00,1.363968113068940902e+01,2.099192619323730469e+01,1.581830263137817383e+01
4.545647165091181563e+01,4.267868076292059243e+01,4.043445054091758806e+01,7.399438456604587877e+00,1.583693282305679340e+01,2.204859733581542969e+01,1.510199069976806641e+01
4.579906660629046655e+01,4.285453798325356445e+01,4.006705508952567385e+01,8.136710576375298487e+00,1.685991839109733803e+01,2.163193702697753906e+01,1.437027931213378906e+01
4.577644254614003927e+01,4.272518469934644259e+01,3.950297251002852761e+01,8.095125773001415226e+00,1.741193812993286372e+01,2.247188568115234375e+01,1.444955110549926758e+01
4.397524135998742167e+01,4.095265490307760814e+01,3.784420270137400877e+01,8.692819037211641842e+00,1.791143686179475480e+01,2.035260200500488281e+01,1.509798049926757812e+01
4.195955263683528358e+01,3.846311369713291839e+01,3.346988307043445587e+01,7.443473087489850037e+00,2.025286291856065546e+01,2.224653244018554688e+01,1.504170179367065430e+01
4.038228126832073173e+01,3.676439383055311794e+01,3.184805794063775863e+01,8.746932554996018183e+00,2.213413583322768119e+01,2.071789741516113281e+01,1.544950008392333984e+01
4.007415469347481007e+01,3.643073751359472823e+01,3.111701477061249932e+01,6.970336288913454581e+00,2.145106749252099121e+01,1.969681739807128906e+01,1.613347291946411133e+01
4.118618238433747081e+01,3.755333397550628405e+01,3.186335788405351011e+01,6.030355134506118375e+00,2.041160333684505446e+01,1.737261772155761719e+01,1.610173702239990234e+01
4.065615822155069736e+01,3.685182143211189754e+01,3.049519136532321539e+01,6.121392491044056250e+00,2.107517771982981714e+01,1.698397636413574219e+01,1.685008883476257324e+01
4.120385469090329167e+01,3.778884547805188987e+01,3.291033264348758536e+01,7.274900130375018037e+00,1.946363556006964401e+01,1.945187568664550781e+01,1.590984821319580078e+01
4.272155488174868054e+01,3.955977786503234483e+01,3.574746345224126287e+01,8.103905566301488506e+00,1.838908027318105809e+01,1.906027793884277344e+01,1.562156438827514648e+01
4.204541286306312031e+01,3.896932094973617211e+01,3.542798039134105892e+01,8.544658129382607825e+00,1.804607679467638803e+01,2.143618583679199219e+01,1.539282083511352539e+01
4.283512241096769912e+01,3.980630673479879533e+01,3.646575878345367983e+01,8.891279657107203249e+00,1.763178324559167365e+01,2.136726379394531250e+01,1.469913482666015625e+01
4.276836974342770503e+01,4.002907451834272479e+01,3.769287739559077721e+01,8.858059922957586707e+00,1.622327437119195537e+01,1.908413887023925781e+01,1.540889263153076172e+01
4.372145888543201409e+01,4.106353197637601937e+01,3.915502739734310467e+01,8.822009614422839263e+00,1.578668683153146901e+01,2.042292594909667969e+01,1.547260522842407227e+01
4.377548245261942839e+01,4.103992291172500018e+01,3.880496861035097567e+01,8.874782501530432910e+00,1.590693701743008326e+01,2.259697914123535156e+01,1.532107591629028320e+01
4.474224101796821884e+01,4.186503716725358260e+01,3.896866506112472450e+01,7.562616480437727162e+00,1.561095670437222083e+01,2.422284126281738281e+01,1.567064523696899414e+01
4.588943183171104323e+01,4.316799835398926177e+01,4.087624743079874179e+01,6.746585863514443560e+00,1.413575071956477736e+01,2.168845176696777344e+01,1.535809993743896484e+01
4.428920292815981696e+01,4.137577681843161770e+01,3.832305208450990364e+01,7.018688438122449469e+00,1.605383920182408986e+01,2.125536918640136719e+01,1.585128307342529297e+01
4.293876151510731631e+01,4.000312722492714101e+01,3.680230863262035257e+01,7.416918707938666699e+00,1.656492696896350836e+01,2.353476524353027344e+01,1.498503446578979492e+01
4.279290309817771742e+01,4.015638890951084505e+01,3.794809159625386741e+01,6.826181258007160579e+00,1.503391119872727799e+01,2.565251350402832031e+01,1.500966548919677734e+01
4.342206919423742306e+01,4.078202000559994644e+01,3.846370003739640708e+01,5.796657986786525996e+00,1.438161351376998098e+01,2.384675025939941406e+01,1.504976749420166016e+01
4.209659740990551313e+01,3.950457705874690362e+01,3.711527232812447608e+01,5.076230566336081829e+00,1.426193544638486088e+01,2.449131965637207031e+01,1.485160827636718750e+01
4.089939041853809698e+01,3.851539865817840536e+01,3.683560770658860406e+01,5.188672392386067145e+00,1.414375650411046337e+01,2.416054725646972656e+01,1.503476142883300781e+01
3.955825219435293150e+01,3.680853173612897677e+01,3.359006520691985997e+01,3.911659549136519587e+00,1.543692729300693856e+01,2.391804695129394531e+01,1.543942451477050781e+01
3.738326644762130258e+01,3.494701729326225603e+01,3.286259751739815727e+01,4.722756859547391883e+00,1.562968747423068017e+01,2.129403114318847656e+01,1.626407146453857422e+01
3.902019787953958030e+01,3.627196349627243421e+01,3.293438431951740597e+01,3.687991489760882757e+00,1.537860469536101071e+01,2.389561653137207031e+01,1.598592281341552734e+01
3.995022458026674173e+01,3.756576345492614166e+01,3.563985419306597890e+01,5.026354744005851138e+00,1.409100301656362930e+01,2.631089210510253906e+01,1.582439661026000977e+01
4.089986068924558538e+01,3.838658247801831891e+01,3.627665779099119447e+01,6.040815418872268694e+00,1.472704438956051298e+01,2.755118370056152344e+01,1.618352890014648438e+01
4.052972816925974087e+01,3.824304040875032484e+01,3.683736180131687377e+01,6.367023374887649467e+00,1.395446103779124414e+01,2.549986839294433594e+01,1.574173688888549805e+01
3.823565405801735295e+01,3.569409241651978704e+01,3.348254353049063781e+01,6.569036028094003221e+00,1.628614236932641646e+01,2.770306587219238281e+01,1.609874725341796875e+01
3.665583558745779413e+01,3.465649074807534902e+01,3.407873266002593482e+01,7.312589528755822244e+00,1.539457677889097553e+01,2.815262794494628906e+01,1.583518266677856445e+01
3.510425146578376854e+01,3.371885719304758311e+01,3.473818044901943836e+01,7.988009959870971954e+00,1.438741275840275335e+01,2.790762901306152344e+01,1.650936126708984375e+01
1.389011830192002606e+01,8.034671693462847486e+00,6.919941477479483183e+00,1.711847285400288143e+01,4.383995613962472504e+01,2.803767204284667969e+01,9.736495018005371094e+00
8.838195296006594148e+00,1.071457167736195615e+01,1.988943007164446897e+01,1.739779834361480937e+01,2.663308856761756971e+01,9.520339965820312500e+00,1.259115695953369141e+01
9.337520851481714956e+00,1.111745548068939016e+01,2.016613543969554811e+01,1.850870941926735114e+01,2.719757198905154638e+01,1.011750221252441406e+01,1.183414459228515625e+01
1.915078933566822528e+01,1.582633846309720482e+01,1.830517198045235006e+01,2.270144648192117032e+01,3.699537005996201344e+01,2.031996726989746094e+01,1.498644590377807617e+01
1.865834216028862613e+01,1.508031225447901491e+01,1.781133980969234187e+01,2.288654630253585154e+01,3.821814727119222255e+01,1.739861488342285156e+01,1.540913581848144531e+01
1.752853936680238789e+01,1.385983299217419784e+01,1.651295273701895994e+01,2.217292542520198495e+01,3.865741582985936020e+01,1.659919738769531250e+01,1.552442073822021484e+01
1.512795934609362725e+01,1.142200509478718651e+01,1.499093386919991566e+01,2.253212694406984795e+01,4.030239168010920991e+01,1.424374580383300781e+01,1.593192577362060547e+01
1.677568807280555774e+01,1.353211737552207872e+01,1.740145009703186219e+01,2.339519382935084479e+01,3.860064385570260015e+01,1.192473411560058594e+01,1.626775264739990234e+01
1.736425133157550604e+01,1.435685552347977634e+01,1.833801227350948437e+01,2.325534206771855139e+01,3.752697880830938004e+01,1.432215690612792969e+01,1.524109125137329102e+01
1.833810977213317628e+01,1.542833906125506793e+01,1.927241698378099954e+01,2.277000328464939827e+01,3.644641678258506801e+01,1.334719657897949219e+01,1.485862970352172852e+01
1.875237916894541712e+01,1.623188208323997372e+01,2.055264536798708264e+01,2.322909811984165174e+01,3.537901249957742067e+01,1.523399353027343750e+01,1.409328699111938477e+01
1.796165913756773236e+01,1.524940567363097976e+01,1.912606806025391037e+01,2.167009037410036854e+01,3.545844465414317881e+01,1.316060066223144531e+01,1.388350248336791992e+01
1.553397603416468975e+01,1.271881982503726150e+01,1.715593606423939121e+01,2.192984570539083578e+01,3.724217584740791409e+01,1.114127159118652344e+01,1.446588277816772461e+01
1.709490629032589126e+01,1.410515841142900229e+01,1.787294677469281368e+01,2.108747087662895581e+01,3.640031712356505267e+01,1.034850120544433594e+01,1.493770599365234375e+01
1.604451208263074236e+01,1.357424435066893764e+01,1.842725357725016266e+01,2.193495084586281507e+01,3.603044664696321320e+01,9.036874771118164062e+00,1.469561576843261719e+01
1.421120582281066014e+01,1.187197907507931305e+01,1.759211625725356143e+01,2.254231706544931058e+01,3.707786965278901903e+01,8.456354141235351562e+00,1.481505870819091797e+01
1.665960198984333118e+01,1.353008527576336917e+01,1.755114777200847342e+01,2.215105210446325401e+01,3.765290112157489943e+01,8.582239151000976562e+00,1.452338933944702148e+01
1.677751343106848125e+01,1.388802367772758117e+01,1.845617051684848420e+01,2.315576582516066040e+01,3.750776079645120831e+01,8.087825775146484375e+00,1.483222484588623047e+01
1.826305541181453407e+01,1.529581728661461071e+01,1.917693383589687528e+01,2.298557773007288674e+01,3.676996782327845636e+01,9.955186843872070312e+00,1.458616495132446289e+01
1.878004866264003070e+01,1.668864041910816454e+01,2.144802059661763494e+01,2.388212207365751283e+01,3.446286224742424764e+01,9.532499313354492188e+00,1.455674409866333008e+01
1.993570482553652568e+01,1.742939799946772794e+01,2.160664239672541953e+01,2.408462326649215868e+01,3.510787823157168930e+01,9.216699600219726562e+00,1.397335767745971680e+01
2.008615672650719119e+01,1.742527259182444865e+01,2.135074430773697074e+01,2.352113510549358111e+01,3.518410522561331533e+01,1.115274429321289062e+01,1.304359912872314453e+01
1.992542110263825705e+01,1.776822160361322744e+01,2.240544537412318959e+01,2.450253036083874747e+01,3.434789209774472596e+01,1.056286811828613281e+01,1.378385305404663086e+01
2.095787920089665590e+01,1.930314514691681183e+01,2.491613922113035073e+01,2.591333133437264280e+01,3.319853700266479990e+01,1.119452476501464844e+01,1.384037494659423828e+01
2.337604200378125796e+01,2.146760438798193604e+01,2.599989233099016417e+01,2.458176229024743975e+01,3.175136021668486208e+01,1.067381858825683594e+01,1.415014505386352539e+01
2.138183745900552424e+01,1.895147453838398022e+01,2.326051146876664433e+01,2.412981891081180308e+01,3.422000802296822286e+01,1.256658554077148438e+01,1.333035469055175781e+01
2.224239063701897479e+01,2.018741259292175627e+01,2.485211152071956775e+01,2.468228090239758288e+01,3.293511537086367724e+01,1.340838432312011719e+01,1.300133705139160156e+01
2.374233886725463094e+01,2.160289905282875367e+01,2.533063592481799020e+01,2.335777279034285314e+01,3.148321750687701126e+01,1.196650505065917969e+01,1.350937843322753906e+01
2.414760199832139875e+01,2.161160125916934049e+01,2.469641775156067354e+01,2.329790087379609531e+01,3.241762754274829206e+01,1.313387870788574219e+01,1.264421463012695312e+01
2.571660209620896254e+01,2.339941177374462455e+01,2.630847359007518449e+01,2.269787207547967611e+01,3.052441654526499804e+01,1.224385261535644531e+01,1.250803470611572266e+01
2.408703807371763261e+01,2.232848756915827693e+01,2.631608011152470894e+01,2.320939231981407502e+01,2.999974313279427918e+01,1.141158103942871094e+01,1.195577144622802734e+01
2.407048961189410363e+01,2.273637400722167712e+01,2.723015295056637797e+01,2.406574045335631240e+01,2.910860423878123981e+01,9.593515396118164062e+00,1.250419616699218750e+01
2.208261574703364616e+01,2.119665300423024590e+01,2.685465215714540577e+01,2.512354612487601457e+01,2.971135523331257744e+01,1.082804679870605469e+01,1.179255962371826172e+01
2.127859327440698678e+01,1.980410149133761166e+01,2.465514485073551043e+01,2.371225859409494063e+01,3.111981830840356622e+01,1.233553886413574219e+01,1.111824512481689453e+01
2.101049495661426647e+01,2.020609929059742171e+01,2.597215174657378611e+01,2.367349923252209365e+01,2.941060317580375738e+01,1.015686988830566406e+01,1.174207448959350586e+01
2.252625507462927601e+01,2.150256421090957559e+01,2.675973781883973857e+01,2.251874453836501999e+01,2.852077743066550397e+01,9.055624008178710938e+00,1.256655454635620117e+01
2.022768903311704491e+01,1.986359577003980093e+01,2.644904898270193883e+01,2.332428798218222354e+01,2.859406237111310389e+01,9.178075790405273438e+00,1.328123569488525391e+01
2.280272766490986669e+01,2.250755255277071143e+01,2.902781104676716240e+01,2.419712944355725170e+01,2.725196317317116623e+01,8.398427963256835938e+00,1.281595706939697266e+01
2.020400212882167779e+01,2.004578659897941151e+01,2.691120631728109203e+01,2.453738218881995437e+01,2.866126583128158600e+01,8.776655197143554688e+00,1.244676113128662109e+01
1.468072007912179089e+01,1.328792090400888881e+01,1.716626814710470228e+01,2.385065965480814043e+01,3.464970645282636497e+01,3.014889717102050781e+01,1.532911777496337891e+01
1.771996046440654027e+01,1.951604135791732730e+01,2.933531754357403187e+01,2.123109826254079735e+01,2.378896226338063258e+01,1.499071121215820312e+01,1.327310562133789062e+01
1.887135242933906909e+01,2.034181707619617185e+01,2.984225992017700335e+01,2.048750957276682882e+01,2.355572560358796608e+01,1.278378486633300781e+01,1.304486513137817383e+01
2.076879516036162698e+01,2.186973537626312236e+01,3.086184022359783796e+01,2.150739019520271711e+01,2.382486150473814490e+01,1.488196372985839844e+01,1.329928874969482422e+01
1.951519276270944303e+01,2.040427785016584039e+01,2.960964549654882561e+01,2.189847646845371543e+01,2.541552421740851386e+01,1.598408699035644531e+01,1.387681961059570312e+01
1.998747736079284820e+01,2.145952720833294691e+01,3.113633917343623736e+01,2.194665807128940216e+01,2.364415489228463585e+01,1.466127395629882812e+01,1.345514774322509766e+01
1.711919992637427157e+01,1.398717198046658083e+01,1.371807006495327208e+01,7.587977033455814535e+00,2.904547067898135992e+01,2.224216461181640625e+01,1.257958889007568359e+01
1.687844688132516779e+01,1.437656547057835787e+01,1.500071958366605962e+01,8.570723745114252168e+00,2.792763341813353151e+01,2.381215095520019531e+01,1.290036678314208984e+01
1.340377307571254661e+01,1.072749247082366786e+01,1.171069764914066447e+01,8.301725476898965894e+00,3.005928284436038567e+01,2.160305023193359375e+01,1.372355937957763672e+01
2.555125209041447221e+01,2.289488592480280360e+01,1.941198923749450245e+01,1.297229612107332741e+01,2.461252527650439248e+01,2.638626098632812500e+01,1.092641830444335938e+01
2.628825804264207022e+01,2.349544960901215873e+01,1.987859459088566538e+01,1.291553771058404187e+01,2.462680715936322784e+01,2.527658462524414062e+01,1.054263114929199219e+01
2.763067232722005073e+01,2.479571442762260602e+01,2.118838248373388211e+01,1.240682860084512384e+01,2.381929184614526918e+01,2.490521430969238281e+01,1.047612190246582031e+01
2.594022788211459485e+01,2.265407465413443333e+01,1.802365362223434531e+01,1.135752911630086714e+01,2.565998723806053405e+01,2.704512596130371094e+01,9.729619026184082031e+00
2.432248062721387072e+01,2.147291000979399200e+01,1.810375024545949785e+01,1.265282964546380029e+01,2.593761617543979270e+01,2.916115760803222656e+01,8.980336189270019531e+00
2.310331210283103331e+01,2.024829184992706033e+01,1.699071798871273842e+01,1.215718277545814452e+01,2.648756371783143493e+01,2.808009147644042969e+01,9.835700988769531250e+00
2.376316282319071149e+01,2.002344193035586528e+01,1.508605739865890349e+01,1.133083179253718953e+01,2.839722142969975138e+01,2.664563179016113281e+01,1.018835067749023438e+01
2.278239009203227639e+01,1.944369745202540400e+01,1.521179428692493119e+01,1.077827404418727397e+01,2.741558426129421022e+01,2.850098609924316406e+01,9.347293376922607422e+00
1.875575199292356032e+01,2.050652844402833352e+01,2.774276443104067269e+01,1.717895539959645745e+01,2.054438171208548880e+01,2.040076255798339844e+01,1.336614608764648438e+01
1.786927614437183820e+01,1.905672587053641465e+01,2.498855931981017520e+01,1.593442012168429756e+01,2.172944126869422732e+01,2.015877723693847656e+01,1.341843128204345703e+01
1.779241486900378177e+01,1.973125983206466216e+01,2.638435298115073024e+01,1.573506039820165370e+01,1.981726095372815877e+01,1.890469551086425781e+01,1.282323360443115234e+01
1.291553514774116351e+01,7.235557540751772265e+00,6.857628318741944895e+00,1.936008569670314117e+01,4.510180939870863881e+01,1.415863990783691406e+01,1.549178600311279297e+01
1.187388846304767753e+01,6.687229958083577230e+00,7.758576411463628197e+00,2.005798128415139914e+01,4.463858417747751162e+01,1.136951446533203125e+01,1.543943881988525391e+01
1.128433051588987368e+01,6.353233264687036197e+00,8.126704548195560207e+00,2.068004543639776927e+01,4.460265587603043969e+01,1.279859542846679688e+01,1.485502719879150391e+01
1.147832811315510071e+01,6.123437858421202584e+00,7.247927725658370512e+00,2.046935595688152887e+01,4.559294466561019732e+01,1.347304344177246094e+01,1.525336265563964844e+01
1.368243265309213186e+01,7.499875804172885907e+00,6.729892164992557824e+00,1.995970418488708020e+01,4.663321587450101902e+01,1.266295433044433594e+01,1.460037469863891602e+01
1.419007046267102545e+01,8.116602323528701035e+00,7.493106760738880823e+00,1.965111573867036654e+01,4.589002631603436555e+01,1.044827461242675781e+01,1.515964031219482422e+01
1.368812319702840696e+01,7.273942951824983183e+00,6.513083702035049605e+00,1.965396799713922249e+01,4.718084221478176232e+01,1.057385444641113281e+01,1.505636692047119141e+01
1.356640139108107057e+01,7.808084872654780462e+00,7.610682161752336583e+00,2.026927110510015950e+01,4.559270124989889439e+01,1.015570640563964844e+01,1.518640995025634766e+01
1.312450302927124923e+01,7.452206801468081565e+00,8.092082954824258323e+00,2.165351699768131510e+01,4.644804300716749168e+01,8.998203277587890625e+00,1.517891883850097656e+01
1.363661114137633135e+01,7.853772389886365168e+00,8.249026751069424179e+00,2.157146020802373698e+01,4.647704461353659156e+01,7.293729782104492188e+00,1.497118234634399414e+01
1.591787047224716289e+01,1.067905559196425891e+01,1.141725508603124162e+01,2.294722666876393191e+01,4.449713948098044369e+01,5.936861038208007812e+00,1.490668296813964844e+01
1.609404773819009904e+01,1.124433583352708510e+01,1.269183983924525450e+01,2.428713143926271911e+01,4.404373558194382099e+01,4.843988418579101562e+00,1.538976669311523438e+01
1.594658205822504904e+01,1.018384026863883030e+01,1.079018110272728492e+01,2.360096484400778039e+01,4.652675002369551294e+01,6.273488998413085938e+00,1.461104869842529297e+01
1.558741027375930521e+01,9.878158943154586424e+00,1.136946231805304208e+01,2.427653291360515553e+01,4.703573144777790560e+01,3.492155075073242188e+00,1.553113937377929688e+01
1.529341443091050579e+01,9.398604991309090551e+00,1.081829425023197011e+01,2.489687221575500331e+01,4.814462435921038264e+01,5.671930313110351562e+00,1.575463771820068359e+01
1.731218686951658725e+01,1.160512036457399532e+01,1.234093922343120830e+01,2.455753680285292617e+01,4.629444781221343419e+01,8.352289199829101562e+00,1.538865804672241211e+01
1.466443892454772957e+01,9.461106874959721580e+00,1.199840626964212120e+01,2.519916994099442675e+01,4.656531698358394067e+01,8.492527008056640625e+00,1.602560520172119141e+01
1.654802307231413749e+01,1.105794828924527096e+01,1.224507600331502921e+01,2.425927205468471826e+01,4.583568252309770230e+01,8.894128799438476562e+00,1.661781668663024902e+01
