1.147119031553371826e+01,9.513659019448621024e+00,1.508202873005732592e+01,2.634616510335574091e+01,3.984521646281127261e+01,1.251517295837402344e+01,1.313609600067138672e+01
1.261923449521266782e+01,1.089406898052392236e+01,1.594246412980679040e+01,2.572648827828720286e+01,3.807727459264872039e+01,1.146737098693847656e+01,1.288345813751220703e+01
1.610990192872731797e+01,1.411749431982499203e+01,1.778390439803668244e+01,2.509822198078601474e+01,3.617418474083136459e+01,9.893112182617187500e+00,1.318335056304931641e+01
1.275571593517460300e+01,1.153044872350022487e+01,1.693536911209783113e+01,2.563733207584375506e+01,3.659908362386961755e+01,8.791589736938476562e+00,1.401220321655273438e+01
1.549511387830204434e+01,1.394247932202233464e+01,1.684422402075524161e+01,2.110873164418158154e+01,3.292282885067314879e+01,2.273611068725585938e+01,1.091963291168212891e+01
1.659959402207370616e+01,1.465597169385413956e+01,1.645953451826656533e+01,1.968271309834712923e+01,3.240872427671760647e+01,2.423357963562011719e+01,1.073200464248657227e+01
1.546151392984562989e+01,1.387732938724730403e+01,1.631729331214145873e+01,1.972420017295592487e+01,3.221228762422261838e+01,2.210848808288574219e+01,1.097604751586914062e+01
1.632227905725273231e+01,1.403803099078701777e+01,1.563237366989292809e+01,2.021032893206157155e+01,3.383020619007608332e+01,2.303117752075195312e+01,1.074615955352783203e+01
1.529214594856833465e+01,1.332994027180976637e+01,1.518318750070689305e+01,2.035440367652046589e+01,3.365061701903760394e+01,2.211670875549316406e+01,1.041172981262207031e+01
1.601056525925853080e+01,1.403139253197709380e+01,1.591739349770674750e+01,2.034572355974096070e+01,3.326672797624440392e+01,2.124591827392578125e+01,1.042883157730102539e+01
1.529566971194741498e+01,1.302215396402385927e+01,1.527011248587048087e+01,2.085648644232770010e+01,3.487222365351866671e+01,2.189011573791503906e+01,1.008850097656250000e+01
1.612161663915313881e+01,1.454835263971050630e+01,1.759220396175273038e+01,2.193192851702267987e+01,3.304753118939635925e+01,2.412591934204101562e+01,9.258899688720703125e+00
1.729132025475519185e+01,1.516545495254973730e+01,1.729874991155187303e+01,2.110299219356327782e+01,3.336569768338443254e+01,2.224213600158691406e+01,9.477028846740722656e+00
1.691818274779914333e+01,1.437394978103695564e+01,1.607597768917224812e+01,2.084525989120117018e+01,3.462402057514926668e+01,2.151439666748046875e+01,9.627125263214111328e+00
1.551817945887563610e+01,1.367107383097762963e+01,1.685788479592670441e+01,2.182766615716055369e+01,3.419741189734839537e+01,1.994192123413085938e+01,9.930300712585449219e+00
1.460599901032925096e+01,1.333787074901840697e+01,1.752547102903454856e+01,2.264522382736183559e+01,3.371747988373710569e+01,1.899771690368652344e+01,9.825739860534667969e+00
1.346132596882514143e+01,1.344753827851237560e+01,1.927007557651096548e+01,2.327123770454802099e+01,3.160212509168971096e+01,1.752063751220703125e+01,1.059949874877929688e+01
1.255741919898146719e+01,1.306222012743710970e+01,1.978042467264730675e+01,2.451354786060217350e+01,3.167438251018172224e+01,1.991156578063964844e+01,9.783120155334472656e+00
4.062170782209989994e+01,3.914177842317724298e+01,4.214091355606709044e+01,2.249842962628835608e+01,1.813352612899562644e+01,2.721441268920898438e+01,1.154020786285400391e+01
4.152925611848515786e+01,4.023707258799614550e+01,4.377626775597641284e+01,2.199340174059656761e+01,1.661367356161008146e+01,2.800145149230957031e+01,1.110731124877929688e+01
3.960574931692985245e+01,3.841681655946563012e+01,4.214831234567375873e+01,2.287390590365772525e+01,1.798616026497276721e+01,2.754824638366699219e+01,1.078214645385742188e+01
3.877677575258550746e+01,3.760139838854291128e+01,4.148696256539076899e+01,2.411989172797873238e+01,1.916800243942642368e+01,2.649128913879394531e+01,1.128602027893066406e+01
3.961944763568644845e+01,3.880950027169197369e+01,4.376123517858016498e+01,2.461486699227330632e+01,1.771430366967634029e+01,2.802918434143066406e+01,1.158041238784790039e+01
3.891700945329539962e+01,3.830298134822285050e+01,4.381199055328665537e+01,2.600006412329783956e+01,1.820442455535399162e+01,2.678223609924316406e+01,1.216948986053466797e+01
3.941745208514620913e+01,3.853527107335224144e+01,4.362948667672640113e+01,2.721766462492614380e+01,1.944114859833860720e+01,2.937598228454589844e+01,1.146128654479980469e+01
4.068745351456837511e+01,3.998764217696427181e+01,4.558782543027649581e+01,2.766957122371893973e+01,1.780891388830947264e+01,2.791669845581054688e+01,1.199259757995605469e+01
3.993099066359248894e+01,3.893633522933366464e+01,4.360376364643481395e+01,2.670763178980466535e+01,1.882916587709470946e+01,2.932524681091308594e+01,1.187162637710571289e+01
3.669424629269514782e+01,3.582773402412848895e+01,4.057234092993471108e+01,2.696381057034447792e+01,2.068616649590423151e+01,2.765031814575195312e+01,1.170734405517578125e+01
3.995897377177541898e+01,3.880537360884792264e+01,4.303173718574427653e+01,2.584998473773976002e+01,1.910462452723215776e+01,2.942100524902343750e+01,1.074299573898315430e+01
3.807892880971503047e+01,3.691130835585438774e+01,4.117568504943723440e+01,2.699544187817676288e+01,2.108924818556389624e+01,2.766982078552246094e+01,1.078722476959228516e+01
3.820632736281707764e+01,3.656814268287510572e+01,3.967690246792481901e+01,2.655438988894210439e+01,2.251117778404731595e+01,2.898856163024902344e+01,9.809980392456054688e+00
3.764505368831716936e+01,3.577107920601269342e+01,3.807491757115412412e+01,2.539760201182973987e+01,2.297971354421683898e+01,2.879085540771484375e+01,9.384391307830810547e+00
3.733959108722315534e+01,3.796273303576752056e+01,4.516411232201348724e+01,1.621023571511569372e+01,1.117870864730372382e+01,1.576407432556152344e+01,1.273677587509155273e+01
3.988073855187938932e+01,4.005536415528763428e+01,4.669790347621620441e+01,1.627833415102389125e+01,1.100612325910852363e+01,1.435526847839355469e+01,1.325757980346679688e+01
4.000266068870317326e+01,4.003489711631801384e+01,4.618251724804692770e+01,1.472758646583627318e+01,1.054535536869927270e+01,1.688262939453125000e+01,1.216475009918212891e+01
3.866643370989000061e+01,3.879950126299436164e+01,4.523413776348211002e+01,1.636135837440631491e+01,1.213988690987599917e+01,1.732842445373535156e+01,1.248187541961669922e+01
3.957999461101677952e+01,3.970742078504457595e+01,4.643707420527030649e+01,1.781403204512182015e+01,1.235622564476270568e+01,1.570130348205566406e+01,1.221823692321777344e+01
4.247455045542744045e+01,4.231868282550875904e+01,4.877646423309723644e+01,1.658043022665924227e+01,1.107387932246421158e+01,1.484083175659179688e+01,1.242197513580322266e+01
4.353110488807284639e+01,4.342377590419910405e+01,5.038222412316304144e+01,1.842692790439241435e+01,1.114407513299259378e+01,1.270751953125000000e+01,1.193516731262207031e+01
4.288307355799375387e+01,4.261687068462828165e+01,4.914750160989228078e+01,1.917267877031172318e+01,1.252721734703068890e+01,1.447421073913574219e+01,1.179237842559814453e+01
4.125925880307797655e+01,4.068555239960357994e+01,4.619829757280223248e+01,1.824229038293104921e+01,1.447539436975508664e+01,1.230215072631835938e+01,1.200394868850708008e+01
4.326643975683084875e+01,4.288994478512645969e+01,4.920309165852232525e+01,1.871820256377849034e+01,1.264470861220151221e+01,1.142725944519042969e+01,1.165914535522460938e+01
4.475262123683647530e+01,4.450197544463240007e+01,5.137114752871372048e+01,1.837000197421102854e+01,1.103089532718712817e+01,1.007851600646972656e+01,1.169437885284423828e+01
4.471278180012807013e+01,4.429305990019828698e+01,5.060372552450847650e+01,1.698285508920925935e+01,1.105164513928697190e+01,1.228398323059082031e+01,1.211133956909179688e+01
4.437892971423951849e+01,4.369587621029758395e+01,4.904273697654373620e+01,1.550085460780788438e+01,1.124488954772318472e+01,1.004559516906738281e+01,1.237818956375122070e+01
4.360599635061647916e+01,4.296858221167533998e+01,4.831775033948037645e+01,1.543906945157640820e+01,1.169912443807479008e+01,1.046929359436035156e+01,1.259073734283447266e+01
4.323147380010796326e+01,4.248161870382476479e+01,4.748297341329237042e+01,1.528344119845972315e+01,1.240959846995353821e+01,1.027018547058105469e+01,1.268997430801391602e+01
4.475469972766379101e+01,4.399869986756783646e+01,4.929649319882510383e+01,1.521515552641104563e+01,1.178508418399518476e+01,1.136528015136718750e+01,1.225833892822265625e+01
4.403941058204486581e+01,4.323447198259954405e+01,4.812514530666113188e+01,1.385548782660237421e+01,1.169504508333547399e+01,1.330904006958007812e+01,1.174775838851928711e+01
4.520713220464412530e+01,4.466113471690593428e+01,5.050693157447526005e+01,1.453853622537899071e+01,9.994863502859717030e+00,1.148846626281738281e+01,1.165204524993896484e+01
4.643732347001915883e+01,4.606294169625776647e+01,5.276238116614337059e+01,1.530102875768461601e+01,9.080097784934320515e+00,1.236100196838378906e+01,1.204874753952026367e+01
2.092521672080479789e+01,1.931369001611188452e+01,2.346904508509963350e+01,1.726780181756770816e+01,2.844128657211742706e+01,1.936132431030273438e+01,1.470487594604492188e+01
2.247073076851425810e+01,2.042021170977072231e+01,2.348146424284746558e+01,1.664224332521160576e+01,2.847796481593820772e+01,1.893311500549316406e+01,1.424252986907958984e+01
2.095780617040503202e+01,1.867376357673383325e+01,2.156162853609171748e+01,1.691190298866852970e+01,3.002365972428887275e+01,1.988425254821777344e+01,1.397513389587402344e+01
1.984362674573060659e+01,1.765375809917099303e+01,2.126558188205471467e+01,1.722494748269554066e+01,3.061662667788517567e+01,1.877695083618164062e+01,1.474147558212280273e+01
1.999872806702969186e+01,1.852205633253151262e+01,2.312430468289015195e+01,1.784696332684554676e+01,2.889402165467727102e+01,1.869096755981445312e+01,1.413203954696655273e+01
2.181304023819812699e+01,2.022601752156328203e+01,2.461439154009954677e+01,1.851667564452432657e+01,2.859976651511244938e+01,1.708904266357421875e+01,1.372185230255126953e+01
2.268161396353636761e+01,2.029872975231877774e+01,2.315303418047800577e+01,1.760004817743529060e+01,2.987496650368448314e+01,1.537220954895019531e+01,1.411430835723876953e+01
2.273255864916927038e+01,2.008581028754797160e+01,2.228234928702046957e+01,1.775956714471249498e+01,3.057027421491654451e+01,1.316046714782714844e+01,1.495533466339111328e+01
2.068943868090740068e+01,1.801061143230983674e+01,2.085446952900109352e+01,1.869285502436520829e+01,3.227045068651856496e+01,1.282988548278808594e+01,1.508865833282470703e+01
2.220575486515345176e+01,1.989587785439021062e+01,2.290105839541990207e+01,1.859883173698133874e+01,3.032723516232067240e+01,1.071100234985351562e+01,1.527236938476562500e+01
2.345803660508322963e+01,2.061417533136589242e+01,2.252692354447878742e+01,1.827374434991944341e+01,3.106800209410108238e+01,1.253372192382812500e+01,1.486249685287475586e+01
2.403720631681599329e+01,2.108192753577269940e+01,2.299841831157466032e+01,1.975200139618710082e+01,3.190975497057290866e+01,1.530701637268066406e+01,1.498270988464355469e+01
2.299007625765602825e+01,1.996361148010023712e+01,2.248022081583718190e+01,2.103435583726329838e+01,3.343860851439855963e+01,1.603513717651367188e+01,1.449832677841186523e+01
2.176959967759565728e+01,1.885315560772714960e+01,2.166957654432994929e+01,2.075450244560054003e+01,3.354952755195897396e+01,1.347752571105957031e+01,1.456481456756591797e+01
2.279317733249090949e+01,2.021897330383691838e+01,2.334317391502220573e+01,2.121804597155202643e+01,3.223264332499938689e+01,1.248028755187988281e+01,1.507782936096191406e+01
2.257062740169265425e+01,1.955634323171202738e+01,2.147969825171131220e+01,1.996704954991606940e+01,3.283574647515841605e+01,1.291449546813964844e+01,1.440122842788696289e+01
2.376901221284542842e+01,2.081703750718618551e+01,2.274333054021995082e+01,2.053686471008126091e+01,3.234226068325914127e+01,1.211743354797363281e+01,1.451743125915527344e+01
2.643974632706757433e+01,2.343862913831507555e+01,2.464673105763078098e+01,1.997940044784020230e+01,3.086460687507580403e+01,1.382779121398925781e+01,1.367952346801757812e+01
2.429026213020975433e+01,2.132354095961279228e+01,2.340855212578593836e+01,2.123939978408612816e+01,3.257075960650312396e+01,1.362964630126953125e+01,1.396467447280883789e+01
2.279337430112547480e+01,1.947219473211321983e+01,2.183246638926003413e+01,2.184794327915215462e+01,3.486829494921474293e+01,1.285868644714355469e+01,1.371985673904418945e+01
2.301815183668394127e+01,1.929723353803860775e+01,2.087500785769257661e+01,2.138854480584538109e+01,3.569046981381318062e+01,1.123326301574707031e+01,1.323075294494628906e+01
2.282655811528179157e+01,1.913492119032131100e+01,2.110475984852046238e+01,2.156490359535408174e+01,3.589173710921907912e+01,1.094782829284667969e+01,1.271360874176025391e+01
2.215318281968072966e+01,1.794011095100646003e+01,1.919945320918261089e+01,2.062978845247089410e+01,3.733274135923056747e+01,1.298208236694335938e+01,1.173938751220703125e+01
2.390849170160544190e+01,1.978138814081901486e+01,2.079813602881681689e+01,2.010495377926387306e+01,3.612704167715007486e+01,1.526236534118652344e+01,1.181207656860351562e+01
2.551990546223737866e+01,2.083999178930606178e+01,2.030415374621892255e+01,1.971357080599332079e+01,3.701084808159682638e+01,1.560231208801269531e+01,1.097877740859985352e+01
2.593886577202910715e+01,2.137505401965431417e+01,2.138111581749610579e+01,2.118339728211541484e+01,3.732752903464341898e+01,1.366695404052734375e+01,1.077583312988281250e+01
2.715851036265442886e+01,2.250661863301287013e+01,2.195770041970421715e+01,2.011868934351888782e+01,3.677109654803378902e+01,1.417321205139160156e+01,1.139474868774414062e+01
2.704921962025720461e+01,2.199956363634112932e+01,2.060375935272595527e+01,1.910267008026121616e+01,3.766748182249485666e+01,1.534764289855957031e+01,1.158042430877685547e+01
1.877281990689922608e+01,1.143565569455176067e+01,6.582660899601863846e+00,1.594904613241734381e+01,4.569274924303245200e+01,1.844000816345214844e+01,1.502174854278564453e+01
1.910654792942581182e+01,1.143873802783089211e+01,5.869093162704178468e+00,1.630075861948744631e+01,4.681686088478279828e+01,1.746544837951660156e+01,1.575718402862548828e+01
1.973295812806113503e+01,1.198023338888132017e+01,5.780020705494933964e+00,1.612953267792140011e+01,4.674077582276481735e+01,1.901552200317382812e+01,1.529320240020751953e+01
2.103938483506492929e+01,1.304814516409955516e+01,5.602636844800911398e+00,1.470516344700825684e+01,4.631605477551887162e+01,2.040728569030761719e+01,1.541123867034912109e+01
2.037058050395249609e+01,1.176428253092911724e+01,3.600680949601660519e+00,1.407908226042170696e+01,4.835966784166629395e+01,1.853968620300292969e+01,1.574536561965942383e+01
2.140205180142217856e+01,1.275027428897840309e+01,3.371157373292357207e+00,1.305443851025422752e+01,4.754849012633734873e+01,2.066042900085449219e+01,1.513428688049316406e+01
2.233715714926540130e+01,1.358030361594285296e+01,3.237312563198471160e+00,1.200672142134655296e+01,4.710359416449945513e+01,2.290638923645019531e+01,1.525948047637939453e+01
2.561734011052912408e+01,2.535745350852072733e+01,2.827987401913340548e+01,1.940133661699883660e+01,2.147662076483161542e+01,1.579667091369628906e+01,1.051686286926269531e+01
2.577452984017202908e+01,2.560789463915904562e+01,2.870199372222323930e+01,2.059776591522797418e+01,2.161892751422403691e+01,1.584281921386718750e+01,1.118814706802368164e+01
2.558387744263561103e+01,2.551094739192608785e+01,2.899216011743341781e+01,2.211899616804149815e+01,2.229058287876770805e+01,1.772803306579589844e+01,1.033825874328613281e+01
2.467323930983397418e+01,2.508218128983972406e+01,2.945761591177880945e+01,2.359970953818405803e+01,2.239615069913227074e+01,1.551221847534179688e+01,1.025245666503906250e+01
2.234320539437822717e+01,2.335303215898834139e+01,2.858356293120314362e+01,2.419780641576126712e+01,2.289609849448524059e+01,1.619096755981445312e+01,1.049605369567871094e+01
2.289550000292838305e+01,2.363937637861232588e+01,2.824206838725919155e+01,2.331359297522324070e+01,2.264899304976111694e+01,1.652814865112304688e+01,1.032812595367431641e+01
2.250697039873020344e+01,2.327487856892437890e+01,2.749945282412574699e+01,2.224810337101263613e+01,2.223375664956107300e+01,1.498098373413085938e+01,1.080682992935180664e+01
2.119183637438593948e+01,2.286952314565228050e+01,2.834981333692358163e+01,2.230293330324893830e+01,2.096039180596201845e+01,1.510655403137207031e+01,1.139056682586669922e+01
6.145092572786916563e+00,6.501471952167835688e+00,1.611129400671746836e+01,1.956514803244105138e+01,3.354728773468544034e+01,1.747946739196777344e+01,1.466981887817382812e+01
7.840165505991824269e+00,7.529949388513940356e+00,1.613086197893789731e+01,1.836654739435527617e+01,3.327092809679810870e+01,1.606982231140136719e+01,1.452575206756591797e+01
9.109776497815998297e+00,9.093783901348977849e+00,1.764873971947525177e+01,1.860311720301033134e+01,3.181901617991300313e+01,1.408505439758300781e+01,1.521325111389160156e+01
8.439403599700238345e+00,7.772470274973840354e+00,1.543014449103229069e+01,1.787482623356889277e+01,3.337374689394798821e+01,1.446393966674804688e+01,1.562870264053344727e+01
6.978428080958895663e+00,6.385234044604086279e+00,1.423400959568518331e+01,1.735764632503430249e+01,3.364975148590546894e+01,1.187182426452636719e+01,1.551898956298828125e+01
6.160283270881014239e+00,6.194702796230503239e+00,1.515655821464671504e+01,1.883759501626719413e+01,3.349016528438117746e+01,1.075589179992675781e+01,1.604922771453857422e+01
5.897686955958202581e+00,6.455360776138936885e+00,1.633291534721257321e+01,1.947784648040655497e+01,3.294184929705978249e+01,1.249892234802246094e+01,1.522216796875000000e+01
6.887678474583323052e+00,7.404986661919820357e+00,1.686423185911223399e+01,1.857892027888032516e+01,3.170880123491901870e+01,9.986305236816406250e+00,1.491949558258056641e+01
5.600981398735868311e+00,7.167665714344703787e+00,1.795688112390056901e+01,1.919195359270143797e+01,3.055395774291902811e+01,1.140251159667968750e+01,1.435326099395751953e+01
5.985081793798537220e+00,7.124535802170709253e+00,1.764475667169800133e+01,1.896584074032209344e+01,3.101063896438957102e+01,9.184398651123046875e+00,1.503527164459228516e+01
5.230570095066858549e+00,6.591635358752937712e+00,1.772686732195745662e+01,2.011317892374452043e+01,3.153228843359994116e+01,7.051439285278320312e+00,1.539654254913330078e+01
6.984196970577051466e+00,8.829008242746677837e+00,2.015847648295151373e+01,2.092818141569002677e+01,2.984193969846460348e+01,5.668525695800781250e+00,1.526296138763427734e+01
2.978054863170076061e+01,2.539915141995421877e+01,1.619320909564889988e+01,5.643026089632135367e+00,2.392657434814249839e+01,1.952454566955566406e+01,1.150465965270996094e+01
2.973538174757946706e+01,2.516835761354551337e+01,1.536843099289386316e+01,5.276944563314468262e+00,2.433680873829576186e+01,1.798941612243652344e+01,1.176768779754638672e+01
2.453240786738339096e+01,2.277726596087919830e+01,2.404433662980209974e+01,1.235384043175925939e+01,2.375736011792375280e+01,2.255099296569824219e+01,1.571476459503173828e+01
2.448076936815116511e+01,2.319905033371217584e+01,2.507882265685198675e+01,1.175642286908037093e+01,2.208958907612996825e+01,2.258934020996093750e+01,1.497545957565307617e+01
2.270063675882443377e+01,2.177961562515847405e+01,2.458925677473716931e+01,1.241411545161523833e+01,2.250667776358399763e+01,2.257750511169433594e+01,1.451092720031738281e+01
2.225368832632661409e+01,2.184733422443549955e+01,2.542466341401590668e+01,1.181822073140214258e+01,2.106097411283807119e+01,2.438079833984375000e+01,1.446862459182739258e+01
2.070046490311935017e+01,2.015865437955450901e+01,2.352819212620715916e+01,1.119907096919145673e+01,2.199861963927557440e+01,2.489338874816894531e+01,1.512160778045654297e+01
2.202501411496338690e+01,2.137983693510674499e+01,2.385145174584313565e+01,9.824687346481027816e+00,2.059511360562055415e+01,2.700850486755371094e+01,1.435027837753295898e+01
2.203163401663383070e+01,2.139624454073175386e+01,2.356097897746977665e+01,8.362273925103487215e+00,1.979102310657559016e+01,2.568290710449218750e+01,1.522564649581909180e+01
2.097142150146465411e+01,1.983648178888746116e+01,2.126217483319209478e+01,8.183921394207061439e+00,2.169346128519939754e+01,2.318564414978027344e+01,1.589392185211181641e+01
2.051328818343762705e+01,1.908933434630129966e+01,2.024541678106973563e+01,8.667284198940480522e+00,2.302573557361029799e+01,2.124172210693359375e+01,1.599368810653686523e+01
2.098570197870371601e+01,1.975879418007571431e+01,2.088363658339198281e+01,8.730896094702863763e+00,2.217383348110067942e+01,2.007674217224121094e+01,1.667598962783813477e+01
2.130890913210568982e+01,2.022623349809643756e+01,2.181072264765170488e+01,8.245381988046181831e+00,2.145926214698963008e+01,1.891647338867187500e+01,1.759118914604187012e+01
2.051021148625689960e+01,1.972509506352712094e+01,2.162302250957145588e+01,7.308037799332139706e+00,2.062060093158958907e+01,1.651141166687011719e+01,1.803149104118347168e+01
2.328048606440112422e+01,2.220486600386266574e+01,2.346133106385850908e+01,6.716915496255974283e+00,1.950858640781837039e+01,1.458562850952148438e+01,1.791045308113098145e+01
2.416963980695869196e+01,2.287510526597842642e+01,2.367657113229900290e+01,6.128258383899982675e+00,1.932873080460397830e+01,1.444231033325195312e+01,1.757423281669616699e+01
2.657938007699112859e+01,2.569803949751477745e+01,2.754887856408634761e+01,7.555328435824854694e+00,1.756998440184939980e+01,1.415528297424316406e+01,1.708286166191101074e+01
2.413670811571016728e+01,2.362499083423091761e+01,2.648664729446705479e+01,8.668840616340441230e+00,1.862076133799406108e+01,1.188370704650878906e+01,1.687113285064697266e+01
2.419487264594351927e+01,2.324199860881616075e+01,2.480603461429651801e+01,7.417545150007100574e+00,1.900584308385880306e+01,1.372414588928222656e+01,1.618939399719238281e+01
2.400561019119661665e+01,2.261917000111446896e+01,2.349682608345028711e+01,6.759422879547061669e+00,2.005278773972386830e+01,1.353613853454589844e+01,1.686596393585205078e+01
2.479084883596769373e+01,2.403856809537917627e+01,2.594824109885750829e+01,7.472356275941632653e+00,1.811583355134991180e+01,1.266671180725097656e+01,1.764822244644165039e+01
2.639441659446135091e+01,2.551369696379825669e+01,2.691374776275966951e+01,7.027342347755423546e+00,1.717206852078838963e+01,1.056290626525878906e+01,1.797161817550659180e+01
2.904928648426760418e+01,2.827745718437153144e+01,3.012988525002287332e+01,7.110372380091471101e+00,1.541451752325640534e+01,1.067758560180664062e+01,1.844717741012573242e+01
2.909657807069900315e+01,2.830696896501493143e+01,3.012557184996040860e+01,7.672490418720878225e+00,1.564687890460845843e+01,8.904371261596679688e+00,1.937669396400451660e+01
2.544337770232952778e+01,2.393481899856062967e+01,2.391999453706106493e+01,9.380254895504965162e+00,2.043029412123521382e+01,2.512448310852050781e+01,9.073772430419921875e+00
3.377048888949408934e+01,3.493808132859201265e+01,4.102890745648680593e+01,1.505723066877262362e+01,9.015376328699305830e+00,2.201576232910156250e+01,9.375472068786621094e+00
4.667308252613911179e+01,4.493725190774239309e+01,4.629729926841129384e+01,5.839595209939751896e+00,8.275955530978023944e+00,2.022856712341308594e+01,1.261333227157592773e+01
3.039210983614312411e+01,2.386054991650012980e+01,1.356352523769496443e+01,1.086486940105575627e+01,3.627667403916591837e+01,2.928819656372070312e+01,1.383083820343017578e+01
3.146055815464112371e+01,2.496584178157396749e+01,1.350345212663553163e+01,9.411428220197958439e+00,3.484859533654748986e+01,2.840039253234863281e+01,1.414549350738525391e+01
3.078571550114505229e+01,2.394488187538874158e+01,1.230682316304132762e+01,9.428446035656300239e+00,3.663291466579638467e+01,2.649550437927246094e+01,1.439571857452392578e+01
3.207173069379165042e+01,2.558687674273261692e+01,1.453898046916804887e+01,1.035317977917669374e+01,3.555513203471186756e+01,2.759289741516113281e+01,1.418863296508789062e+01
3.308389579225237043e+01,2.643196559565955894e+01,1.415423177378649910e+01,9.877920137745832108e+00,3.568266290480342207e+01,2.794791221618652344e+01,1.344593048095703125e+01
3.306547269841323811e+01,2.673584245762598499e+01,1.531593620688910029e+01,1.033209531546797244e+01,3.444003346023843903e+01,2.767725944519042969e+01,1.371104717254638672e+01
3.108975389148331203e+01,2.481623317245667693e+01,1.444023591825288122e+01,1.107008703593745302e+01,3.485327519095336868e+01,2.992568016052246094e+01,1.280278444290161133e+01
3.172889145596841232e+01,2.530046582366328778e+01,1.395043948623786889e+01,1.075418932383156267e+01,3.492546588942755648e+01,2.789854049682617188e+01,1.316926956176757812e+01
3.132798062393074545e+01,2.456555565333761137e+01,1.266927234561167026e+01,1.108382968826787440e+01,3.647579405452994905e+01,2.765755653381347656e+01,1.386331796646118164e+01
