2.343333831415016277e+01,1.978351283404146699e+01,2.015999717842174022e+01,2.413855281828901411e+01,3.610622886633959894e+01,2.155261993408203125e+01,1.358413219451904297e+01
2.358553099538831788e+01,1.947475590624139130e+01,1.908263755473358358e+01,2.330406354222400367e+01,3.705583006478155994e+01,1.937701225280761719e+01,1.377431392669677734e+01
2.330895253079151885e+01,1.901928719590900840e+01,1.841203333089562477e+01,2.342300567112984311e+01,3.781821810376511905e+01,1.992618560791015625e+01,1.291638851165771484e+01
2.319667269017280731e+01,1.848417343627652087e+01,1.670968106314444057e+01,2.265751231230967733e+01,3.865697763093235295e+01,2.242969512939453125e+01,1.235962390899658203e+01
2.408325270253966011e+01,1.932915865188718740e+01,1.691987150053446953e+01,2.218361870733857444e+01,3.797806401764481166e+01,2.098064422607421875e+01,1.292855262756347656e+01
2.422421371775557475e+01,1.899920741260037005e+01,1.561484218925782841e+01,2.172034011536906917e+01,3.916447833530363454e+01,2.187327384948730469e+01,1.308680534362792969e+01
2.360251943728059487e+01,1.907938968700154092e+01,1.709076038107310325e+01,2.204303272502964006e+01,3.739534427754464474e+01,2.253491401672363281e+01,1.373905897140502930e+01
2.535369861749931175e+01,2.084852021600263328e+01,1.830004840708057046e+01,2.143127940439698875e+01,3.608101346241932106e+01,2.451217651367187500e+01,1.411362648010253906e+01
2.476469591204509157e+01,2.016576633695606802e+01,1.726446652235727441e+01,2.021033493834970685e+01,3.599471334350930363e+01,2.569354057312011719e+01,1.449722528457641602e+01
2.647270928402492274e+01,2.164234124742533538e+01,1.791953792937205492e+01,1.925829043570659493e+01,3.555187000030527145e+01,2.487541198730468750e+01,1.499963760375976562e+01
2.627111217557230560e+01,2.179255600673978677e+01,1.867920736982097196e+01,2.022358183855013536e+01,3.482221328600069654e+01,2.730381965637207031e+01,1.507917404174804688e+01
2.576122693267308605e+01,2.080592199708160450e+01,1.688182611199568584e+01,1.949833459323697582e+01,3.631288601263904781e+01,2.463473320007324219e+01,1.619384050369262695e+01
2.428968405806746134e+01,1.940583361220411973e+01,1.585918108338534793e+01,1.969182564769804245e+01,3.681094774097734046e+01,2.214145660400390625e+01,1.575153112411499023e+01
2.374685862720580332e+01,1.837823927268406266e+01,1.368634375138808323e+01,1.881507350154175384e+01,3.808037136913767995e+01,2.367487907409667969e+01,1.533891677856445312e+01
2.318311196062243340e+01,1.785716697041114998e+01,1.301546541160260162e+01,1.830854726664382781e+01,3.782656690588176218e+01,2.631031990051269531e+01,1.441744089126586914e+01
2.418379089126551307e+01,1.888906521953791895e+01,1.386532675167165429e+01,1.787160912978679761e+01,3.705006032452085662e+01,2.730727195739746094e+01,1.359166383743286133e+01
2.671043112362072591e+01,2.125085784372304332e+01,1.515900843881019355e+01,1.742226223730355628e+01,3.621099228595898722e+01,2.975080490112304688e+01,1.378346920013427734e+01
1.828292102556310184e+01,1.419912242967668092e+01,1.406603248063242440e+01,2.274011390118739229e+01,3.924062100198722902e+01,2.852764129638671875e+01,8.878505229949951172e+00
1.831339956569045668e+01,1.464004852164680059e+01,1.557991240884539863e+01,2.325787188466542688e+01,3.838259806884243375e+01,2.965254783630371094e+01,8.913350105285644531e+00
1.795002995632040665e+01,1.519179390679599351e+01,1.754003242494979986e+01,2.423744584644630606e+01,3.653203592087848506e+01,2.970012664794921875e+01,9.473638534545898438e+00
1.133004613247456760e+01,9.117065344074070765e+00,1.202167530611518131e+01,1.569432244245641250e+01,3.408951649282941077e+01,1.188918113708496094e+01,1.576900005340576172e+01
1.085348447127212879e+01,8.278044218846128288e+00,1.114340787954379053e+01,1.550321793005957716e+01,3.519846760820861675e+01,1.166172981262207031e+01,1.607372999191284180e+01
1.185709636318840232e+01,9.768932399712898729e+00,1.347944663079949201e+01,1.675392192381206868e+01,3.414182437603663089e+01,1.068314552307128906e+01,1.643799781799316406e+01
1.099543649148255575e+01,8.295709709573060309e+00,1.123049201515786244e+01,1.572149500269436295e+01,3.558585551548642911e+01,1.072360992431640625e+01,1.624428749084472656e+01
1.025034644701760378e+01,7.542848067924151856e+00,1.140585885276358802e+01,1.709066790555035453e+01,3.684333234065277196e+01,9.015312194824218750e+00,1.582069873809814453e+01
1.185213386306569028e+01,8.821526671742509151e+00,1.180138490202881307e+01,1.658397656886184990e+01,3.655943632429227108e+01,1.096585273742675781e+01,1.498986244201660156e+01
1.150478921243572117e+01,8.855159989252515018e+00,1.200290665416115665e+01,1.545089673736630331e+01,3.505567213921612790e+01,1.142415046691894531e+01,1.484709739685058594e+01
1.118499717010909222e+01,8.351787225547401050e+00,1.097965743068691147e+01,1.516331590618162295e+01,3.550760078777744866e+01,9.995079040527343750e+00,1.509878158569335938e+01
9.084663153003427638e+00,6.349925306618522391e+00,9.592482401654063295e+00,1.491775004776789437e+01,3.622896708197662008e+01,1.181672096252441406e+01,1.465666055679321289e+01
8.086059605797194294e+00,5.889577914476361364e+00,9.950413303333693449e+00,1.606871138175896263e+01,3.607262053515740519e+01,1.124161720275878906e+01,1.479336738586425781e+01
9.172604227634963081e+00,6.364088437321051117e+00,9.408579642802399334e+00,1.538547172467375113e+01,3.664589563048185994e+01,1.190327644348144531e+01,1.479834556579589844e+01
9.202900836976555254e+00,6.666174681934277757e+00,1.009247271138784185e+01,1.631438992736013915e+01,3.651596810467608378e+01,1.315890312194824219e+01,1.502008438110351562e+01
9.279267119897237848e+00,6.467595896476943551e+00,9.173117612506024088e+00,1.585542028430181283e+01,3.685423627337969066e+01,1.173765182495117188e+01,1.537224292755126953e+01
9.672482806102863151e+00,6.751324769077601040e+00,9.501914048713056005e+00,1.632460472497003678e+01,3.722899022934569047e+01,1.231001853942871094e+01,1.453674077987670898e+01
8.331073857124570381e+00,5.368504587788365257e+00,8.479328153741969132e+00,1.690178552816843549e+01,3.839644317720309630e+01,1.083720207214355469e+01,1.496898174285888672e+01
9.502925305700109959e+00,6.037990371726036365e+00,8.472751097411347132e+00,1.772068320223799986e+01,3.957574814135237773e+01,9.428176879882812500e+00,1.555584907531738281e+01
7.143660377171632270e+00,3.550575313754386286e+00,6.712280758030911620e+00,1.770897200012804618e+01,4.125018888303222298e+01,1.111183166503906250e+01,1.502066373825073242e+01
4.077955043008124392e+01,3.707346879058329137e+01,3.214311449885829575e+01,8.369944522348525595e+00,2.331298376986672594e+01,5.463266372680664062e+00,1.688190817832946777e+01
3.985130494874361062e+01,3.596657083225318274e+01,3.083657085386155927e+01,9.313141578168446344e+00,2.492233413235304695e+01,2.924823760986328125e+00,1.760770797729492188e+01
4.438327557445643379e+01,4.329264295194356293e+01,4.696900393815649721e+01,1.634452199231489899e+01,9.906219148584394674e+00,3.120437622070312500e+01,1.520718336105346680e+01
5.096420866024558194e+01,4.861185038609178122e+01,4.929266665202102615e+01,1.082045261396878288e+01,1.323576443649253775e+01,5.842237472534179688e+00,1.262465953826904297e+01
5.034223752495431370e+01,4.784906828543065416e+01,4.781056268195293057e+01,1.117774131974765695e+01,1.421215068820077931e+01,7.508459091186523438e+00,1.286329746246337891e+01
5.085861859966670551e+01,4.849822494465602318e+01,4.909512113891626939e+01,1.049341458572116359e+01,1.324746812437952492e+01,8.889436721801757812e+00,1.332805633544921875e+01
4.958285420356148165e+01,4.697555993596324697e+01,4.625812531298866048e+01,1.007015164446696076e+01,1.508820408869694418e+01,9.173383712768554688e+00,1.341962099075317383e+01
5.094816646952496342e+01,4.828636949484238983e+01,4.743683448635418642e+01,8.933117883968362705e+00,1.465624413864486719e+01,9.340667724609375000e+00,1.330737113952636719e+01
4.845910705424764586e+01,4.570545453006963044e+01,4.419877802603696892e+01,9.577428020177794821e+00,1.634934169653951130e+01,1.065737724304199219e+01,1.242489337921142578e+01
4.801483685193372253e+01,4.529491699344689692e+01,4.369694481283423926e+01,8.330670446798967177e+00,1.554168593502703821e+01,7.999277114868164062e+00,1.207609653472900391e+01
4.577901793502724814e+01,4.302932072597108260e+01,4.138735790494736477e+01,9.910395710843753037e+00,1.742337213257248507e+01,9.836254119873046875e+00,1.249497890472412109e+01
4.628445952660981533e+01,4.346285753365484794e+01,4.141020991929818251e+01,9.021982481288201683e+00,1.698466177068937100e+01,8.084983825683593750e+00,1.203907012939453125e+01
4.619461927416973879e+01,4.333487995120331959e+01,4.132916106492015729e+01,1.033450185262814003e+01,1.792453802274514629e+01,6.006536483764648438e+00,1.176941394805908203e+01
4.740922588485580746e+01,4.479305557757317757e+01,4.378898280922732056e+01,1.065609378793111084e+01,1.594678863947941849e+01,4.487533569335937500e+00,1.164482116699218750e+01
4.696462794504051885e+01,4.435349018422986234e+01,4.348263329027643920e+01,1.228332403331446088e+01,1.654421762190715839e+01,3.716526031494140625e+00,1.216378688812255859e+01
3.286840348323371330e+01,2.757739484475514757e+01,1.944047264381622497e+01,1.379848349410972830e+01,3.159733888175226824e+01,7.323961257934570312e+00,1.682769417762756348e+01
3.171169714541648332e+01,2.626670985569138494e+01,1.829733513278310397e+01,1.401064445237144618e+01,3.273065247846587766e+01,5.242996215820312500e+00,1.774121880531311035e+01
1.982484164680183625e+01,1.504955133249198340e+01,8.970348900038489504e+00,1.050252011071538583e+01,3.327236407875374624e+01,1.342969894409179688e+01,1.211961984634399414e+01
1.883964037140047409e+01,1.388879436856475458e+01,8.343109640130903060e+00,1.171452741696865019e+01,3.505593234008706105e+01,1.237441062927246094e+01,1.261642456054687500e+01
1.788946465728571056e+01,1.240085430380267262e+01,6.056165550325761870e+00,1.047370673536748242e+01,3.649942004797671302e+01,1.387805938720703125e+01,1.275590896606445312e+01
1.933402899618997495e+01,1.336477060768435088e+01,5.545160528529141430e+00,9.311609310868448119e+00,3.659660799645576645e+01,1.348719596862792969e+01,1.241562366485595703e+01
1.973305162349227615e+01,1.365900554293664726e+01,5.928800444040323470e+00,9.206922787146227805e+00,3.675890204612536394e+01,1.192749977111816406e+01,1.286181449890136719e+01
2.277976561144033951e+01,1.655401076459957466e+01,7.201765439976305139e+00,7.933560707427906422e+00,3.513460251257900779e+01,1.221056938171386719e+01,1.333827018737792969e+01
2.432159843977582625e+01,1.800368528263828694e+01,7.475062929158270641e+00,6.874167167615819807e+00,3.411848532608174622e+01,1.089910507202148438e+01,1.335129261016845703e+01
3.049246269235307594e+01,2.802643224567393787e+01,2.902258674940263461e+01,1.036311509627316774e+01,2.338598850773009019e+01,4.527177810668945312e+00,1.450580835342407227e+01
3.085168522273203351e+01,2.822859542836430791e+01,2.846765039299183542e+01,9.531043713789179250e+00,2.314592829712196576e+01,5.388164520263671875e+00,1.367016315460205078e+01
3.133004141104350992e+01,2.905950496914167402e+01,2.992994676150767930e+01,9.078744954534103684e+00,2.157017504435790656e+01,3.716564178466796875e+00,1.317928314208984375e+01
2.984981652248949047e+01,2.770689634190887674e+01,2.910735603589437659e+01,1.050810927428414843e+01,2.233712082335500781e+01,5.305185317993164062e+00,1.279545068740844727e+01
2.867601713801305152e+01,2.662025476315413997e+01,2.811401064613362877e+01,9.355210665708220574e+00,2.195633897076291774e+01,2.687005996704101562e+00,1.293607711791992188e+01
2.373178985920051787e+01,1.997484466240988965e+01,1.995857583163903115e+01,1.324731442502586454e+01,3.131318360099665199e+01,1.432206153869628906e+01,1.819447517395019531e+01
2.364333247965124585e+01,1.916300893025450236e+01,1.793333497773323515e+01,1.244631808703664788e+01,3.323245873039178377e+01,1.441303253173828125e+01,1.770959615707397461e+01
2.403585334454933786e+01,1.934156189038761653e+01,1.731202744917445457e+01,1.176456938699876531e+01,3.332895113206240012e+01,1.455280303955078125e+01,1.731152772903442383e+01
2.382098068387049494e+01,1.902295390550455068e+01,1.671967745008574724e+01,1.048301536859078276e+01,3.313840099674050066e+01,1.627195358276367188e+01,1.652781963348388672e+01
2.407218806181586501e+01,1.904129206015323916e+01,1.648671598733228905e+01,9.975636525442020286e+00,3.368139619248439942e+01,1.525561332702636719e+01,1.655738830566406250e+01
2.295871260531654201e+01,1.778955790786536895e+01,1.511130989689354109e+01,1.007102545483556888e+01,3.442411479343011393e+01,1.487805366516113281e+01,1.617268562316894531e+01
2.202908355038027111e+01,1.692095538065004945e+01,1.550970928345467748e+01,1.145438454247612015e+01,3.548171090577230302e+01,1.398451805114746094e+01,1.603488922119140625e+01
2.252591891636794230e+01,1.791816998339157507e+01,1.737540836123154264e+01,1.292640924732070218e+01,3.450298583472532243e+01,1.575686454772949219e+01,1.619284629821777344e+01
2.465051431108862090e+01,2.012993240663829653e+01,1.921054686739551798e+01,1.304342214617824069e+01,3.356665903391224504e+01,1.502808570861816406e+01,1.701252579689025879e+01
2.561555259459802869e+01,2.161703417613666289e+01,2.165503804763113038e+01,1.380223503698355358e+01,3.203885709483398614e+01,1.249439239501953125e+01,1.790028691291809082e+01
2.564891447649962686e+01,2.187377246391653074e+01,2.217682157510095209e+01,1.402119559915757385e+01,3.132393123617529085e+01,1.013056755065917969e+01,1.842362880706787109e+01
2.747292253395655948e+01,2.337010710395925628e+01,2.257769385994674849e+01,1.358035469605735024e+01,3.157960665175138715e+01,7.882442474365234375e+00,1.918562889099121094e+01
2.907390210941531450e+01,2.568524131210710237e+01,2.605754952499058064e+01,1.488150337486039909e+01,2.934403470735763264e+01,8.309831619262695312e+00,1.874483585357666016e+01
2.834193844863083456e+01,2.470405729344353674e+01,2.462203045477606622e+01,1.373274193237968888e+01,2.987991476127586310e+01,8.354244232177734375e+00,1.935471296310424805e+01
2.781365230716178161e+01,2.426536914116798727e+01,2.435078210697128043e+01,1.309493576149915128e+01,2.941634029188575639e+01,7.402811050415039062e+00,1.952685117721557617e+01
2.692629461241945776e+01,2.382822003060503135e+01,2.492396939299201364e+01,1.387728203042579977e+01,2.857258209366503365e+01,7.210693359375000000e+00,1.970905661582946777e+01
2.578869080991299967e+01,2.264233208475425130e+01,2.371590108486655168e+01,1.464320913826521675e+01,2.937737100214659591e+01,7.907638549804687500e+00,1.940707445144653320e+01
2.405194624932501313e+01,2.058568602732183805e+01,2.146467356417741712e+01,1.483280275930411918e+01,3.113408911649845123e+01,5.981540679931640625e+00,1.993775129318237305e+01
2.764538480569613199e+01,1.960137655095403630e+01,9.810009682872582459e+00,1.054859258006313993e+01,4.394273324374764655e+01,1.378666877746582031e+01,1.774872183799743652e+01
2.610952677731205185e+01,1.810926778268587256e+01,9.340626729338630696e+00,1.200179687553744756e+01,4.439825255074623556e+01,1.168306350708007812e+01,1.740724802017211914e+01
2.610089566193043353e+01,1.838246387211331978e+01,1.051116463356622610e+01,1.203414103583616956e+01,4.352075655150434841e+01,1.000272750854492188e+01,1.715458869934082031e+01
2.625345392728737792e+01,1.804429294976002396e+01,9.069057824003401436e+00,1.081470831857242842e+01,4.489135995954220704e+01,9.776411056518554688e+00,1.741855859756469727e+01
3.170799944011594107e+01,3.004321892025977547e+01,3.328559232792400024e+01,2.698070525640564910e+01,2.664792610623086233e+01,1.236704826354980469e+01,1.784732818603515625e+01
4.313602807268410544e+01,3.834137160794100652e+01,2.777642032930852167e+01,8.852150353821295781e+00,2.583753905233688286e+01,6.179447174072265625e+00,1.651141405105590820e+01
4.249069664602097163e+01,3.802961793119362000e+01,2.918566119032171002e+01,9.784478121921441840e+00,2.452185387031452279e+01,6.692256927490234375e+00,1.720904946327209473e+01
4.160805735786671278e+01,3.676181884867003902e+01,2.678981985292728751e+01,9.910898859454444931e+00,2.697681175663817399e+01,8.353166580200195312e+00,1.678493142127990723e+01
4.206976864643085179e+01,3.762250272403822038e+01,2.941293545854562552e+01,1.068038983024252886e+01,2.571626372499540025e+01,8.526782989501953125e+00,1.641204833984375000e+01
4.049936382639808130e+01,3.597633834818942944e+01,2.776623072907278811e+01,1.047765093217969579e+01,2.605543777873594991e+01,8.991489410400390625e+00,1.613662242889404297e+01
3.993079380763496289e+01,3.533512333119331572e+01,2.687797742036151050e+01,1.013729972985539263e+01,2.620044411361325132e+01,1.078106880187988281e+01,1.631361484527587891e+01
3.720925671958072201e+01,3.235388098257292455e+01,2.388643505432055747e+01,1.053185688036560208e+01,2.799876626041847771e+01,1.229125022888183594e+01,1.562774658203125000e+01
3.668113084189441508e+01,3.177698904303715466e+01,2.377297454011340250e+01,1.195658508808157094e+01,2.916693111345028200e+01,1.013228416442871094e+01,1.520637035369873047e+01
3.685861239074930751e+01,3.167750638575988376e+01,2.250502762773778898e+01,1.069136469080763696e+01,2.978719411662395089e+01,1.050702095031738281e+01,1.492130994796752930e+01
3.586462660117696544e+01,3.043158181031153475e+01,2.091696207612292113e+01,1.136082213175223998e+01,3.111714979110601220e+01,1.094138145446777344e+01,1.432486534118652344e+01
3.463432240886141500e+01,2.942706523269379204e+01,2.127163031454606923e+01,1.219288696612354350e+01,3.089135808408538608e+01,8.996553421020507812e+00,1.473997116088867188e+01
3.178246077984274720e+01,2.655896009999381491e+01,1.958350710834138653e+01,1.320346455538721209e+01,3.214695808166845126e+01,1.054984092712402344e+01,1.418857812881469727e+01
2.977662686425832561e+01,2.429572315897395995e+01,1.780858910265208905e+01,1.413090981783647671e+01,3.426256605866970517e+01,8.142099380493164062e+00,1.466945171356201172e+01
2.894339544565612599e+01,2.329565174382950232e+01,1.636251484411159396e+01,1.295226306877549582e+01,3.444971523895634391e+01,8.602418899536132812e+00,1.406493663787841797e+01
2.838037897816266053e+01,2.341690885743407691e+01,1.808156039207311139e+01,1.332215676854104736e+01,3.236928363677660059e+01,1.035337448120117188e+01,1.409167766571044922e+01
3.038953455522447555e+01,2.582227866376303638e+01,2.111628945449272265e+01,1.431875164701496850e+01,3.084583504931732989e+01,9.609079360961914062e+00,1.368351936340332031e+01
3.259570593518807868e+01,2.831891807419475882e+01,2.372680711360764860e+01,1.418093510661123702e+01,2.899851444126667843e+01,8.374404907226562500e+00,1.350706577301025391e+01
3.068372141156781652e+01,2.625599026757975452e+01,2.196699405176703124e+01,1.471150010980590217e+01,3.051146120568313336e+01,6.989364624023437500e+00,1.451564550399780273e+01
3.069114516816577876e+01,2.648918882000811692e+01,2.245253407292271319e+01,1.376859718164805280e+01,2.922316312108240055e+01,8.593950271606445312e+00,1.376692533493041992e+01
3.029974626027343376e+01,2.573996208935032115e+01,2.069243500319007012e+01,1.296168135512150776e+01,3.010092689328737947e+01,7.005949020385742188e+00,1.468353271484375000e+01
3.017804602876164566e+01,2.506251063832397463e+01,1.852682715066268315e+01,1.251382348605242001e+01,3.174843393150063164e+01,8.958339691162109375e+00,1.434333324432373047e+01
3.232824244417508197e+01,2.726265912119973933e+01,2.022942525439999173e+01,1.203159965544068832e+01,3.082764556579708426e+01,7.059040069580078125e+00,1.520900249481201172e+01
3.147124940316862762e+01,2.644124899291519526e+01,1.993135608981810236e+01,1.198095151363282440e+01,3.109022835448126187e+01,9.056615829467773438e+00,1.428450107574462891e+01
3.192473145135201662e+01,2.688576994847928603e+01,2.050983914375377637e+01,1.274921946501351400e+01,3.149151809305147509e+01,6.832046508789062500e+00,1.449991703033447266e+01
3.237652997672896760e+01,2.747061387476508543e+01,2.140905636302151294e+01,1.216865173768831454e+01,3.086787836037495936e+01,5.832777023315429688e+00,1.522071599960327148e+01
3.131261834480946860e+01,2.655393192909484057e+01,2.133964171850504954e+01,1.288451808363755013e+01,3.095649423844305304e+01,5.907535552978515625e+00,1.532207965850830078e+01
3.303531021369496301e+01,2.843852761811477592e+01,2.323438764864963701e+01,1.337365267712122829e+01,3.014683199383412315e+01,6.064472198486328125e+00,1.452100276947021484e+01
3.482109622944199856e+01,3.052556468660382905e+01,2.522201302421223446e+01,1.245821095785858645e+01,2.783526565144966725e+01,4.874544143676757812e+00,1.425609588623046875e+01
3.555288312960246344e+01,3.152691616325422075e+01,2.696970191130716898e+01,1.273180814051163878e+01,2.690365959206001634e+01,5.605812072753906250e+00,1.477838516235351562e+01
3.446698424125807492e+01,3.044965262484041446e+01,2.637302302001288368e+01,1.372153517744612827e+01,2.767525180681964514e+01,5.708580017089843750e+00,1.522690773010253906e+01
3.305419371141798734e+01,2.845008686530612607e+01,2.316152203613692961e+01,1.281540114038131506e+01,2.996794214213382190e+01,6.049270629882812500e+00,1.581070899963378906e+01
3.425909145062706784e+01,2.930835878270265127e+01,2.270469818876729917e+01,1.256420923179139670e+01,3.095067129426352537e+01,7.018947601318359375e+00,1.542137145996093750e+01
3.254515428514644526e+01,2.705800498833671597e+01,1.966313534240449101e+01,1.188688171719418207e+01,3.315087750166852487e+01,7.498941421508789062e+00,1.521260499954223633e+01
3.400865767498451220e+01,2.896138331445671810e+01,2.225451608322095964e+01,1.244828567563489408e+01,3.144329817597952115e+01,8.573694229125976562e+00,1.487374067306518555e+01
3.448135246793134456e+01,2.977015907733078137e+01,2.405504608873783923e+01,1.240069627066100466e+01,3.034853758952145597e+01,8.526840209960937500e+00,1.460867881774902344e+01
3.624792150066458163e+01,3.191511232286879718e+01,2.689977622325184470e+01,1.347691752316518787e+01,2.899441537047163564e+01,9.800739288330078125e+00,1.471447944641113281e+01
3.543558200107391798e+01,3.088380924326991206e+01,2.579278476780768870e+01,1.446287568117937994e+01,3.062371396106814814e+01,8.455066680908203125e+00,1.546789646148681641e+01
3.559639311578820298e+01,3.103460879582171827e+01,2.589955479234285818e+01,1.383994923253724529e+01,3.059680356743774254e+01,7.797174453735351562e+00,1.533322095870971680e+01
3.470300228093717720e+01,2.998674608557372423e+01,2.456395956893342358e+01,1.424248975232562131e+01,3.118981624195494362e+01,6.514883041381835938e+00,1.516573905944824219e+01
3.444498456041660717e+01,2.972894127999097691e+01,2.488488738448182858e+01,1.614698546408762070e+01,3.227349830491336036e+01,4.975528717041015625e+00,1.540371894836425781e+01
3.342268794270528076e+01,2.843014144911447261e+01,2.354838931788968637e+01,1.631037996573437709e+01,3.393253452950249027e+01,5.212068557739257812e+00,1.555247306823730469e+01
3.395534261644203866e+01,2.927319205211709630e+01,2.527065935253981621e+01,1.811728289264981839e+01,3.342432999575418506e+01,5.411024093627929688e+00,1.556955814361572266e+01
3.264381832961147722e+01,2.739669996540605368e+01,2.218805646416441490e+01,1.687475145809749577e+01,3.517046020896398062e+01,7.502269744873046875e+00,1.502282619476318359e+01
2.017511789114208653e+01,1.381370817006787810e+01,1.362966012743856581e+01,2.508729438762399511e+01,4.753163598187484240e+01,1.060882568359375000e+01,1.501281738281250000e+01
2.148946525438302757e+01,1.588321101148470404e+01,1.659393169137183222e+01,2.623148525389870400e+01,4.517863497194745293e+01,1.036641120910644531e+01,1.560555934906005859e+01
2.018931630785896303e+01,1.531240849917263702e+01,1.758093910510476832e+01,2.710703586541887233e+01,4.399095340740601046e+01,1.192551612854003906e+01,1.481105327606201172e+01
1.819162947733255109e+01,1.339425908372243690e+01,1.657634158682108350e+01,2.778616202674113467e+01,4.520528678996063832e+01,1.426256179809570312e+01,1.467826128005981445e+01
1.809605289358692204e+01,1.311970840616319478e+01,1.617278906598331645e+01,2.790364853518073929e+01,4.588165915839060460e+01,1.359656333923339844e+01,1.509078502655029297e+01
1.892947964082574686e+01,1.391564390878620650e+01,1.622211892748313034e+01,2.749206210707816922e+01,4.523518041595189487e+01,1.170192718505859375e+01,1.517389059066772461e+01
1.961255834349153560e+01,1.476563826792079226e+01,1.651695915264438597e+01,2.673197629029396438e+01,4.380265447651878219e+01,1.203342437744140625e+01,1.582721710205078125e+01
1.890664809303915206e+01,1.335273300699905263e+01,1.455162397924102358e+01,2.609559639231580164e+01,4.606678293723906847e+01,1.366973876953125000e+01,1.618868827819824219e+01
1.830868920357438157e+01,1.345198363748142967e+01,1.558245610965132499e+01,2.629886428800144316e+01,4.428954503185015312e+01,1.442922592163085938e+01,1.599393367767333984e+01
1.768236686666102742e+01,1.265325272890523500e+01,1.466319103903633625e+01,2.612481259697119995e+01,4.502256587171282121e+01,1.243016242980957031e+01,1.689432621002197266e+01
1.750654740629830997e+01,1.215351161179599693e+01,1.423485277503633029e+01,2.664514597670567042e+01,4.648448744769623175e+01,1.136389732360839844e+01,1.660832643508911133e+01
1.748284496426359169e+01,1.178346776095415116e+01,1.355146770992382699e+01,2.618218417073291704e+01,4.732400744340235832e+01,1.080644607543945312e+01,1.695633888244628906e+01
1.813690182953536834e+01,1.252581024678793575e+01,1.462383512639988048e+01,2.683906424718934147e+01,4.716882418463329429e+01,8.960828781127929688e+00,1.771052360534667969e+01
1.853832201348538788e+01,1.229540776027151949e+01,1.310650233627304573e+01,2.606901170366970177e+01,4.849006234198384391e+01,1.106837272644042969e+01,1.725496768951416016e+01
1.944511487835897867e+01,1.329799343333522721e+01,1.374028460974246180e+01,2.577192100085171944e+01,4.755262220061866429e+01,1.090290069580078125e+01,1.647908926010131836e+01
2.100325102172854841e+01,1.487829211359005654e+01,1.498130404216112055e+01,2.607328166841415396e+01,4.697559284848276207e+01,8.522157669067382812e+00,1.674266695976257324e+01
