5.420041062135726406e+01,5.262992481171905723e+01,5.770884519889074227e+01,1.279011235780945377e+01,5.976901178692680894e+00,1.586881637573242188e+01,1.473108768463134766e+01
5.198149264468160879e+01,5.030797768617541976e+01,5.404581444469989293e+01,1.218248218616361278e+01,7.386000104528140930e+00,1.430008888244628906e+01,1.427985429763793945e+01
5.068173441912676225e+01,4.911247072313985029e+01,5.280062916079167934e+01,1.238430391654030949e+01,7.571548396853279073e+00,1.175089836120605469e+01,1.520388603210449219e+01
5.209987857896096841e+01,5.075249894050762833e+01,5.581171876532906140e+01,1.310620023609222073e+01,5.385918530312505226e+00,1.000390052795410156e+01,1.598825693130493164e+01
5.274504562267694041e+01,5.136011607857309968e+01,5.644639953495834561e+01,1.170576375420849757e+01,4.527609084004921236e+00,8.738517761230468750e+00,1.672319412231445312e+01
1.995506628166506502e+01,1.381602868914533389e+01,7.372267302314636339e+00,1.692533561941333886e+01,4.107964658851160067e+01,2.352962493896484375e+01,1.436091899871826172e+01
1.902744365620059241e+01,1.273474807057450242e+01,6.356761432031055037e+00,1.685461828011973395e+01,4.201159440127140954e+01,2.329895973205566406e+01,1.403839111328125000e+01
1.856924515807422438e+01,1.196401040725581311e+01,5.488479943922502713e+00,1.654876183264807210e+01,4.313798488454568769e+01,2.117379188537597656e+01,1.445584774017333984e+01
1.945678518383472877e+01,1.267462182097325041e+01,5.497987948505111078e+00,1.537582723264444162e+01,4.264288505328273970e+01,1.876615524291992188e+01,1.412097215652465820e+01
2.039139631400562536e+01,1.397860828503673147e+01,7.241993894184034275e+00,1.633265608555174353e+01,4.151735081914027603e+01,1.789858818054199219e+01,1.415653944015502930e+01
2.098531532724753390e+01,1.376503262845130315e+01,5.518906819569369127e+00,1.584380405709407746e+01,4.365167419268552607e+01,1.799897193908691406e+01,1.464837551116943359e+01
2.019085562231648723e+01,1.276303254867377035e+01,4.085842692061710579e+00,1.564898844670215716e+01,4.451818137835702771e+01,1.830540657043457031e+01,1.514850616455078125e+01
1.991651575526454820e+01,1.308710338959703989e+01,5.803364300449191937e+00,1.620641823126365466e+01,4.303272630399388277e+01,1.807686805725097656e+01,1.581068038940429688e+01
1.983149417607336318e+01,1.231995200790652056e+01,3.942631122813585076e+00,1.551159687179975322e+01,4.496860161313677651e+01,1.823642730712890625e+01,1.563189506530761719e+01
1.933918558228210216e+01,1.213194549169991809e+01,4.897578805973318516e+00,1.689986189577319919e+01,4.498694722210199615e+01,1.706767082214355469e+01,1.525788784027099609e+01
1.737251051197457841e+01,1.049149094672180738e+01,4.361862885845823712e+00,1.726575831993036658e+01,4.506334204294289236e+01,1.878826141357421875e+01,1.443898439407348633e+01
1.977770870530613934e+01,1.258032626237149643e+01,4.967370349250133543e+00,1.669868087166015158e+01,4.460861710369120203e+01,1.936098098754882812e+01,1.429069042205810547e+01
2.098585901718123381e+01,1.385878618863906730e+01,6.017065243708959343e+00,1.639431813262326898e+01,4.369590331587033205e+01,2.167535781860351562e+01,1.384381532669067383e+01
1.276567806368970182e+01,7.079243230634697071e+00,3.965650388546296146e+00,9.455489371865242632e+00,3.926966455116694732e+01,2.084136009216308594e+01,1.408739089965820312e+01
1.331316995987553220e+01,7.264384422909717642e+00,3.835428509965178812e+00,1.006310723123953110e+01,4.046372924103166469e+01,2.347547531127929688e+01,1.431456565856933594e+01
1.504894639771248777e+01,9.692394041925606274e+00,6.974134520842221185e+00,1.094407503920580105e+01,3.812238581196993437e+01,2.310015678405761719e+01,1.466742753982543945e+01
1.447400427035317350e+01,9.962439729597626581e+00,8.649941490472546235e+00,1.166801558965896390e+01,3.637941239788596448e+01,2.241065025329589844e+01,1.473964214324951172e+01
1.258090986989579108e+01,8.125517248027511741e+00,7.210982913007041084e+00,1.200821010910300757e+01,3.735338482215866662e+01,2.030264854431152344e+01,1.433792591094970703e+01
1.269789519248828036e+01,8.436456327489318952e+00,7.572012528463464065e+00,1.164478556802378328e+01,3.654279076389972403e+01,2.097878456115722656e+01,1.464907646179199219e+01
1.402427885739797375e+01,9.726256065772631132e+00,8.104945633651878367e+00,1.146412803130861491e+01,3.580628260893328729e+01,1.922256469726562500e+01,1.549992084503173828e+01
1.452034089586094368e+01,9.760241396903543531e+00,6.680226150174024546e+00,1.049432454853965524e+01,3.625052231836755823e+01,1.954549789428710938e+01,1.598722934722900391e+01
1.205501047511810953e+01,7.237363283725233742e+00,4.574615540599223706e+00,1.070786994618179477e+01,3.780638656039140955e+01,2.183663368225097656e+01,1.543456077575683594e+01
1.164390186659456639e+01,7.486280452585784673e+00,6.170359152888144294e+00,1.113466991952490837e+01,3.645003596742090224e+01,1.997839927673339844e+01,1.594741344451904297e+01
1.190128424554524145e+01,7.958635384824161108e+00,6.770203783242092044e+00,1.182902866985332579e+01,3.611945357493891606e+01,2.059229850769042969e+01,1.583277702331542969e+01
1.147233653413240262e+01,7.631804874534255489e+00,6.916062743901213672e+00,1.237958825073167013e+01,3.642414439836268514e+01,2.074647903442382812e+01,1.535678386688232422e+01
1.159651963663808161e+01,8.285875460813276305e+00,8.815217271925231302e+00,1.368726208886045015e+01,3.568218742061486637e+01,1.831749916076660156e+01,1.585061550140380859e+01
1.170506894461493630e+01,8.676997779107928466e+00,1.013992427360988380e+01,1.525957192166224630e+01,3.583134817615044909e+01,1.910700798034667969e+01,1.553931236267089844e+01
1.154044944103466364e+01,8.164467183781770387e+00,8.989817307119363221e+00,1.537760590526960947e+01,3.693144350556979560e+01,2.058299064636230469e+01,1.525179147720336914e+01
1.088732425661651249e+01,7.247378405004808677e+00,8.042961704591995442e+00,1.608082459957657306e+01,3.840055435330511102e+01,1.834556579589843750e+01,1.575947761535644531e+01
1.045249130372201840e+01,6.948562856091903051e+00,8.067221049227462970e+00,1.649736311059573879e+01,3.850846891568617991e+01,1.701989173889160156e+01,1.517480611801147461e+01
9.096253416919555690e+00,5.239117941549537250e+00,6.209515731271984862e+00,1.617204804267929674e+01,3.997378151130050838e+01,1.462540626525878906e+01,1.514886379241943359e+01
9.754510241013690575e+00,6.117212996510743572e+00,7.490986834861617538e+00,1.629896996276485410e+01,3.907962208969224349e+01,1.406171798706054688e+01,1.476464271545410156e+01
9.807060246115792523e+00,5.974284473252811978e+00,7.550467957092722671e+00,1.675815903138982321e+01,3.993240263827894410e+01,1.591274261474609375e+01,1.519990205764770508e+01
9.709690462021013602e+00,5.242351293708332527e+00,5.410359306823790071e+00,1.601396799614864008e+01,4.121131538424183560e+01,1.529172897338867188e+01,1.526023864746093750e+01
8.473726633937291197e+00,4.286679789544113994e+00,5.757969156125190224e+00,1.685552292953482123e+01,4.161345063847997494e+01,1.320182800292968750e+01,1.550729274749755859e+01
9.575155678958950034e+00,5.023313953961152656e+00,5.434988143236816782e+00,1.641715692723636622e+01,4.178272310925484589e+01,1.536486625671386719e+01,1.567623138427734375e+01
1.012427313970525233e+01,6.290228539782685147e+00,7.755522558720031157e+00,1.776173003761558533e+01,4.031981599484972634e+01,1.475828170776367188e+01,1.637171745300292969e+01
9.767700771152625805e+00,6.203898302949464316e+00,8.216687035114224713e+00,1.906517746226001364e+01,4.054955232998861447e+01,1.287150382995605469e+01,1.710777878761291504e+01
1.112288099393128782e+01,7.111832278561315945e+00,7.767383725860410593e+00,1.859744633551796156e+01,4.069897826456814016e+01,1.298077583312988281e+01,1.744084954261779785e+01
1.392639634970487528e+01,1.002122812105998051e+01,9.949201494379959598e+00,1.876963559047184305e+01,3.894513975670798800e+01,1.417374610900878906e+01,1.743628978729248047e+01
1.408302225657177154e+01,9.926372799324450824e+00,9.452543989441261729e+00,1.884983254680325615e+01,3.961243972471535102e+01,1.654122352600097656e+01,1.664625883102416992e+01
1.240128403369739729e+01,7.393774096291548581e+00,6.040877135298111433e+00,1.746229752879933628e+01,4.212690313186541147e+01,1.574221611022949219e+01,1.615355730056762695e+01
1.190011749541758590e+01,6.689173149969734666e+00,5.664933667584161725e+00,1.760316110856098604e+01,4.310447918188573624e+01,1.635214805603027344e+01,1.653761267662048340e+01
1.062793458173958605e+01,6.310569409817448516e+00,7.236198847609529139e+00,1.830982404315858147e+01,4.174753088358662012e+01,1.658066749572753906e+01,1.716080188751220703e+01
9.824125702042289632e+00,6.501666621324568851e+00,8.787685136379165485e+00,1.892961353390691670e+01,3.986916198744255269e+01,1.578248977661132812e+01,1.733425140380859375e+01
1.181276827382364125e+01,7.630663835207196044e+00,8.229857025419603289e+00,1.872752384730267039e+01,4.092696284908952009e+01,1.633328437805175781e+01,1.646631479263305664e+01
1.236222405371263200e+01,7.614145053241403005e+00,7.420430749648913249e+00,1.838442261352267693e+01,4.202761506733391883e+01,1.677247047424316406e+01,1.718598365783691406e+01
1.174460439299674164e+01,7.377759851421950010e+00,8.028368676504095802e+00,1.983617795428048680e+01,4.219126856224448119e+01,1.785745620727539062e+01,1.719560861587524414e+01
3.847471260670572235e+01,3.445307314782694164e+01,2.683885672001686729e+01,3.922460570700816440e+00,2.087246402714453808e+01,2.579154968261718750e+01,9.668474197387695312e+00
2.630229491311089163e+01,2.680607230532485374e+01,3.267064852035631617e+01,2.289170447827899579e+01,2.131450196157901544e+01,1.110005378723144531e+01,1.562971115112304688e+01
2.614079461016629935e+01,2.682937868854992303e+01,3.339309804834773132e+01,2.438551714134241166e+01,2.180656963539028581e+01,1.047987937927246094e+01,1.632309436798095703e+01
2.792632999739644717e+01,2.879855025314633110e+01,3.551113837611588053e+01,2.436655541065406538e+01,1.984425687862262677e+01,8.694543838500976562e+00,1.613953590393066406e+01
2.831550114579986044e+01,2.896451910028411447e+01,3.561658643724226891e+01,2.404448230658555730e+01,2.026788496694668140e+01,1.066407203674316406e+01,1.640930175781250000e+01
2.741918689560596789e+01,2.780255041333746036e+01,3.371831752546248850e+01,2.291915927706387635e+01,2.098170699849164933e+01,8.815851211547851562e+00,1.738488435745239258e+01
2.641095586429243980e+01,2.691507602371203944e+01,3.279350808643047799e+01,2.124249540934689406e+01,2.052727272870311026e+01,7.308082580566406250e+00,1.776013612747192383e+01
2.562885826615221774e+01,2.642554266052431799e+01,3.280214537826427090e+01,2.314988946960272642e+01,2.113492258507672261e+01,6.471261978149414062e+00,1.830022335052490234e+01
2.646317783751056751e+01,2.695837467804899745e+01,3.262815683598474692e+01,2.150549862982608218e+01,2.048502263925094624e+01,4.966411590576171875e+00,1.786247491836547852e+01
2.299306825103495555e+01,2.376819438771860149e+01,2.987628536976943394e+01,2.167107951979549796e+01,2.229712653355365148e+01,3.582201004028320312e+00,1.871447682380676270e+01
2.347404879029490132e+01,2.362985591882635461e+01,2.870173971350774877e+01,2.046351708784346712e+01,2.299059833167823896e+01,3.885927200317382812e+00,1.816741466522216797e+01
2.436159292051285519e+01,2.431108592353406550e+01,2.890828344853355958e+01,2.005712629051667051e+01,2.269947392963377553e+01,5.508136749267578125e+00,1.762018799781799316e+01
2.550663406754935636e+01,2.562481132971227993e+01,3.066537374735414545e+01,2.037553045946737029e+01,2.169945931246821402e+01,6.276350021362304688e+00,1.704337954521179199e+01
2.495780574040741939e+01,2.472789059676104628e+01,2.935917963750105386e+01,1.988147444989932211e+01,2.286877598776477782e+01,5.273084640502929688e+00,1.733266592025756836e+01
2.585610722504072356e+01,2.551256093058838914e+01,3.011312716752660990e+01,1.895284947337462356e+01,2.228475386008031478e+01,3.300533294677734375e+00,1.805206775665283203e+01
2.700859479792077167e+01,2.613672610680627528e+01,2.989004677889214179e+01,1.878630496165973440e+01,2.301183575303692308e+01,2.313547134399414062e+00,1.873480796813964844e+01
2.498348235934511763e+01,2.400271413176994173e+01,2.747675091086497545e+01,1.763824990033813833e+01,2.395709045468959886e+01,1.802568435668945312e+00,1.813320875167846680e+01
2.007315291136093194e+01,1.933834911775354470e+01,2.257864958748649897e+01,1.038937330656242253e+01,2.257444062375974525e+01,1.102675437927246094e+01,1.416393518447875977e+01
2.031906871128876446e+01,1.933329291693457819e+01,2.179282463864412023e+01,8.869911708931487837e+00,2.224169759474296626e+01,1.013139724731445312e+01,1.353925704956054688e+01
2.008390410254529002e+01,1.819645896027913068e+01,1.907616065461267496e+01,8.043176986764876801e+00,2.431225813758508991e+01,9.073753356933593750e+00,1.440627098083496094e+01
2.037155868447446139e+01,1.868413643837301663e+01,2.027922030776870344e+01,9.525502303227948886e+00,2.445086197491155389e+01,8.110237121582031250e+00,1.450339078903198242e+01
2.050591552393076356e+01,1.886510796868800810e+01,2.021155384793701870e+01,8.480444708489615735e+00,2.364324730026363142e+01,5.778627395629882812e+00,1.449789047241210938e+01
2.225454519164384948e+01,2.058228924687436745e+01,2.187699836909398599e+01,8.730830393267567047e+00,2.294940743286650431e+01,5.019550323486328125e+00,1.446165800094604492e+01
2.315559593112231340e+01,2.178450733699610709e+01,2.368878287701061680e+01,8.538599874039547899e+00,2.159973287968482936e+01,2.605504989624023438e+00,1.529467105865478516e+01
2.150628893926873531e+01,2.006974480339300371e+01,2.178491920535769566e+01,9.026588669077966642e+00,2.282100449023209876e+01,1.685400009155273438e+00,1.606149196624755859e+01
1.905370127198362340e+01,1.662515473394253007e+01,1.757430929359023963e+01,8.142756736917965199e+00,2.652279108514022354e+01,2.562005996704101562e+01,1.233719587326049805e+01
1.553209343284504484e+01,1.309155126248756140e+01,1.917375777935378878e+01,2.511182309381578648e+01,3.814769783877490994e+01,1.926698684692382812e+00,1.308789730072021484e+01
1.312867837640405710e+01,1.054709411125621266e+01,1.706007865249081590e+01,2.461576997052832638e+01,3.963070689231139454e+01,2.913494110107421875e+00,1.250736713409423828e+01
3.412805200628582014e+01,2.955202882278498322e+01,1.977721416878662808e+01,6.684339207904899993e+00,2.346529109804388114e+01,2.931977272033691406e+01,1.056128501892089844e+01
3.564171377421996567e+01,3.134924889590522312e+01,2.247571795482078016e+01,7.721184698356343468e+00,2.226664458624077980e+01,2.966794013977050781e+01,1.094138145446777344e+01
2.390946489960552412e+01,1.937307879989603876e+01,1.533060191811898854e+01,1.557546084354683913e+01,3.351983411547863767e+01,3.012108802795410156e+01,1.288221359252929688e+01
2.503204959427478826e+01,1.994831723937840451e+01,1.476559387639510135e+01,1.591684311251259132e+01,3.496801818743634271e+01,2.942651748657226562e+01,1.212940931320190430e+01
2.621780977898821874e+01,2.089997575582143696e+01,1.500041815460864569e+01,1.464721623476490464e+01,3.472923810676840617e+01,3.000563621520996094e+01,1.223533153533935547e+01
2.661342404685798613e+01,2.188057788711705953e+01,1.697513862238702131e+01,1.572192152036434720e+01,3.301358658098756393e+01,2.974188804626464844e+01,1.162494182586669922e+01
2.739023217927141118e+01,2.216061673485408079e+01,1.585087379911703209e+01,1.456892397445502318e+01,3.378885360779090519e+01,2.799275398254394531e+01,1.216520309448242188e+01
2.753146968937516093e+01,2.290408975826819216e+01,1.761446997878555010e+01,1.545337254792685400e+01,3.193220607738945205e+01,2.614462852478027344e+01,1.184801101684570312e+01
2.796689110606178730e+01,2.270493613417851719e+01,1.589626127159750624e+01,1.431268081923986557e+01,3.339880675283015421e+01,2.558136940002441406e+01,1.155611038208007812e+01
2.897731901929023834e+01,2.371889125678386279e+01,1.679974038487849697e+01,1.420206140356691726e+01,3.304804701253723920e+01,2.532726287841796875e+01,1.150912284851074219e+01
2.863878226787399228e+01,2.292317400720794041e+01,1.537055799503573361e+01,1.389135514612897992e+01,3.486053880105413327e+01,2.706688880920410156e+01,1.080871105194091797e+01
2.675929759300880306e+01,2.106216127607405397e+01,1.441446270181357114e+01,1.467528565119321016e+01,3.591886729655357158e+01,2.472088813781738281e+01,1.118231773376464844e+01
2.824246310536386773e+01,2.256075833860011670e+01,1.536725200914946043e+01,1.473586438910752072e+01,3.527261384248309639e+01,2.716529846191406250e+01,1.010308265686035156e+01
2.591588986229853475e+01,2.014468605397110679e+01,1.359914584630871737e+01,1.476138462516316352e+01,3.651923975854593607e+01,2.777541160583496094e+01,1.055042266845703125e+01
2.325279797550317795e+01,1.733326520934883419e+01,1.163625694232664287e+01,1.519226543767916837e+01,3.839109496327379389e+01,2.752904891967773438e+01,1.108294486999511719e+01
1.198318533171955202e+01,5.911109076694120112e+00,8.870104271851481315e+00,2.234408718126432092e+01,4.880914652310504920e+01,1.513744354248046875e+01,1.488316535949707031e+01
1.140729473146914152e+01,5.402199980973455773e+00,9.151109647647777123e+00,2.362546957367741385e+01,4.971412018718254444e+01,1.311089515686035156e+01,1.505602359771728516e+01
1.180276903468447003e+01,6.487316608160559994e+00,9.290215374507020840e+00,2.496395371234013538e+01,4.826266034379385417e+01,5.906114578247070312e+00,1.704825639724731445e+01
3.263160833059556865e+01,2.908981113617116065e+01,2.540213158708808905e+01,1.115462528284256116e+01,2.465796738067072980e+01,2.256498336791992188e+01,1.362388134002685547e+01
3.371506380688440174e+01,3.019878598722759477e+01,2.606962328103325532e+01,1.017669654639872867e+01,2.346991061629132957e+01,2.326607704162597656e+01,1.385637283325195312e+01
3.367900114433891190e+01,3.024428819444219840e+01,2.678054140956147222e+01,1.151722501691296152e+01,2.406804672884977236e+01,2.358098030090332031e+01,1.415301561355590820e+01
3.453320036142532246e+01,3.104897548949717390e+01,2.726446893387586812e+01,1.114109789907058357e+01,2.372591801297048519e+01,2.570696830749511719e+01,1.418976306915283203e+01
