3.032194348326454048e+01,3.000508378217971028e+01,3.562919609679794064e+01,1.863646737750410409e+01,2.022155950823868409e+01,2.523122787475585938e+01,1.442852497100830078e+01
3.256806227833443046e+01,3.205805392718211522e+01,3.717406153357261189e+01,1.719401067789294046e+01,1.887750748288247493e+01,2.585433006286621094e+01,1.494930267333984375e+01
3.458922710915385323e+01,3.368210886972946838e+01,3.800602037628441110e+01,1.735467867797338570e+01,1.909502288956597482e+01,2.773400306701660156e+01,1.502521991729736328e+01
3.378393283457191387e+01,3.278656771447123930e+01,3.682973199507320317e+01,1.720027634290473273e+01,1.964757884370517615e+01,2.526386260986328125e+01,1.503229141235351562e+01
3.160573275408163241e+01,3.034785332388907619e+01,3.393580261153493183e+01,1.713601333070975841e+01,2.163156487488499380e+01,2.336722373962402344e+01,1.597764968872070312e+01
3.189320069068037355e+01,3.010419086638020403e+01,3.245968387130663046e+01,1.710037045260358468e+01,2.301784768702382422e+01,2.483551979064941406e+01,1.628367900848388672e+01
3.190780977412376984e+01,3.035097848467835746e+01,3.292679926549227787e+01,1.687457518872438911e+01,2.190741337059245453e+01,2.591906547546386719e+01,1.647305965423583984e+01
3.432375956131992467e+01,3.260321102738048182e+01,3.471904543791612241e+01,1.621789944829802366e+01,2.098355194003981694e+01,2.715386390686035156e+01,1.550438880920410156e+01
3.613473281414969307e+01,3.458367079080306894e+01,3.695905396833079237e+01,1.584805151825680269e+01,1.921507909845305306e+01,2.702218055725097656e+01,1.583374500274658203e+01
3.420568176446561637e+01,3.263102457172797699e+01,3.518182229606655653e+01,1.654355418986889603e+01,2.079023421242852265e+01,2.480419158935546875e+01,1.636387586593627930e+01
3.453719265812505057e+01,3.248251984558051930e+01,3.388828520518614340e+01,1.628083895215606702e+01,2.213235955059305482e+01,2.652775764465332031e+01,1.665459156036376953e+01
3.128600340563430748e+01,2.892637858730824973e+01,2.983225795211920328e+01,1.576494236973625007e+01,2.440413293547514684e+01,2.464280128479003906e+01,1.710622549057006836e+01
4.020742197289648345e+01,3.978230806827070154e+01,4.607059971323753444e+01,2.149874952504490011e+01,1.678745912386201056e+01,2.663390159606933594e+01,8.729672431945800781e+00
4.861796547266159507e+01,4.561501066747347721e+01,4.294624317851891249e+01,9.730791350106466453e+00,1.695421629592619084e+01,1.469933509826660156e+01,1.742309570312500000e+01
4.708751507193135666e+01,4.383353459889575987e+01,3.991545507477972166e+01,9.252059529073131117e+00,1.844427434471399252e+01,1.307535171508789062e+01,1.692016363143920898e+01
4.756193179921078240e+01,4.428977335950742145e+01,4.030775356755978578e+01,9.664744816044558817e+00,1.831750076085656787e+01,1.586309432983398438e+01,1.629647731781005859e+01
4.700287706229766371e+01,4.354868251615418018e+01,3.877746991144687172e+01,9.800214749201085596e+00,1.949472014767552608e+01,1.840026855468750000e+01,1.552819967269897461e+01
4.992909968383334274e+01,4.657004458628424004e+01,4.208397247332683833e+01,8.773067658320236717e+00,1.773077021607845438e+01,2.028845787048339844e+01,1.515892505645751953e+01
4.960768216087835469e+01,4.616310435944588164e+01,4.132059041089739537e+01,9.156050640065803492e+00,1.863597227964686098e+01,1.947148323059082031e+01,1.475344896316528320e+01
5.226688740327257676e+01,4.906272974846564949e+01,4.568289185689842924e+01,9.990673040221219381e+00,1.711830221064938229e+01,2.106958389282226562e+01,1.457668781280517578e+01
5.116908279863046261e+01,4.776719592028534578e+01,4.325846193361477532e+01,9.828979715231655589e+00,1.854541174496946354e+01,2.033684730529785156e+01,1.488044500350952148e+01
4.252056691068843008e+01,3.953507680566237070e+01,3.679061635177801293e+01,9.576483846473156092e+00,1.895716361968062458e+01,7.322034835815429688e+00,1.195413827896118164e+01
4.387252627891588475e+01,4.121965437919947561e+01,3.969285284998304064e+01,9.726728211488122611e+00,1.702676838477166399e+01,6.618661880493164062e+00,1.141595363616943359e+01
4.257941815969542176e+01,3.979401144397624535e+01,3.780018405354916666e+01,1.008011310920204195e+01,1.819861330749218098e+01,9.171180725097656250e+00,1.095731258392333984e+01
2.342263531024564571e+01,2.793232981465687104e+01,3.990120718545955469e+01,1.536346724345371406e+01,1.040771686683354780e+01,2.499431610107421875e+01,1.478132963180541992e+01
2.255091909543063267e+01,2.735192213685778384e+01,3.967076094462121461e+01,1.718759214984808636e+01,1.124103867676366342e+01,2.294486999511718750e+01,1.527375936508178711e+01
2.517206110088598336e+01,2.976326388620707775e+01,4.193906581077182949e+01,1.708319184961348469e+01,9.721302967788604477e+00,2.499376296997070312e+01,1.434039115905761719e+01
