3.895054790976160319e+01,3.874627220322532395e+01,4.436910484074402206e+01,1.154585924177455070e+01,1.193230866027998971e+01,1.102414131164550781e+01,1.608903646469116211e+01
3.899990931328648713e+01,3.884071987720189867e+01,4.458228928057983609e+01,1.165582719517105303e+01,1.180406386536730956e+01,1.102414131164550781e+01,1.556316852569580078e+01
4.015609764645130753e+01,3.993757207811515286e+01,4.563073931603281608e+01,1.193200089191522473e+01,1.125965408940547618e+01,1.123572349548339844e+01,1.544961452484130859e+01
4.184125354046016554e+01,4.170444416180880864e+01,4.782369551296759624e+01,1.167558728154219061e+01,9.899107961545803747e+00,1.123572349548339844e+01,1.544961452484130859e+01
4.150716882995342871e+01,4.152452031834322810e+01,4.802022844550315739e+01,1.227899304908314448e+01,9.867384185377105155e+00,9.964008331298828125e+00,1.562963962554931641e+01
4.061260399163623447e+01,4.068702491481058559e+01,4.721111744483622630e+01,1.206175695555483074e+01,1.027948601535397799e+01,1.184971809387207031e+01,1.544330596923828125e+01
4.051904626475027271e+01,4.044962643589706630e+01,4.655436192451874433e+01,1.103658349243177916e+01,1.044750230288635784e+01,1.168642997741699219e+01,1.550592422485351562e+01
4.039170766588317463e+01,4.034074747825627583e+01,4.645782439722792390e+01,1.100785082908428691e+01,1.041551497004006244e+01,1.133651733398437500e+01,1.555255413055419922e+01
3.958908304485387930e+01,3.964904275716345694e+01,4.584188836398217859e+01,1.080599697141392568e+01,1.021256795976673004e+01,9.260349273681640625e+00,1.582923412322998047e+01
3.915762968119508258e+01,3.954602417729262243e+01,4.653909094022436932e+01,1.211629250359619903e+01,1.000621108948596394e+01,1.021977424621582031e+01,1.591424226760864258e+01
3.927047583980336753e+01,3.957289651361053018e+01,4.636420724868006005e+01,1.177667544035318592e+01,1.005947325692783423e+01,1.021977424621582031e+01,1.574894189834594727e+01
3.923078006369749460e+01,3.938804873127538286e+01,4.580818410063837831e+01,1.132913052241385721e+01,1.035998434539919444e+01,1.255686759948730469e+01,1.543748855590820312e+01
3.730449285230773171e+01,3.748776245650327610e+01,4.382696770509922857e+01,1.110452751105186664e+01,1.150838418278888398e+01,1.217087745666503906e+01,1.558551549911499023e+01
3.669836665127868258e+01,3.688876697890354706e+01,4.322471674002215991e+01,1.101980338908880519e+01,1.187153956044793546e+01,1.114348411560058594e+01,1.575817108154296875e+01
3.705382408473030864e+01,3.697894070989866577e+01,4.265847117902561081e+01,1.003345069956015578e+01,1.203896950395792764e+01,1.114348411560058594e+01,1.575817108154296875e+01
3.755521082369321562e+01,3.746140487200404579e+01,4.311076860285413659e+01,1.015125194301023548e+01,1.179969802597223882e+01,1.129290580749511719e+01,1.517666578292846680e+01
3.763115249306406440e+01,3.753404787439124135e+01,4.317808970192076146e+01,1.017015839698470359e+01,1.176327702490009486e+01,1.131544113159179688e+01,1.516802310943603516e+01
3.741074091971196225e+01,3.697477233558145571e+01,4.170503780513060121e+01,8.598202360290787993e+00,1.234692899440790725e+01,1.110242843627929688e+01,1.524971246719360352e+01
3.740981900729774168e+01,3.697509833931597001e+01,4.170277162840892515e+01,8.600176994246401918e+00,1.234683590950701770e+01,1.362754821777343750e+01,1.491320371627807617e+01
3.780509531178122984e+01,3.731982866674301391e+01,4.200596311448182973e+01,8.696721334303882500e+00,1.245149127217918306e+01,1.353359222412109375e+01,1.492572307586669922e+01
3.748753890626565521e+01,3.700974274248703466e+01,4.171040534741418071e+01,8.620652333851495541e+00,1.260622862700077107e+01,1.343693733215332031e+01,1.462239742279052734e+01
3.530655460648627297e+01,3.511363242349763425e+01,4.034112918438066231e+01,8.631304472813974726e+00,1.279983675528282028e+01,1.311409950256347656e+01,1.474620819091796875e+01
3.659243410081703729e+01,3.636131904706736151e+01,4.149776712093682818e+01,8.930523413931021892e+00,1.217785436338583871e+01,1.350087165832519531e+01,1.432458877563476562e+01
3.702181934213619741e+01,3.647474186970475785e+01,4.076059579622007334e+01,7.729946426678596438e+00,1.238826434428153078e+01,1.598414421081542969e+01,1.399365663528442383e+01
3.632015254111659885e+01,3.565623754139175361e+01,3.965721421131432578e+01,7.913121373008468851e+00,1.323284633694012946e+01,1.568837165832519531e+01,1.402110576629638672e+01
3.534978542220634523e+01,3.451220935169426696e+01,3.810987086034857185e+01,8.164547129061201503e+00,1.442047908489394104e+01,1.514680862426757812e+01,1.409327507019042969e+01
3.453209235217267548e+01,3.380575561172032195e+01,3.750151206855035468e+01,7.969813502634480962e+00,1.420584966627726686e+01,1.722040176391601562e+01,1.455542802810668945e+01
3.425237288650985334e+01,3.356627648414206533e+01,3.729929957424875653e+01,7.903979269867884128e+00,1.413219226342969392e+01,1.722040176391601562e+01,1.425088882446289062e+01
3.358565368014573238e+01,3.320003365628099345e+01,3.774405491948174785e+01,9.124225182230331299e+00,1.416320936435701938e+01,1.722040176391601562e+01,1.491951704025268555e+01
3.414569234001697851e+01,3.335372004565122950e+01,3.681247795114772714e+01,7.712881303462360449e+00,1.442698530552985758e+01,1.830675125122070312e+01,1.477474689483642578e+01
3.445597570617225358e+01,3.364011363614443439e+01,3.709446297183048102e+01,7.754937333886396722e+00,1.441539537117578007e+01,1.830675125122070312e+01,1.477474689483642578e+01
3.378769779394819039e+01,3.315480420141775397e+01,3.712510389462163829e+01,8.281076399335905336e+00,1.450819874081956939e+01,1.817638397216796875e+01,1.435995340347290039e+01
3.331587952856221335e+01,3.267574936383774542e+01,3.665164245084737615e+01,8.201676394138079473e+00,1.479213294957455638e+01,1.805083274841308594e+01,1.440810441970825195e+01
3.359873974822535558e+01,3.291608659796884240e+01,3.685582425210015600e+01,8.266619597706011291e+00,1.486519284579931366e+01,1.687691688537597656e+01,1.456454277038574219e+01
3.359913545731991036e+01,3.291594077941262242e+01,3.685524172428060297e+01,8.266606354761576014e+00,1.486449179710984581e+01,1.592171669006347656e+01,1.514223098754882812e+01
3.497874170757174284e+01,3.420303695181422654e+01,3.783300987737010246e+01,8.288596876361406629e+00,1.428076458939844073e+01,1.631420135498046875e+01,1.435876846313476562e+01
2.101224191940854524e+01,1.931478724657166524e+01,2.247605723791897958e+01,2.924595237825150207e+01,3.423774540772173935e+01,2.504507064819335938e+01,3.491463661193847656e+00
2.062536959893546040e+01,1.894252020035235518e+01,2.222409781284541808e+01,2.914547557167718494e+01,3.442615881052376636e+01,2.492611885070800781e+01,3.537077903747558594e+00
1.994039018015048370e+01,1.844477710753552202e+01,2.191407976866237561e+01,2.900714302755828200e+01,3.426490016903771618e+01,2.492611885070800781e+01,2.997751235961914062e+00
1.952666538800498586e+01,1.828867008998595267e+01,2.222249869127578492e+01,2.944660933075256892e+01,3.410200807490187458e+01,2.492611885070800781e+01,2.997751235961914062e+00
1.827770424265969140e+01,1.680611112158382525e+01,2.066450010540915017e+01,2.947613640352752995e+01,3.568933728087622370e+01,2.492611885070800781e+01,3.731276988983154297e+00
2.044292027715337667e+01,1.872035078578046452e+01,2.188813271227794033e+01,2.892818774532487680e+01,3.453124380844801067e+01,2.492611885070800781e+01,3.731276988983154297e+00
2.074743993830505673e+01,1.968941852447876428e+01,2.396399321758253009e+01,3.012304105814889965e+01,3.314732561745151429e+01,2.492611885070800781e+01,3.731276988983154297e+00
1.939128649172372931e+01,1.826003239209482842e+01,2.256064679538533113e+01,3.006088431799010863e+01,3.429731785325322591e+01,2.492611885070800781e+01,3.731276988983154297e+00
1.939128649172372931e+01,1.826003239209482842e+01,2.256064679538533113e+01,3.006088431799010863e+01,3.429731785325322591e+01,2.492611885070800781e+01,3.435654640197753906e+00
2.049277416634991056e+01,1.936408002102780657e+01,2.341005311960612545e+01,3.049099566951761631e+01,3.369421477347904670e+01,2.528485298156738281e+01,2.655286788940429688e+00
2.080794604269351922e+01,1.923788318381658868e+01,2.232056539794992389e+01,2.924637446758609371e+01,3.393596776109490776e+01,2.528485298156738281e+01,2.457048892974853516e+00
2.017248721331305461e+01,1.906583416287237043e+01,2.300930684579057584e+01,3.015088323631007228e+01,3.365795721218631087e+01,2.375765800476074219e+01,3.055667877197265625e+00
2.008989663851359353e+01,1.944728589328706292e+01,2.411709708433124177e+01,3.126950964086400120e+01,3.308060694701941884e+01,2.393821716308593750e+01,2.986426353454589844e+00
1.910150892398802824e+01,1.876288150615948069e+01,2.369224656145514274e+01,3.107851920187236416e+01,3.286443640787398124e+01,2.203755378723144531e+01,3.239717483520507812e+00
1.768795201130165395e+01,1.761561674747922979e+01,2.295678482720715152e+01,3.076418692843854785e+01,3.303697558929974321e+01,2.182902336120605469e+01,3.784856796264648438e+00
1.822718488349340404e+01,1.824410327715509794e+01,2.361517382012961974e+01,3.076576392464258447e+01,3.238029724791260833e+01,2.143651008605957031e+01,3.837165832519531250e+00
1.774967851303864563e+01,1.812335237158752577e+01,2.406986706437004386e+01,3.137602989059218217e+01,3.219787112308366517e+01,1.965724945068359375e+01,4.074277877807617188e+00
1.642022376187997423e+01,1.707725095050116337e+01,2.340903978076670455e+01,3.108867490726922256e+01,3.230631470307610442e+01,1.948716163635253906e+01,4.139504432678222656e+00
1.501692967865172079e+01,1.603391036826319294e+01,2.277097315883840878e+01,3.080670059924563020e+01,3.226991214869875790e+01,2.100798606872558594e+01,3.964779376983642578e+00
1.447330095567713215e+01,1.577576960025672292e+01,2.263741730796123619e+01,3.073832590362966855e+01,3.190512452774580865e+01,2.112110137939453125e+01,3.745398521423339844e+00
1.513641893921277415e+01,1.558995644492487287e+01,2.141469287211743477e+01,2.940575155046975198e+01,3.274136279445077946e+01,2.088004112243652344e+01,3.837842941284179688e+00
1.740193433689411506e+01,1.801534363723594367e+01,2.363705567911989647e+01,2.958916705882855069e+01,3.065627542835992259e+01,2.113216400146484375e+01,3.741157054901123047e+00
1.740267688587226047e+01,1.801426164589381429e+01,2.363701147033020078e+01,2.958888143044250185e+01,3.065626615260018539e+01,2.172525405883789062e+01,3.177595138549804688e+00
1.752744961580582839e+01,1.782076831011698914e+01,2.297545302749273333e+01,2.889048659276011222e+01,3.098366809395445642e+01,2.178796768188476562e+01,3.194010257720947266e+00
1.658004516953203833e+01,1.757994525647514195e+01,2.387079048044297735e+01,3.011071205002188833e+01,3.063806444577803134e+01,1.965610504150390625e+01,3.478112220764160156e+00
1.706778157406391117e+01,1.836857496374849319e+01,2.504817310361425342e+01,2.984455420788472679e+01,2.934327099442815978e+01,1.937887191772460938e+01,4.060962200164794922e+00
1.706587070467289990e+01,1.837020022437421218e+01,2.504807846522055215e+01,2.984476097649429249e+01,2.934326417093467754e+01,1.839800834655761719e+01,4.722487926483154297e+00
1.631749654733371813e+01,1.770292189351608414e+01,2.463858872701802838e+01,2.970464766015026825e+01,2.964785300017261704e+01,1.927232742309570312e+01,4.657132625579833984e+00
1.737674161693914243e+01,1.863153642953301414e+01,2.544009511477850793e+01,2.981215443116099806e+01,2.923880987874907689e+01,1.927232742309570312e+01,4.615948200225830078e+00
1.767799654666344011e+01,1.871190748276688254e+01,2.515346993280932963e+01,2.940390764653468381e+01,2.934841528624899354e+01,1.761618614196777344e+01,4.836652278900146484e+00
1.888020704545488115e+01,1.953324425147878785e+01,2.566699213532715262e+01,2.963797623524128255e+01,2.959703567276255498e+01,1.761618614196777344e+01,5.367555618286132812e+00
1.902587686596808680e+01,1.957069428157515745e+01,2.552478556631275808e+01,2.943426336307616253e+01,2.965179119680511732e+01,1.761618614196777344e+01,5.710816383361816406e+00
1.884579052497210228e+01,1.928198250797070656e+01,2.515808510737026182e+01,2.947789790821030564e+01,3.011658856175999688e+01,1.687002182006835938e+01,5.810256004333496094e+00
1.885205469832860103e+01,1.932670554353233783e+01,2.526652058858219974e+01,2.943168832383697264e+01,2.998645949930136112e+01,1.682183265686035156e+01,5.828733444213867188e+00
1.988250575257061215e+01,1.970452485346001836e+01,2.449115508486961090e+01,2.823888503233287395e+01,3.024963268062186827e+01,1.686930656433105469e+01,5.810527801513671875e+00
1.913440945129723403e+01,1.896132782307532949e+01,2.341514040624264226e+01,2.727426191157189805e+01,3.017502220456208661e+01,1.686930656433105469e+01,6.206159591674804688e+00
1.863316874797487444e+01,1.835053450757725102e+01,2.292526820727061576e+01,2.715574405291578231e+01,3.082247533415146279e+01,1.661491394042968750e+01,6.303715705871582031e+00
1.863195037634897844e+01,1.835083760686673671e+01,2.292526009614443083e+01,2.715496092540938022e+01,3.082239499572051145e+01,1.611022949218750000e+01,6.431493759155273438e+00
1.938088195433938310e+01,1.865867664330847475e+01,2.239844058882169620e+01,2.634511726708689849e+01,3.098609664242379580e+01,1.615734100341796875e+01,6.413426399230957031e+00
1.788571045736615162e+01,1.740469890566787825e+01,2.185311493377114189e+01,2.638061292663682167e+01,3.147908621089129966e+01,1.578155517578125000e+01,6.557538509368896484e+00
1.730219342788482351e+01,1.671769079528905522e+01,2.112522696576297676e+01,2.641946788875451091e+01,3.219183933683162735e+01,1.578155517578125000e+01,7.092351913452148438e+00
1.655938194071949354e+01,1.602594473796252927e+01,2.066824384234536893e+01,2.623762421859191818e+01,3.248759937617046489e+01,1.558218002319335938e+01,7.475636005401611328e+00
1.546496783429802413e+01,1.484019370254239512e+01,1.964145775587996212e+01,2.613345361744928042e+01,3.343866940143182376e+01,1.612998962402343750e+01,7.446544170379638672e+00
1.546460205773171026e+01,1.484007251249865433e+01,1.964142089167724947e+01,2.613434398097801292e+01,3.343899233348052746e+01,1.667965888977050781e+01,6.743588447570800781e+00
