3.135406865300908663e+01,2.413274032132515146e+01,1.063205770681105022e+01,8.817426395298573638e+00,3.726963743379147331e+01,1.993892669677734375e+01,6.268260478973388672e+00
3.156884091421383687e+01,2.429739274991934295e+01,1.074566881482457426e+01,8.873237533337952954e+00,3.763013427605559258e+01,1.983780860900878906e+01,6.652030944824218750e+00
3.156576689443371109e+01,2.429793349773355260e+01,1.074497778932224179e+01,8.872994323428100572e+00,3.763043439026210990e+01,2.193233489990234375e+01,6.534953117370605469e+00
3.097578996562594966e+01,2.344337570867631726e+01,9.656342740404422642e+00,9.120045727996430429e+00,3.890868086051598596e+01,2.193233489990234375e+01,6.678850650787353516e+00
3.153573787518302396e+01,2.439498325892106578e+01,1.102673374572725784e+01,8.678928963272925401e+00,3.693138816585001649e+01,2.193233489990234375e+01,6.678850650787353516e+00
3.127919469088443094e+01,2.429793651249895348e+01,1.165866522947804462e+01,9.353709794396010579e+00,3.670314276190287472e+01,2.443615913391113281e+01,6.345181465148925781e+00
3.174094709833290295e+01,2.492285494179327543e+01,1.242190569497851627e+01,9.218875856075266384e+00,3.593138142683620373e+01,2.502712249755859375e+01,6.266424655914306641e+00
3.238623489631245178e+01,2.563218726096575395e+01,1.294683635728283733e+01,9.437982100289101339e+00,3.556985129058230655e+01,2.530718803405761719e+01,6.159019470214843750e+00
3.157353095240895158e+01,2.479869837871993354e+01,1.271138071589042440e+01,1.031605709983071861e+01,3.623599111049571775e+01,2.530718803405761719e+01,5.842711925506591797e+00
3.062475377610435956e+01,2.352062435623917480e+01,1.116146297841066293e+01,1.058483878376577536e+01,3.781456428976565576e+01,2.306849479675292969e+01,6.141049861907958984e+00
3.120364755822474834e+01,2.513320530380709883e+01,1.452167697930102719e+01,7.975268442995162133e+00,3.257512339076790653e+01,2.042470932006835938e+01,2.093555927276611328e+01
3.157319662859270437e+01,2.551531016378599048e+01,1.468304678358926196e+01,7.605306311699667532e+00,3.225105157093501163e+01,2.042470932006835938e+01,2.056300640106201172e+01
3.216125371697626179e+01,2.601721117973707109e+01,1.436232977516628928e+01,6.976105961548670464e+00,3.197222186015375911e+01,2.065344810485839844e+01,2.047529220581054688e+01
3.228207496552343514e+01,2.617927555140558837e+01,1.456826916873422029e+01,6.939668591053830049e+00,3.177722826478496643e+01,2.065344810485839844e+01,1.999910116195678711e+01
3.342180680489202871e+01,2.761820299855939709e+01,1.627707959834175000e+01,6.771200713384074810e+00,3.025284848580773911e+01,2.077195167541503906e+01,1.995365381240844727e+01
3.295084283489913446e+01,2.705206445703304396e+01,1.567151506201484779e+01,6.761999158493337880e+00,3.074988249487341818e+01,1.907048225402832031e+01,2.020579576492309570e+01
3.193236588197329695e+01,2.609746232680377531e+01,1.553552098957817584e+01,7.191876944026162732e+00,3.106840158499090165e+01,1.877656936645507812e+01,2.092108488082885742e+01
3.113828290923038011e+01,2.553946248994513724e+01,1.597828896765455653e+01,7.923638547131234056e+00,3.065304996314246111e+01,1.877656936645507812e+01,2.092108488082885742e+01
3.145422197245108009e+01,2.587496446457138077e+01,1.625056042486549401e+01,8.005603769441874462e+00,3.054450947809868921e+01,2.110857963562011719e+01,2.058993577957153320e+01
3.199870424305915861e+01,2.658394426738656691e+01,1.716709344073046140e+01,7.846758994507176510e+00,2.970048621090699115e+01,2.110857963562011719e+01,2.098892927169799805e+01
3.075881984288227500e+01,2.529198490356444395e+01,1.579788886490960564e+01,7.177869445941333915e+00,2.976582672286000175e+01,2.094476699829101562e+01,2.105175018310546875e+01
3.139466102982238382e+01,2.588234989236418215e+01,1.625857296758123027e+01,7.338280232258612479e+00,2.998036121503422180e+01,2.228075981140136719e+01,2.144088268280029297e+01
3.269710267933194814e+01,2.738064448848865595e+01,1.761226647098393983e+01,6.464194256104552672e+00,2.844288469597432822e+01,1.977309226989746094e+01,2.177506446838378906e+01
3.242267480466055929e+01,2.693848988952327517e+01,1.692036898030270109e+01,6.674668023146943518e+00,2.930290179602934586e+01,1.977309226989746094e+01,2.177506446838378906e+01
3.278172481620289602e+01,2.740943749432924292e+01,1.754017551622575155e+01,6.566016893075512506e+00,2.873973827003478831e+01,2.225577354431152344e+01,2.144421100616455078e+01
3.321760657951867302e+01,2.802439783843259846e+01,1.860359343078219396e+01,7.239872544069396731e+00,2.820191206261406336e+01,2.248476028442382812e+01,2.135639667510986328e+01
3.258972080177419173e+01,2.702767883871258903e+01,1.704671950966989158e+01,7.699741353293178214e+00,3.011112079129719987e+01,2.248476028442382812e+01,2.092944860458374023e+01
3.149204094000706888e+01,2.558100017852771302e+01,1.516842537576742700e+01,8.041359628742339893e+00,3.187267782374829750e+01,2.366329193115234375e+01,2.076931476593017578e+01
3.172229525223933067e+01,2.573503823719067185e+01,1.493115639205212908e+01,7.717703040552017058e+00,3.191861636538039093e+01,2.369935035705566406e+01,2.131246328353881836e+01
3.235374404657225966e+01,2.649690934299993827e+01,1.581584476031943609e+01,7.638047029033613100e+00,3.129088242380041152e+01,2.369935035705566406e+01,2.131246328353881836e+01
3.160482626214749757e+01,2.551028968372292738e+01,1.455301734338608455e+01,7.861059462170960188e+00,3.248597158465513957e+01,2.551787376403808594e+01,2.107011795043945312e+01
3.131057423077088231e+01,2.489633077658288585e+01,1.297972985823012415e+01,6.657663093369519558e+00,3.325506096949504098e+01,2.745920181274414062e+01,2.087594032287597656e+01
3.212685445076059665e+01,2.567727207361614106e+01,1.358264720630739220e+01,6.871268066135503894e+00,3.355285652376761618e+01,2.745920181274414062e+01,2.126416683197021484e+01
3.125381585181333222e+01,2.453572332788894172e+01,1.223383412140153403e+01,7.047791512944831638e+00,3.484702338157863721e+01,2.739680290222167969e+01,2.179667949676513672e+01
3.241739766034671533e+01,2.610447502777483919e+01,1.420666797694907935e+01,6.686881397313277020e+00,3.291682874412987303e+01,2.880216598510742188e+01,2.148772239685058594e+01
3.312817039825035437e+01,2.680240708023821838e+01,1.475870691168253401e+01,6.876618383854501637e+00,3.313527642312906352e+01,2.866314888000488281e+01,2.150217533111572266e+01
3.205788751044587315e+01,2.535928245293458616e+01,1.292509007406031074e+01,7.208134690642880926e+00,3.491471177667708048e+01,2.899945259094238281e+01,2.145735979080200195e+01
3.200409640325012361e+01,2.530500390642347952e+01,1.290431358728892164e+01,7.169029690866911331e+00,3.491275959450815947e+01,2.754180908203125000e+01,2.166098594665527344e+01
3.291241930269470828e+01,2.634366794631175424e+01,1.377332375266257891e+01,7.396620413474756184e+00,3.426263177711750529e+01,2.788301467895507812e+01,2.153013944625854492e+01
3.291348982171375326e+01,2.634054285600193879e+01,1.377076866579484360e+01,7.397065214764946717e+00,3.426376430811800589e+01,2.546574592590332031e+01,2.185239315032958984e+01
3.311546176284289800e+01,2.674046024364622909e+01,1.477281594861304903e+01,8.156257497028482462e+00,3.376491900554499637e+01,2.563175201416015625e+01,2.178873062133789062e+01
3.377473334368963975e+01,2.735881983274884988e+01,1.452729457212614150e+01,7.516310967121588860e+00,3.325837512688187303e+01,2.596047401428222656e+01,2.166266918182373047e+01
3.450041379518677331e+01,2.812855708571104429e+01,1.497501127299700485e+01,7.502467743447772897e+00,3.287492764130160339e+01,2.621529579162597656e+01,2.196841716766357422e+01
3.393029587791424717e+01,2.736529476640654934e+01,1.399080936463483127e+01,7.674726649188285954e+00,3.381016208902742193e+01,2.590182304382324219e+01,2.201019048690795898e+01
3.351784583660088401e+01,2.693210583338803588e+01,1.372772370917894591e+01,7.469717364356744937e+00,3.393660831705902581e+01,2.567857742309570312e+01,2.209580421447753906e+01
3.322757069667306951e+01,2.654540424008800059e+01,1.323338786878713869e+01,7.558869103800063272e+00,3.441556292216885993e+01,2.624974250793457031e+01,2.201968669891357422e+01
3.292400456888363180e+01,2.620045117421945235e+01,1.271924056350439436e+01,7.219772609859365531e+00,3.434316710015481533e+01,2.624974250793457031e+01,2.129706382751464844e+01
3.309041250826896885e+01,2.628986748909707671e+01,1.251500326911244798e+01,7.536052880010362998e+00,3.469023771554517310e+01,2.782005310058593750e+01,2.102576255798339844e+01
3.455361349540618221e+01,2.812974477465374434e+01,1.459458898347576294e+01,7.402204089672315135e+00,3.280270280616426248e+01,2.551676750183105469e+01,2.128003835678100586e+01
3.534439460016704970e+01,2.944049807185900036e+01,1.726587426899541811e+01,7.933477982458594369e+00,3.081308111430434948e+01,2.551676750183105469e+01,2.128003835678100586e+01
3.591226365354628314e+01,3.000077800209776768e+01,1.772902306027836872e+01,8.090334080901044445e+00,3.102377392069872641e+01,2.551676750183105469e+01,2.155983209609985352e+01
3.774306293057443185e+01,3.251470367193229549e+01,2.191149785317167087e+01,9.167214440759867244e+00,2.821159889622013495e+01,2.589791297912597656e+01,2.141366720199584961e+01
3.715782036487770768e+01,3.177073025605679035e+01,2.037199866523210545e+01,8.055339399175821313e+00,2.814772013274397722e+01,2.814867973327636719e+01,2.111371994018554688e+01
3.741564910357230644e+01,3.196301427576351628e+01,2.041795071190872690e+01,8.226815584556302241e+00,2.865317469590027954e+01,2.811901092529296875e+01,2.112509489059448242e+01
3.853610786898539686e+01,3.304124367379508698e+01,2.067240364429457244e+01,7.743548267700281151e+00,2.827038195127263620e+01,2.601893424987792969e+01,2.131953716278076172e+01
3.742495065430885148e+01,3.164687616631039191e+01,1.883790468376483318e+01,7.933236705146610390e+00,2.978335697163781504e+01,2.654939651489257812e+01,2.127178668975830078e+01
3.806755088434663747e+01,3.231735665776204769e+01,1.931292895863169434e+01,8.235288024239329374e+00,2.956602046495935809e+01,2.667047500610351562e+01,2.117266416549682617e+01
3.831559019843847125e+01,3.256719677643721411e+01,1.953440102582126414e+01,8.306315200429477130e+00,2.965905653908855300e+01,2.917154312133789062e+01,2.083936214447021484e+01
3.846265286701075325e+01,3.289906013391141926e+01,2.065455056396421796e+01,9.194469065709236943e+00,2.918630909031524467e+01,2.931408882141113281e+01,2.078469753265380859e+01
3.843917559718110510e+01,3.274356252882536467e+01,1.979019549732133498e+01,8.424066067991457629e+00,2.932329075230001081e+01,2.930678367614746094e+01,2.078749895095825195e+01
3.743029773891406364e+01,3.150314173684272134e+01,1.826177698912725589e+01,8.507043340222685046e+00,3.056945916825331722e+01,2.901528358459472656e+01,2.086197137832641602e+01
4.765288861842701351e+01,4.514624028869891958e+01,4.471411371479789665e+01,1.171542463688974323e+01,1.566842492942597254e+01,1.804673194885253906e+01,1.773131132125854492e+01
4.792410340173891825e+01,4.551008124829876778e+01,4.543289314832539105e+01,1.147841377657529627e+01,1.484636345684983993e+01,1.804673194885253906e+01,1.699193358421325684e+01
4.894516494396646777e+01,4.665817779566521040e+01,4.721680668892122412e+01,1.123622481345687873e+01,1.362628640056896145e+01,1.982052803039550781e+01,1.675554871559143066e+01
4.812915632716273251e+01,4.584593927732718299e+01,4.627844097481454355e+01,1.102350769949006803e+01,1.406413906212753595e+01,2.202027320861816406e+01,1.652922868728637695e+01
4.852799399058686447e+01,4.641197024778340108e+01,4.747002415757991400e+01,1.055669879739306261e+01,1.254344340898679278e+01,2.202027320861816406e+01,1.612279415130615234e+01
4.852813875061610105e+01,4.641129973839410638e+01,4.746783009891270666e+01,1.055803844613194364e+01,1.254376828216413209e+01,2.453125953674316406e+01,1.652961254119873047e+01
4.661055299534736918e+01,4.455076043001263031e+01,4.541189049142375467e+01,1.004744716804386151e+01,1.298358388789338669e+01,2.413488388061523438e+01,1.600496768951416016e+01
4.758240727504788481e+01,4.529760787070799921e+01,4.541575077464820254e+01,9.108137051547537055e+00,1.341024204210817317e+01,2.413488388061523438e+01,1.600496768951416016e+01
4.656156079241759471e+01,4.384683411076990467e+01,4.202506236216497371e+01,8.115155299184142024e+00,1.541585022601424448e+01,2.418933868408203125e+01,1.598408460617065430e+01
4.669688057554681393e+01,4.388507384956460555e+01,4.158990911094318221e+01,7.487513290251945008e+00,1.554017426800580637e+01,2.418933868408203125e+01,1.610795974731445312e+01
4.757596061008595711e+01,4.475079198468768737e+01,4.253867218632164793e+01,7.729803412177719935e+00,1.557328124177073825e+01,2.597304344177246094e+01,1.584620475769042969e+01
4.856663610198229009e+01,4.555579342614201011e+01,4.241256465393577457e+01,6.509146041711680652e+00,1.544487564767273291e+01,2.374569892883300781e+01,1.608206748962402344e+01
4.926377554426943561e+01,4.632712794165088610e+01,4.374949244795273984e+01,7.373647856981589754e+00,1.559342476737701055e+01,2.374569892883300781e+01,1.647644042968750000e+01
4.926381470629696935e+01,4.632711254376203414e+01,4.375119609877918947e+01,7.374311961175115115e+00,1.559406742474993735e+01,2.578892707824707031e+01,1.676179647445678711e+01
4.896497507200929533e+01,4.585058036457158437e+01,4.218472809573823668e+01,5.869489858845181374e+00,1.567808406808259569e+01,2.578892707824707031e+01,1.677061796188354492e+01
4.913069222925060586e+01,4.604302406203557751e+01,4.250533840502843930e+01,5.824512761527838478e+00,1.546677198661663866e+01,2.578892707824707031e+01,1.677061796188354492e+01
4.959750448424132685e+01,4.665121707007048713e+01,4.395241106012566945e+01,6.905723575210762633e+00,1.491403101229143324e+01,2.600810050964355469e+01,1.662605285644531250e+01
4.839662958598138687e+01,4.549126708585579593e+01,4.303018547283090811e+01,8.067006579409818912e+00,1.574249485726983799e+01,2.589612007141113281e+01,1.666899681091308594e+01
4.725741230599740561e+01,4.425488151961413763e+01,4.131329786807253157e+01,8.046257976811354240e+00,1.676199154302181071e+01,2.428166389465332031e+01,1.693660497665405273e+01
4.784558965768299288e+01,4.504478412872675364e+01,4.295895993253024869e+01,7.455041898319488602e+00,1.542577316664397102e+01,2.399628639221191406e+01,1.704604625701904297e+01
4.834452338541684924e+01,4.547409706140000907e+01,4.300058016755378532e+01,6.539122100986013209e+00,1.516809645772818804e+01,2.232581138610839844e+01,1.726866006851196289e+01
4.757545976638002116e+01,4.458431187800962903e+01,4.156305148362211810e+01,6.744599193375221624e+00,1.614991776842119720e+01,2.278847694396972656e+01,1.720146894454956055e+01
4.776185657868319367e+01,4.463621648359642080e+01,4.088501870229329427e+01,5.818371503438921621e+00,1.634087595464880138e+01,2.243497848510742188e+01,1.724857807159423828e+01
4.751560020263145390e+01,4.445350231448518485e+01,4.106911051604677709e+01,6.562355282262229750e+00,1.643212915383539041e+01,2.247338294982910156e+01,1.723385214805603027e+01
4.752870138534153455e+01,4.431296516172342592e+01,4.029559684836225131e+01,7.175838435314152441e+00,1.724748265370881484e+01,2.287614822387695312e+01,1.707939386367797852e+01
4.780367315116333771e+01,4.459922573653206257e+01,4.063669816427606207e+01,7.245868271338668620e+00,1.706693081788352373e+01,2.297926902770996094e+01,1.703984618186950684e+01
4.896147847549965348e+01,4.580422296934293058e+01,4.185347597419577426e+01,5.643100498084150374e+00,1.554984223702531132e+01,2.297926902770996094e+01,1.703984618186950684e+01
4.812083671065862944e+01,4.493485096551804503e+01,4.080018346795064588e+01,5.429066830319668746e+00,1.604418370350754230e+01,2.432233810424804688e+01,1.629704952239990234e+01
4.793747558080251281e+01,4.472117749465310510e+01,4.044533840604186992e+01,5.480307641763905835e+00,1.628327861151048239e+01,2.432233810424804688e+01,1.609142780303955078e+01
4.850840568763454996e+01,4.551208861957255891e+01,4.230721975559450954e+01,5.664520572618608085e+00,1.491830050991932666e+01,2.432233810424804688e+01,1.609142780303955078e+01
4.836816808116158484e+01,4.536859236882076374e+01,4.213498037715854139e+01,5.627883878655398853e+00,1.500014768538200371e+01,2.427414894104003906e+01,1.675202131271362305e+01
4.767621196562803476e+01,4.480576765322783217e+01,4.213934306667106711e+01,6.281429882911813145e+00,1.466324478041038226e+01,2.427414894104003906e+01,1.599767684936523438e+01
4.909873040909370445e+01,4.648063186464366936e+01,4.508521192456584714e+01,6.184651297062932152e+00,1.275238056031253819e+01,2.658019065856933594e+01,1.569036245346069336e+01
4.930963684437330841e+01,4.650614677473544134e+01,4.412270685479509780e+01,4.835071363042644954e+00,1.299105640757063895e+01,2.422842979431152344e+01,1.600377082824707031e+01
4.930963684437330841e+01,4.650614677473544134e+01,4.412270685479509780e+01,4.835071363042644954e+00,1.299105640757063895e+01,2.422842979431152344e+01,1.586223602294921875e+01
4.936532153174115933e+01,4.652019610752671497e+01,4.390879770193883758e+01,4.534659612230988124e+00,1.304676960464991708e+01,2.228567123413085938e+01,1.538217544555664062e+01
5.030416397117437555e+01,4.758544794752150864e+01,4.568482858701271709e+01,4.277413877731436997e+00,1.186972456785944274e+01,2.465395927429199219e+01,1.506656646728515625e+01
4.947362615936830821e+01,4.674276620383683678e+01,4.464482912743111598e+01,4.070840134267670329e+00,1.233978944601357952e+01,2.437323570251464844e+01,1.506024837493896484e+01
4.863497688020754595e+01,4.605835434770948211e+01,4.457051766364809708e+01,4.816501886683793643e+00,1.195539578347909426e+01,2.437323570251464844e+01,1.541895151138305664e+01
4.851032204543137283e+01,4.602687787179542056e+01,4.499971547824328866e+01,5.445832075657462745e+00,1.184181713502007405e+01,2.269536972045898438e+01,1.526156902313232422e+01
4.962098804839456534e+01,4.714090426004709400e+01,4.633110800407719410e+01,5.722429017315721289e+00,1.123162209999365224e+01,2.332295417785644531e+01,1.508574962615966797e+01
4.851118473164305556e+01,4.602803948141264101e+01,4.499687052789715835e+01,5.445246468266561557e+00,1.184295895209705662e+01,2.295483589172363281e+01,1.590778350830078125e+01
4.851118473164305556e+01,4.602803948141264101e+01,4.499687052789715835e+01,5.445246468266561557e+00,1.184295895209705662e+01,2.295483589172363281e+01,1.519139766693115234e+01
4.803507077309559747e+01,4.544993932724651131e+01,4.394088779624509300e+01,5.730949952077134313e+00,1.263310178272978312e+01,2.305540084838867188e+01,1.539877653121948242e+01
4.760789342994860363e+01,4.480831168895410599e+01,4.248072685246346225e+01,6.322038049704095997e+00,1.452714065380287956e+01,2.293964385986328125e+01,1.541420459747314453e+01
4.677624308838508682e+01,4.394087281951235724e+01,4.136116857553820125e+01,6.241654644181201306e+00,1.491657783442779284e+01,2.284914016723632812e+01,1.544891119003295898e+01
4.638960074561312297e+01,4.340774138652587766e+01,3.994461571659721955e+01,5.011429477189076387e+00,1.492868201507067738e+01,2.131104469299316406e+01,1.565388679504394531e+01
4.664728095702116661e+01,4.347975617142828497e+01,3.902701967485465673e+01,3.813571786100865779e+00,1.517040172026883127e+01,1.871906280517578125e+01,1.599930286407470703e+01
4.735632326638025091e+01,4.401989132851247888e+01,3.869800985363693258e+01,2.860137504439074885e+00,1.555749304411480338e+01,1.706957817077636719e+01,1.621912240982055664e+01
4.735636531695333673e+01,4.402002625506614208e+01,3.869826045183643970e+01,2.860219574207738091e+00,1.555742122578027775e+01,1.706894874572753906e+01,1.601485252380371094e+01
4.865358406287283799e+01,4.525849544089795984e+01,3.955386802461622153e+01,2.391138358411528664e+00,1.502635914593838251e+01,1.747277259826660156e+01,1.585999250411987305e+01
3.055758183036753906e+01,2.745104191261601656e+01,2.449524585687417755e+01,6.564776215925744118e+00,2.198239964979286398e+01,7.095603942871093750e+00,2.179590940475463867e+01
2.917474777259524643e+01,2.600119418665757465e+01,2.329592304272093273e+01,7.588039482822698467e+00,2.331790663392464680e+01,7.095603942871093750e+00,2.179590940475463867e+01
3.029070113466214664e+01,2.703926011030829812e+01,2.415209383988849368e+01,7.853378465730561864e+00,2.332018945997358728e+01,9.001188278198242188e+00,2.151031494140625000e+01
2.991959944301922292e+01,2.646612029689305956e+01,2.308249435592005128e+01,7.108418469366243997e+00,2.382076908985502683e+01,8.789415359497070312e+00,2.159152746200561523e+01
