4.167545573442446027e+01,4.453418593493208277e+01,5.707638199110697030e+01,3.685333584236880000e+01,4.636388313920510207e+00,2.305428504943847656e+01,1.603500843048095703e+01
4.308698749966143993e+01,4.546594554573708535e+01,5.765414686647871179e+01,3.660801917870274735e+01,4.921460489479842160e+00,2.305428504943847656e+01,1.578308343887329102e+01
4.198163719254075232e+01,4.459022830935549564e+01,5.686805855812691846e+01,3.597775241199575902e+01,5.300223886118134331e+00,2.177779197692871094e+01,1.601866006851196289e+01
4.104234289172716643e+01,4.362486861412490668e+01,5.557398443606608396e+01,3.432803055654947144e+01,6.009506902445740373e+00,2.160309791564941406e+01,1.608565092086791992e+01
4.147372349828909677e+01,4.369973317043651662e+01,5.507964201376783109e+01,3.249148476536782226e+01,6.161826643409215265e+00,1.969388961791992188e+01,1.634008169174194336e+01
4.023598399143259030e+01,4.299864603946748076e+01,5.494538105584328491e+01,3.360771039101483382e+01,5.873828126082514700e+00,1.969388961791992188e+01,1.631101608276367188e+01
4.066679845672483395e+01,4.330802271393621083e+01,5.520453439478125546e+01,3.378036149963756429e+01,5.952944411735829888e+00,1.970279693603515625e+01,1.630982875823974609e+01
4.014072050946876402e+01,4.266411003856121198e+01,5.420079595700915576e+01,3.295400111783145292e+01,6.613731567822480173e+00,1.970279693603515625e+01,1.630982875823974609e+01
4.025087194272607150e+01,4.290241709192650177e+01,5.476282284634024933e+01,3.425752812949416892e+01,6.589567945686606976e+00,1.970279693603515625e+01,1.685019969940185547e+01
4.006270607534765560e+01,4.275490400497670862e+01,5.463204173687224596e+01,3.417672756670135925e+01,6.653767182665950131e+00,1.965871810913085938e+01,1.660177946090698242e+01
3.874413916739135288e+01,4.137458690646774784e+01,5.287123078207962834e+01,3.421377023607133339e+01,8.354053036069210236e+00,1.965871810913085938e+01,1.660177946090698242e+01
3.989546592358598787e+01,4.255494566318130722e+01,5.446354511501208151e+01,3.669175459654346838e+01,7.655855891321054152e+00,2.003590583801269531e+01,1.662835597991943359e+01
4.000934550288687319e+01,4.293045204373102308e+01,5.536938730992991964e+01,3.940579593951638060e+01,7.299293669487859404e+00,2.017193794250488281e+01,1.657618880271911621e+01
4.149313796589489556e+01,4.473145014205054792e+01,5.811539247489199056e+01,4.569461913807403164e+01,5.485836302193700220e+00,2.017193794250488281e+01,1.712429761886596680e+01
4.154887390732758945e+01,4.481172556293355314e+01,5.820692562015521787e+01,4.579863106317890953e+01,5.165596563054104529e+00,1.938904762268066406e+01,1.719112157821655273e+01
4.217500867877417647e+01,4.528332602642299776e+01,5.865301200380266522e+01,4.683969657332769998e+01,5.266764808134195341e+00,1.873679161071777344e+01,1.727804422378540039e+01
4.179052430388494344e+01,4.509910874307256279e+01,5.865778288276683838e+01,4.690132429742645570e+01,5.041748327631348836e+00,1.756014823913574219e+01,1.750173091888427734e+01
4.029903964650620907e+01,4.373364796785900666e+01,5.712271255294733407e+01,4.434390770198977094e+01,6.208234952456374245e+00,1.565517425537109375e+01,1.775559663772583008e+01
4.021339676114973827e+01,4.341504515784430396e+01,5.633239770379969258e+01,4.049945924523348850e+01,6.319324037993822252e+00,1.562779426574707031e+01,1.776609659194946289e+01
4.044949732820960975e+01,4.358033212608687990e+01,5.646798876994346017e+01,4.068713564092941937e+01,6.361042018227821337e+00,1.562779426574707031e+01,1.830278992652893066e+01
4.022212456251619983e+01,4.311261174521214201e+01,5.567164323530737136e+01,4.069158911052238636e+01,7.707112661691133404e+00,1.562779426574707031e+01,1.830278992652893066e+01
4.001897797143548274e+01,4.277233417663179438e+01,5.502719397427745207e+01,3.927848052267921730e+01,8.100439478097085200e+00,1.562779426574707031e+01,1.795049667358398438e+01
3.915552660481967706e+01,4.215688932793291599e+01,5.451906678255092231e+01,3.875315050432570985e+01,7.943281550664776702e+00,1.574604988098144531e+01,1.748097419738769531e+01
3.915569000798625154e+01,4.227564379260275018e+01,5.487096750449489235e+01,4.003791026222974381e+01,7.910645458730465762e+00,1.803873062133789062e+01,1.717544317245483398e+01
3.915524100540267938e+01,4.227542343849718520e+01,5.486976390900757394e+01,4.003729554653335754e+01,7.910813360327093591e+00,1.915499687194824219e+01,1.735708475112915039e+01
4.001787836289774702e+01,4.286361228428587822e+01,5.530660616536279406e+01,4.036798827114530752e+01,8.073204571155907061e+00,1.915499687194824219e+01,1.735708475112915039e+01
3.962357220633864330e+01,4.214649827602147525e+01,5.389285594071449026e+01,3.763200375649827123e+01,8.924910141289961629e+00,1.915499687194824219e+01,1.735708475112915039e+01
3.893223531265412163e+01,4.169355298961629330e+01,5.361564181694725306e+01,3.767819722844328112e+01,8.784077499047205251e+00,1.778654098510742188e+01,1.753945112228393555e+01
3.915643177520355778e+01,4.173232983217389602e+01,5.337238929626899875e+01,3.671559591538708389e+01,8.861663364096912687e+00,1.958700180053710938e+01,1.729951381683349609e+01
3.890329451484274870e+01,4.168783375394798441e+01,5.364579886724057900e+01,3.781100673701261883e+01,8.773762038141276420e+00,1.867589950561523438e+01,1.797514915466308594e+01
3.817660746715046827e+01,4.138257555461086667e+01,5.388381022472316317e+01,3.963603163562298448e+01,8.731262729445782966e+00,1.860640525817871094e+01,1.800179719924926758e+01
3.814916194666279381e+01,4.145201661884486555e+01,5.411815786483985136e+01,4.045674399035446811e+01,8.640807775108662270e+00,1.863509178161621094e+01,1.756414055824279785e+01
3.828921273866913566e+01,4.147579367728387467e+01,5.397861229421697260e+01,3.976318171310602878e+01,8.686486135780198126e+00,1.767758369445800781e+01,1.759189367294311523e+01
3.850643558261636912e+01,4.143229642782561228e+01,5.353177519564107456e+01,3.805577814662895264e+01,8.845949978634322974e+00,1.764677047729492188e+01,1.760371208190917969e+01
3.865389694968346390e+01,4.153628749916586571e+01,5.361588012250162194e+01,3.813013901447319398e+01,8.872453521763222994e+00,1.764677047729492188e+01,1.687007188796997070e+01
3.826766513101296141e+01,4.131408493739943566e+01,5.346281548198935241e+01,3.796036197871126916e+01,8.487236459372059727e+00,1.802110671997070312e+01,1.678456306457519531e+01
3.966166993874903568e+01,4.233412879809207396e+01,5.433683824421513719e+01,3.879871343012312934e+01,8.561895820347050545e+00,1.810048103332519531e+01,1.675412416458129883e+01
4.075236692187712606e+01,4.319569489229132842e+01,5.510755151441021127e+01,3.949386188826029809e+01,8.186484062172477039e+00,1.925107002258300781e+01,1.723747491836547852e+01
4.240378639270568328e+01,4.477783332355589607e+01,5.713032388392058181e+01,4.419063629428914908e+01,7.507886450317028171e+00,1.965464591979980469e+01,1.708270430564880371e+01
4.231949636549426685e+01,4.474776912734242984e+01,5.712794013352201006e+01,4.413572584815044308e+01,7.215841242254530385e+00,1.977895736694335938e+01,1.689416289329528809e+01
4.287518731717079135e+01,4.506450865856449184e+01,5.720164454185898961e+01,4.441989772629236199e+01,7.438073198794882046e+00,1.927338600158691406e+01,1.687513351440429688e+01
4.235821213836003096e+01,4.474389221226516611e+01,5.709928244327203117e+01,4.491013299314563056e+01,7.510212147965154905e+00,1.688073158264160156e+01,1.721623063087463379e+01
2.863829401186956503e+01,2.828590528063644172e+01,3.012650109872016557e+01,1.419421746115152061e+01,1.664892225697338191e+01,8.707504272460937500e+00,1.494255304336547852e+01
2.912196732002525579e+01,2.841003754905347733e+01,2.942174238051993385e+01,1.323032146359391703e+01,1.683939177468370474e+01,8.707504272460937500e+00,1.536342144012451172e+01
2.871632529012699919e+01,2.825143032687996225e+01,2.979398978747020266e+01,1.380230763339464595e+01,1.669739332969293244e+01,8.707504272460937500e+00,1.536342144012451172e+01
3.050762615373920994e+01,3.000837825613341181e+01,3.161041048375356866e+01,1.396227140138081957e+01,1.547684164374069482e+01,9.061670303344726562e+00,1.527414321899414062e+01
3.094407133684565281e+01,3.051450905970564875e+01,3.210164457581208097e+01,1.407199542793123470e+01,1.478025897616291395e+01,9.397487640380859375e+00,1.514535903930664062e+01
3.091932487078924296e+01,3.029208340886934536e+01,3.134041182368623168e+01,1.330919827800179078e+01,1.500797464998332664e+01,9.321861267089843750e+00,1.517436027526855469e+01
3.180723835690112367e+01,3.095008356231624091e+01,3.149478662331310019e+01,1.236901441006379443e+01,1.457938851561348947e+01,9.321861267089843750e+00,1.486000299453735352e+01
3.117000248222985448e+01,2.998499444763335475e+01,2.962550134427090853e+01,1.203208737918701132e+01,1.585903312099932094e+01,9.321861267089843750e+00,1.486000299453735352e+01
3.042858503564292505e+01,2.893025982005351793e+01,2.765013285843555479e+01,1.057799878013345207e+01,1.670326570126742638e+01,7.910881042480468750e+00,1.514385700225830078e+01
2.954713529619393952e+01,2.855376288345750169e+01,2.846237069490417326e+01,1.178435259104885269e+01,1.638272193290343282e+01,7.910881042480468750e+00,1.513988971710205078e+01
2.908389569547082232e+01,2.818332521888650888e+01,2.828619503686459069e+01,1.154655638504279658e+01,1.638885684198128700e+01,7.687969207763671875e+00,1.522537708282470703e+01
2.775534458124852577e+01,2.713585477416146219e+01,2.742924638701154905e+01,1.126708150208030901e+01,1.626322078546580485e+01,7.612762451171875000e+00,1.491430997848510742e+01
2.811227574829853992e+01,2.746498949512663756e+01,2.771575924139727931e+01,1.134614137838616266e+01,1.609644747424031053e+01,7.716989517211914062e+00,1.501897573471069336e+01
2.758421424796075883e+01,2.707289560801958928e+01,2.740078874699702283e+01,1.123778123089256198e+01,1.597804830026610645e+01,8.737649917602539062e+00,1.494978904724121094e+01
2.833935419110785148e+01,2.782235867790449646e+01,2.806803806374217913e+01,1.141048476223320840e+01,1.539557288286118641e+01,9.055614471435546875e+00,1.486114501953125000e+01
2.866402426576705054e+01,2.822072532054271221e+01,2.844460118432460405e+01,1.149102591234709081e+01,1.483189652882353471e+01,1.097354888916015625e+01,1.453820705413818359e+01
2.931910464243907910e+01,2.919599669785000273e+01,3.030805813995392839e+01,1.292721307190525692e+01,1.405294459108112015e+01,1.132887840270996094e+01,1.481482505798339844e+01
2.880070942916368182e+01,2.889809190244086068e+01,3.045637735122361889e+01,1.335539356415823420e+01,1.408131780880921546e+01,1.125411987304687500e+01,1.426530838012695312e+01
2.881392162371275845e+01,2.890942748379054095e+01,3.046733506603038677e+01,1.335768534205957536e+01,1.407618862668737947e+01,1.203674316406250000e+01,1.398701906204223633e+01
2.844925924004893858e+01,2.830502963272016359e+01,2.922508113879455394e+01,1.214330825897564736e+01,1.449896396135412147e+01,1.174195289611816406e+01,1.410006999969482422e+01
2.865695495779366198e+01,2.852857218353272017e+01,2.964994244913509647e+01,1.249937399745567568e+01,1.452313943845862987e+01,1.174195289611816406e+01,1.372690677642822266e+01
2.880765580479390664e+01,2.867583991440530156e+01,2.989091832147434502e+01,1.269349116381936327e+01,1.454477334972524183e+01,1.174195289611816406e+01,1.372690677642822266e+01
2.701572866923102723e+01,2.717894447753970155e+01,2.862573964081970246e+01,1.231064556156335854e+01,1.491576529116748517e+01,1.141843795776367188e+01,1.385097026824951172e+01
2.665449903063888826e+01,2.708988387999864500e+01,2.911688640527449934e+01,1.296784296268619485e+01,1.479193135178753238e+01,9.729061126708984375e+00,1.419855594635009766e+01
2.689876212896617247e+01,2.714839161768803777e+01,2.879361362337196084e+01,1.253186104628806241e+01,1.487382098551539400e+01,8.685216903686523438e+00,1.449811935424804688e+01
2.728050417681437523e+01,2.735045778655162252e+01,2.892682452868494636e+01,1.260064570564480846e+01,1.523553585684967260e+01,8.565721511840820312e+00,1.484538793563842773e+01
2.746181502407188901e+01,2.755088417918038246e+01,2.918913801941142339e+01,1.256082334339031270e+01,1.502693074690567698e+01,8.879861831665039062e+00,1.480352401733398438e+01
2.538042037133729778e+01,2.550737174280571651e+01,2.679175092853434847e+01,1.273284007381160166e+01,1.650751664024846121e+01,9.386720657348632812e+00,1.473597764968872070e+01
2.607156795508356595e+01,2.644247903966476443e+01,2.831527302953290359e+01,1.288282499797875857e+01,1.541510062445463092e+01,9.386720657348632812e+00,1.516839265823364258e+01
2.682565237411269621e+01,2.688305076364518342e+01,2.851267065416724478e+01,1.313796219450016523e+01,1.592679237152906069e+01,9.386720657348632812e+00,1.516839265823364258e+01
2.608615716339479107e+01,2.639721101232523992e+01,2.814740243786343399e+01,1.299776195743701734e+01,1.560486912956585215e+01,9.457540512084960938e+00,1.514123201370239258e+01
2.614789309896464431e+01,2.644430113476841626e+01,2.818389438537920810e+01,1.301074744206576206e+01,1.561853011077891651e+01,1.078460693359375000e+01,1.496438026428222656e+01
2.796429480373816645e+01,2.838301384145394124e+01,3.061147222820599367e+01,1.272672951203530367e+01,1.372767143692223790e+01,1.127079963684082031e+01,1.488261938095092773e+01
2.874486709195528533e+01,2.937991751707176391e+01,3.223140093115332405e+01,1.391511032936974424e+01,1.301781233348078715e+01,9.411306381225585938e+00,1.504320144653320312e+01
2.865485378345754697e+01,2.930188415274396974e+01,3.216248659105338703e+01,1.389523311702629726e+01,1.305594624380757196e+01,9.386892318725585938e+00,1.481201410293579102e+01
2.699797512339927863e+01,2.794520646225861782e+01,3.101644989409691888e+01,1.354579489446391705e+01,1.341021156450933738e+01,9.087247848510742188e+00,1.484047889709472656e+01
2.733681846880965693e+01,2.790547633572676034e+01,3.013385869062484801e+01,1.246798488832230056e+01,1.358370431638700815e+01,9.071521759033203125e+00,1.484651088714599609e+01
2.771554011825141473e+01,2.817525115157797444e+01,3.034832121112379966e+01,1.254335841044794897e+01,1.366291515576980231e+01,9.071521759033203125e+00,1.454213142395019531e+01
2.613742870700247067e+01,2.710392530042730641e+01,3.012076945451509857e+01,1.312018363631589146e+01,1.389983410237886829e+01,8.805313110351562500e+00,1.464421749114990234e+01
2.722456457136551222e+01,2.828123738799787645e+01,3.164559000435548697e+01,1.289177994990524923e+01,1.269561047321932712e+01,8.805313110351562500e+00,1.464421749114990234e+01
2.706012157765262316e+01,2.836595392591214448e+01,3.200496348441544114e+01,1.264154762523966369e+01,1.196919595212508192e+01,8.805313110351562500e+00,1.464421749114990234e+01
2.600240827308257963e+01,2.730313684932298912e+01,3.032710750862472437e+01,1.163040590707094424e+01,1.217065822749605530e+01,8.805313110351562500e+00,1.464421749114990234e+01
2.693876698120211799e+01,2.811049287765258953e+01,3.102585355192264771e+01,1.182603639583647137e+01,1.177620818438468042e+01,6.959266662597656250e+00,1.482729673385620117e+01
2.581910600642945752e+01,2.690932803230564829e+01,2.945634735845043295e+01,1.206706807697941741e+01,1.300901732528878085e+01,6.959266662597656250e+00,1.546190738677978516e+01
2.596724395540767460e+01,2.694409613874020692e+01,2.926969011850256663e+01,1.181261202141716993e+01,1.305400398619638835e+01,6.959266662597656250e+00,1.525213956832885742e+01
2.484804665084126185e+01,2.636941511882709221e+01,2.967610176562438085e+01,1.276258463360604622e+01,1.307559843253358878e+01,6.494684219360351562e+00,1.534750461578369141e+01
2.503852997145941828e+01,2.696518078744182034e+01,3.067039753374230315e+01,1.195029239876348726e+01,1.135425071592908175e+01,6.494684219360351562e+00,1.534750461578369141e+01
2.423930863180830286e+01,2.611045448589772278e+01,2.956990541799772032e+01,1.211972301681768371e+01,1.222564335987476980e+01,5.650243759155273438e+00,1.516366004943847656e+01
2.379423498734625042e+01,2.600811790320419448e+01,3.008436223983427382e+01,1.283327318093514791e+01,1.210239613265422420e+01,3.175153732299804688e+00,1.549350261688232422e+01
2.446376924369733530e+01,2.666580580387884680e+01,3.082005679390236708e+01,1.280924752483618434e+01,1.156219739971769123e+01,5.621299743652343750e+00,1.514928340911865234e+01
2.500670282834275326e+01,2.671674710168625921e+01,2.992951344912996348e+01,1.165542576385666784e+01,1.172314671235631067e+01,4.211072921752929688e+00,1.533721446990966797e+01
2.191735049856398021e+01,2.611304285552933280e+01,3.232471016424522503e+01,1.797877359267662101e+01,1.109625586098261252e+01,4.655160903930664062e+00,1.761313557624816895e+01
2.286237941034423571e+01,2.667890365561394361e+01,3.243739565437779504e+01,1.765260481424598993e+01,1.093498591332861203e+01,4.808893203735351562e+00,1.806843519210815430e+01
2.348594724920572219e+01,2.680568682521627011e+01,3.183009720470072779e+01,1.673622779709874919e+01,1.108177946780251588e+01,4.808893203735351562e+00,1.806843519210815430e+01
2.412370468811364788e+01,2.719741269689873775e+01,3.210190324551544450e+01,1.681151354518489427e+01,1.119390399730220587e+01,4.808893203735351562e+00,1.806843519210815430e+01
2.409537205192395959e+01,2.698940203909076274e+01,3.155121386684067630e+01,1.651288014666852888e+01,1.150302409232535616e+01,4.808893203735351562e+00,1.806843519210815430e+01
2.595582032328710653e+01,2.784064753741174059e+01,3.119366381708540814e+01,1.542147016695361117e+01,1.190601463073791955e+01,4.808893203735351562e+00,1.830330371856689453e+01
2.669327073667485806e+01,2.844923803674394946e+01,3.203373598132480282e+01,1.606800155632317129e+01,1.201884841438440255e+01,4.808893203735351562e+00,1.893457174301147461e+01
2.717834350881999939e+01,2.878473869469668855e+01,3.217136926114572759e+01,1.595973586928027288e+01,1.190085836767204697e+01,4.088172912597656250e+00,1.900631904602050781e+01
2.758437640168864391e+01,2.884297352041213003e+01,3.156471227762990139e+01,1.512377071938230344e+01,1.202604004617165145e+01,4.088172912597656250e+00,1.927382111549377441e+01
2.655327899579491557e+01,2.814903571013135775e+01,3.101336379392778042e+01,1.492766104497776070e+01,1.182778145830864247e+01,4.088172912597656250e+00,1.973680257797241211e+01
2.576260333450179729e+01,2.715537018814600856e+01,2.941222853037898943e+01,1.476410847136835791e+01,1.294685171436846005e+01,2.403850555419921875e+00,1.996126174926757812e+01
2.885539974656401085e+01,3.005065644244291434e+01,3.266062808969400777e+01,1.476608216019257469e+01,1.065612613524490015e+01,2.788133621215820312e+00,1.981389522552490234e+01
2.987232545731116318e+01,3.106109167261821824e+01,3.395617019688530291e+01,1.452822107750249003e+01,9.652170610919903027e+00,2.788133621215820312e+00,1.981389522552490234e+01
2.927361086133326751e+01,3.065398417367417494e+01,3.362153287221506304e+01,1.441098664038311661e+01,9.537474980468211072e+00,2.788133621215820312e+00,1.950345993041992188e+01
2.928225616683350552e+01,3.089459372908085300e+01,3.438932335432090781e+01,1.388337648708461103e+01,8.746889828655699972e+00,2.457742691040039062e+00,1.963016152381896973e+01
3.080198410238438456e+01,3.224140136051696004e+01,3.584515265690101415e+01,1.321742033068149169e+01,7.508209911299585926e+00,2.457742691040039062e+00,1.956169366836547852e+01
3.154140525111463234e+01,3.255914976881245337e+01,3.550469812028983796e+01,1.248617249654299854e+01,7.689486990533156430e+00,1.983728408813476562e+00,1.962486267089843750e+01
3.182224955297438740e+01,3.244181283067429433e+01,3.428815282898008121e+01,1.096850138789923612e+01,7.678872241652946684e+00,2.042808532714843750e+00,1.960220694541931152e+01
3.122271912428807639e+01,3.183989140848555977e+01,3.369290961790102301e+01,1.083956991219131183e+01,8.376744238851562940e+00,1.690845489501953125e+00,1.900604009628295898e+01
3.157155296450457982e+01,3.200763333433614832e+01,3.379666027240340753e+01,1.090559309416457445e+01,8.836091902362101180e+00,1.525001525878906250e+00,1.906964063644409180e+01
3.148183945681186913e+01,3.245247737113552233e+01,3.538123114926103341e+01,1.150766621709109039e+01,7.624750646070951987e+00,1.525001525878906250e+00,1.906964063644409180e+01
3.119933704345459091e+01,3.239011140301825975e+01,3.576089145116904433e+01,1.206848593491139354e+01,7.541636120870732540e+00,1.525001525878906250e+00,1.921527624130249023e+01
3.168313271021593636e+01,3.260412368655688908e+01,3.573413431837671794e+01,1.232654856925249476e+01,8.133341842711413250e+00,1.525001525878906250e+00,1.921527624130249023e+01
3.202075874633896291e+01,3.288991259962712377e+01,3.599789511243319851e+01,1.239910438258780800e+01,7.994177835698769385e+00,2.343406677246093750e+00,1.895024538040161133e+01
3.129610537737682918e+01,3.273046466368263197e+01,3.695798500530635522e+01,1.385968908997488569e+01,7.779067087710020978e+00,1.389131546020507812e+00,1.857135176658630371e+01
3.153222686711786338e+01,3.317977489223252974e+01,3.795421946468540852e+01,1.334589562452111977e+01,6.841851474813323009e+00,1.092214584350585938e+00,1.813544750213623047e+01
3.123052508326236421e+01,3.348771717025461925e+01,3.922543547467717673e+01,1.358653914245276795e+01,5.440193963573251246e+00,1.092214584350585938e+00,1.813544750213623047e+01
3.243141883578243068e+01,3.445061924737601089e+01,4.009880896980624243e+01,1.383454550396935367e+01,4.986632462046319603e+00,3.656864166259765625e+00,1.816254973411560059e+01
3.178609114824444859e+01,3.381338809938853274e+01,3.924325054327655948e+01,1.326572710161797275e+01,5.358151581553834752e+00,3.447990417480468750e+00,1.824265003204345703e+01
3.328794427500314868e+01,3.502311259490804218e+01,4.035222059459131572e+01,1.357586755350503083e+01,4.786084701954076870e+00,2.239198684692382812e+00,1.835139036178588867e+01
3.343064746736689585e+01,3.516369544108910361e+01,4.053647224161426266e+01,1.354691985000816601e+01,4.648867484709428233e+00,2.186059951782226562e+00,1.834822416305541992e+01
3.227574909710505580e+01,3.402685910682772175e+01,3.903479641207324136e+01,1.376533946571409217e+01,5.763502021375106921e+00,2.020854949951171875e+00,1.837023973464965820e+01
3.332867909995218270e+01,3.475935102106211616e+01,3.965311947595193232e+01,1.397876093918055673e+01,5.964755447696297175e+00,2.020854949951171875e+00,1.863153100013732910e+01
3.316442870624576500e+01,3.472584455624498645e+01,3.985795348980487063e+01,1.431842094515763719e+01,5.919652154407160083e+00,4.606418609619140625e+00,1.784106731414794922e+01
