6.316567561598962488e-01,9.001810023844079467e+00,2.626843967915641542e+01,1.727635948784105580e+01,1.568063105309810012e+01,1.274240493774414062e+01,1.230380773544311523e+01
1.002693697345385937e-01,1.064764022592526160e+01,2.779394408652426307e+01,1.721317093237388107e+01,1.435105965276801676e+01,1.283723831176757812e+01,1.225453853607177734e+01
9.842449548289114447e-02,1.064570623270103411e+01,2.779413790735335255e+01,1.721290456898725552e+01,1.435108599172439447e+01,1.237354278564453125e+01,1.284590959548950195e+01
5.713643210024262897e-01,1.128978327214716160e+01,2.820767442797830782e+01,1.736468734312500573e+01,1.407514237655705713e+01,1.208476066589355469e+01,1.286749601364135742e+01
1.352547634801199994e+00,1.227907239457735677e+01,2.923943156732977400e+01,1.720570724005287389e+01,1.313862964775001707e+01,1.354892730712890625e+01,1.252797126770019531e+01
8.845548209085504765e-02,1.201075181844296580e+01,3.007899138369830894e+01,1.856913840011781147e+01,1.288380936864525417e+01,1.333937644958496094e+01,1.255589485168457031e+01
4.832701840241532820e-01,1.076318607624362045e+01,2.928863836663858322e+01,1.825232001213341704e+01,1.308666012413263680e+01,1.145510673522949219e+01,1.286166906356811523e+01
3.040963864655342186e-01,1.165250955478611772e+01,3.042495904028617559e+01,1.790961530232753418e+01,1.167396384405374121e+01,9.749832153320312500e+00,1.308892250061035156e+01
7.298345634086553790e-01,1.063782259705500444e+01,2.968758322146429407e+01,1.776492258285277259e+01,1.177206778922140096e+01,9.749832153320312500e+00,1.309283256530761719e+01
8.865249433769383236e-01,1.045473878538637713e+01,3.022618791869996357e+01,1.869972842903704446e+01,1.162401175166550971e+01,8.587903976440429688e+00,1.329070568084716797e+01
1.093044865067027693e+00,1.025889106309496412e+01,3.077462690561716840e+01,1.967709690314570636e+01,1.147074908977011809e+01,8.587903976440429688e+00,1.329070568084716797e+01
9.739657571794867463e-01,1.065898787987077867e+01,3.101023506867839430e+01,1.978550256581793576e+01,1.156973907743642371e+01,9.517421722412109375e+00,1.312376499176025391e+01
9.482841174053434630e-01,1.066127489312467702e+01,3.101016435892969980e+01,1.978545217427103609e+01,1.156976273049344783e+01,8.975496292114257812e+00,1.259765625000000000e+01
1.234942214039580044e+00,9.155534640808067337e+00,2.992504679119645061e+01,2.045326525832553699e+01,1.273532609101150115e+01,1.004941940307617188e+01,1.245454311370849609e+01
1.040697241931550110e+00,9.509090874451814557e+00,2.914360604792420872e+01,1.908318102979464825e+01,1.295867841394231945e+01,8.452167510986328125e+00,1.238628864288330078e+01
4.738719763375944805e-01,1.118503677921071038e+01,3.061783796558277260e+01,1.907905992554414709e+01,1.171075913962175008e+01,6.671905517578125000e+00,1.257973670959472656e+01
9.474650942833238165e-01,9.922451993125212866e+00,2.985032199759349680e+01,1.874897550015338510e+01,1.167854997094647729e+01,6.552534103393554688e+00,1.262551546096801758e+01
1.005087512320507637e+00,1.000083711304368350e+01,2.990526000362944714e+01,1.876916654006548768e+01,1.164236327813031480e+01,7.573080062866210938e+00,1.227732658386230469e+01
1.205184290263920488e+00,9.658893495400944218e+00,3.064944894665926256e+01,2.009439087263536905e+01,1.143569430404628307e+01,9.190788269042968750e+00,1.206174135208129883e+01
1.261068182697766771e+00,9.185349522326557548e+00,3.042271576213651230e+01,1.998727795575042521e+01,1.133968410769861634e+01,1.090652465820312500e+01,1.192175626754760742e+01
1.250716148431910923e+00,8.721482477093594810e+00,2.961286855433758802e+01,2.036629316130727574e+01,1.268005848763302623e+01,1.090652465820312500e+01,1.230755567550659180e+01
1.310643203625385667e+00,9.273947392620447872e+00,3.011984907009050971e+01,2.029771836352783154e+01,1.221128885242040951e+01,1.237628936767578125e+01,1.203776836395263672e+01
1.357357749280694303e+00,9.396899063130957686e+00,3.018137667824581882e+01,2.032694314162542426e+01,1.223793201826044630e+01,1.497038841247558594e+01,1.169206619262695312e+01
1.288314423090260785e+00,7.937206333577417894e+00,2.938658226984160393e+01,2.000337853417164169e+01,1.267408054240822857e+01,1.464919090270996094e+01,1.185469627380371094e+01
1.343171460250839555e+00,8.774480864374790912e+00,2.981905770391136201e+01,2.018913658121608634e+01,1.259694332771060132e+01,1.623028755187988281e+01,1.161674261093139648e+01
1.338886421638491919e+00,8.774610507957513406e+00,2.981915694701671526e+01,2.019052006920644970e+01,1.259725215403824983e+01,1.566594123840332031e+01,1.169195175170898438e+01
1.371338008188929036e+00,9.335317484511655550e+00,3.044051159207722890e+01,2.001026738375882275e+01,1.197880613329409272e+01,1.746865272521972656e+01,1.147124767303466797e+01
1.333370385451100759e+00,8.336851060038943828e+00,2.926887739293439594e+01,2.035399999379455593e+01,1.347134449846486959e+01,1.712080001831054688e+01,1.151760578155517578e+01
4.616800030580948544e+01,4.485024947156865238e+01,4.754596575016612547e+01,7.086544699792202806e+00,6.702286212564992240e+00,8.482208251953125000e+00,1.293019771575927734e+01
4.540903749410409773e+01,4.413004338866370801e+01,4.675331841416424083e+01,6.908436453159325197e+00,7.073768655085611812e+00,6.205854415893554688e+00,1.329130887985229492e+01
4.548379739946612688e+01,4.420375832640618796e+01,4.683762941921021650e+01,6.927629603778075129e+00,7.009248727717139360e+00,6.239833831787109375e+00,1.327827930450439453e+01
4.403272605302574050e+01,4.279108157711507943e+01,4.512553252740775633e+01,6.845761327597267965e+00,7.423147856736279415e+00,6.239833831787109375e+00,1.327827930450439453e+01
4.282866055353119350e+01,4.153738262895183198e+01,4.348404911489986091e+01,6.912235319573294845e+00,8.482514187382953708e+00,6.091413497924804688e+00,1.405479431152343750e+01
4.265932779870944813e+01,4.121666357456664542e+01,4.275914904004547168e+01,7.259572663278253124e+00,9.535834564313631745e+00,6.091413497924804688e+00,1.405479431152343750e+01
4.202268757680946010e+01,4.050219383064373346e+01,4.171706825059036561e+01,7.419898924652754246e+00,1.028299825497390074e+01,4.141445159912109375e+00,1.389054775238037109e+01
4.138446710535244932e+01,3.993404198542359040e+01,4.117001353739357938e+01,7.259701786015706482e+00,1.010732972102865723e+01,5.090742111206054688e+00,1.376404047012329102e+01
4.173453144766818212e+01,4.002567474632913047e+01,4.036428400847562159e+01,6.063830471734683591e+00,1.031026391410986065e+01,5.090742111206054688e+00,1.373590230941772461e+01
4.126675306078581684e+01,3.945865110794689201e+01,3.942798810968380963e+01,6.295886793075780474e+00,1.102673194523462996e+01,5.160627365112304688e+00,1.407481670379638672e+01
4.126627197987821916e+01,3.945857271493719054e+01,3.942671640968088553e+01,6.297173383613802855e+00,1.102676492774507899e+01,4.395456314086914062e+00,1.402212619781494141e+01
4.121107735916021397e+01,3.944337788035881687e+01,3.955980031813715669e+01,6.485901289121950519e+00,1.099473609546392083e+01,4.395456314086914062e+00,1.474562168121337891e+01
4.101463079965837721e+01,3.926740306871474928e+01,3.938721632609502876e+01,6.436034491505576938e+00,1.094273077082963219e+01,4.395456314086914062e+00,1.530423164367675781e+01
4.172776395881192002e+01,4.007501101961986478e+01,4.058449621775843497e+01,6.249452882943021592e+00,1.008799840036554762e+01,4.395456314086914062e+00,1.540588378906250000e+01
4.264900465417773745e+01,4.111119950077033280e+01,4.211489344223556941e+01,6.009300321196401562e+00,8.996375667997845937e+00,3.471632003784179688e+00,1.552899360656738281e+01
4.113704780888960499e+01,3.940611537094314087e+01,3.959559070258266900e+01,6.404849603246013601e+00,1.079424902620170812e+01,3.471632003784179688e+00,1.626375198364257812e+01
4.145916427297293438e+01,3.949293404352924597e+01,3.881903310865328649e+01,5.306310252031511965e+00,1.098584732812477860e+01,5.249738693237304688e+00,1.580304145812988281e+01
4.112439454089563640e+01,3.914619255082833860e+01,3.843454898256477748e+01,5.232434866270127216e+00,1.136013225603190335e+01,5.064783096313476562e+00,1.587396860122680664e+01
4.098406166423639974e+01,3.910770549882958136e+01,3.877581458731286546e+01,5.709970877567397629e+00,1.127425443540231065e+01,6.016616821289062500e+00,1.613923311233520508e+01
4.098944499508212402e+01,3.910930183635699109e+01,3.876367784684256179e+01,5.692200947919897835e+00,1.127699750897261488e+01,6.016616821289062500e+00,1.654899239540100098e+01
4.129167434058319941e+01,3.935437106963347276e+01,3.884676363209115380e+01,5.941557302330389589e+00,1.127810794984003984e+01,6.265773773193359375e+00,1.645344257354736328e+01
4.139298327215364282e+01,3.968114769950833676e+01,3.988522144844446160e+01,5.270675604186526364e+00,1.025268730308942899e+01,5.860061645507812500e+00,1.701493859291076660e+01
4.115268028968418434e+01,3.961774066617888224e+01,4.044406279976846719e+01,6.083067360383398459e+00,1.011617449963248561e+01,7.175083160400390625e+00,1.624684810638427734e+01
4.155470837642329940e+01,3.990759963467934313e+01,4.044545977918906488e+01,5.788920905678839546e+00,1.025982814358167339e+01,7.175083160400390625e+00,1.624684810638427734e+01
4.039523386815262285e+01,3.877995796099780534e+01,3.927189037056468379e+01,5.519217369660326611e+00,1.085075542491645351e+01,5.417900085449218750e+00,1.657157182693481445e+01
4.072165503597731373e+01,3.886815738650693675e+01,3.850998095521844533e+01,4.444990404520793525e+00,1.103872175296352331e+01,5.417900085449218750e+00,1.657157182693481445e+01
4.099907557822143644e+01,3.926420326173583675e+01,3.924655153523952578e+01,4.199458732360771940e+00,1.021705666576197835e+01,5.417900085449218750e+00,1.657157182693481445e+01
4.171839414849473826e+01,4.024214616714805004e+01,4.100946604417812580e+01,3.650167358954186092e+00,8.342613626115580772e+00,5.417900085449218750e+00,1.641602993011474609e+01
4.159833594222260444e+01,4.013081338742011184e+01,4.091193907511713235e+01,3.647395063033819884e+00,8.396821199832116278e+00,5.382881164550781250e+00,1.642945528030395508e+01
4.023829189470912837e+01,3.846916646074171098e+01,3.808019037018702591e+01,3.620017237982819047e+00,1.027592376563744025e+01,5.382881164550781250e+00,1.642945528030395508e+01
4.020678290294155488e+01,3.846086461155822178e+01,3.815190660393175648e+01,3.721510659112087893e+00,1.025835005815215872e+01,2.990789413452148438e+00,1.674823641777038574e+01
4.067481257040553544e+01,3.861486285944756247e+01,3.714441496102959661e+01,2.327690452374291841e+00,1.051542904020283942e+01,2.342357635498046875e+00,1.683465003967285156e+01
4.080454153262011374e+01,3.865047501656468398e+01,3.681415783028691635e+01,1.895241636393821816e+00,1.059004877050248083e+01,1.392221450805664062e+00,1.688200712203979492e+01
4.121522449826282752e+01,3.876680491396675166e+01,3.571381357983513993e+01,4.997729722401508812e-01,1.084113385988710831e+01,1.184253692626953125e+00,1.690972089767456055e+01
4.183160438620240740e+01,3.954030145049031120e+01,3.724195367422321823e+01,1.461643910397687041e+00,1.025087359782471808e+01,1.456718444824218750e+00,1.680523157119750977e+01
4.821476601714184795e+01,4.743123484934518785e+01,5.323106810066326489e+01,1.854201060699930537e+01,6.207673288832409320e+00,3.410423278808593750e+01,6.293148994445800781e+00
4.824606026805857084e+01,4.745900958587343155e+01,5.326185134298999202e+01,1.855252631025303245e+01,6.215549161432873504e+00,3.564310073852539062e+01,5.891132354736328125e+00
4.890152740226562145e+01,4.787312712211051036e+01,5.308468072039504193e+01,1.747968254845224934e+01,6.475283114112849958e+00,3.564310073852539062e+01,6.079690456390380859e+00
4.983317702551384798e+01,4.884002598328101641e+01,5.446824957922936505e+01,1.728074006670873430e+01,5.534909937316450979e+00,3.789639472961425781e+01,5.779409408569335938e+00
4.983391315116463005e+01,4.884003884438865839e+01,5.446754256858915255e+01,1.728176667950233636e+01,5.534534898848518125e+00,3.672369956970214844e+01,5.935685634613037109e+00
5.069370452491448020e+01,4.959504878353290280e+01,5.523721294084111122e+01,1.757923538647970929e+01,5.872393239482472715e+00,3.930394172668457031e+01,5.591831207275390625e+00
5.163111228615085935e+01,5.036791654070376723e+01,5.575017519021742629e+01,1.700323958175086148e+01,5.557607938037772755e+00,3.956141471862792969e+01,5.493092536926269531e+00
3.646713892583843819e+00,5.054461106631412903e+00,1.324561668623939248e+01,2.921977128778421218e+01,3.841928846630761285e+01,5.737094879150390625e+00,5.319929122924804688e+00
3.842031731965743102e+00,4.780908807759165491e+00,1.243157798349855625e+01,2.848779127191389904e+01,3.887087998902303099e+01,5.592832565307617188e+00,5.375249385833740234e+00
3.351537751635611073e+00,4.282612182471304152e+00,1.208900688020480985e+01,2.840997932635467649e+01,3.920183329444534337e+01,5.752782821655273438e+00,5.381562709808349609e+00
5.039900877453441552e+01,4.614601196994227905e+01,3.637921183093318689e+01,7.622256563054769174e+00,2.215429678460338891e+01,4.951540946960449219e+01,0.000000000000000000e+00
5.056026795617999170e+01,4.634199015164164592e+01,3.672855873504990143e+01,7.577671958700033628e+00,2.192634914302660576e+01,4.951540946960449219e+01,0.000000000000000000e+00
5.015625135802923751e+01,4.585217833326343140e+01,3.584903537344789726e+01,7.690562212545716037e+00,2.249904292816447082e+01,5.017568588256835938e+01,0.000000000000000000e+00
5.106766143664244595e+01,4.694998217044408761e+01,3.783725671911896882e+01,7.435452874935617018e+00,2.121287043109276382e+01,5.258433341979980469e+01,0.000000000000000000e+00
5.108123093585476937e+01,4.688898029094023912e+01,3.735794451183185316e+01,7.803484068092037873e+00,2.169707755563891638e+01,5.283635139465332031e+01,0.000000000000000000e+00
5.059739248533606570e+01,4.630829893049541113e+01,3.605255512872564339e+01,6.983104486375584230e+00,2.162197219599092080e+01,5.283635139465332031e+01,0.000000000000000000e+00
5.106488252083956070e+01,4.686942552653526661e+01,3.708688526498252003e+01,6.849750003174497337e+00,2.096076075311636444e+01,5.283635139465332031e+01,0.000000000000000000e+00
5.092136003209030548e+01,4.682057605780256893e+01,3.781971134507560350e+01,7.713039203573501368e+00,2.075245105101888754e+01,5.283635139465332031e+01,0.000000000000000000e+00
5.097299035482086538e+01,4.683663133113518029e+01,3.753787265355862246e+01,7.384981881359095723e+00,2.082850238011496913e+01,5.290524482727050781e+01,0.000000000000000000e+00
5.170226302718553058e+01,4.767093606729848432e+01,3.890505389246857249e+01,7.345564140272749398e+00,2.003556921230343590e+01,5.301651954650878906e+01,0.000000000000000000e+00
5.225902984794485917e+01,4.827903024893645068e+01,3.968998879310315431e+01,7.391143830665343195e+00,1.920201194564240765e+01,5.340535163879394531e+01,0.000000000000000000e+00
5.330543193016191594e+01,4.939954903275902609e+01,4.119988520228812945e+01,7.693391735360298966e+00,1.874289759728568683e+01,5.372073173522949219e+01,0.000000000000000000e+00
5.378102901503461197e+01,5.004371619909609592e+01,4.321760181263940837e+01,9.323710261661593890e+00,1.868288691987021366e+01,5.425461769104003906e+01,0.000000000000000000e+00
5.436709663670476544e+01,5.080495763424310240e+01,4.503445220473502530e+01,8.728985500948635234e+00,1.733780639519640232e+01,5.395546913146972656e+01,0.000000000000000000e+00
5.398954436829393444e+01,5.041422990461732923e+01,4.452847492975002552e+01,8.606690631503337130e+00,1.719611759779375504e+01,5.612455368041992188e+01,0.000000000000000000e+00
5.472816671475029437e+01,5.108817316819371968e+01,4.453652811850146520e+01,7.148843268416850805e+00,1.704366417463536720e+01,5.612455368041992188e+01,0.000000000000000000e+00
5.513203881462585798e+01,5.148400599440225278e+01,4.485296344986531381e+01,7.004086610219609987e+00,1.724346055395825772e+01,5.612455368041992188e+01,0.000000000000000000e+00
5.538475705170468899e+01,5.174848854726246827e+01,4.521024946816201151e+01,7.085293617632441254e+00,1.734274743247058836e+01,5.377570152282714844e+01,0.000000000000000000e+00
5.537532300347677250e+01,5.174904145556196511e+01,4.527688806175219582e+01,7.174499560388463593e+00,1.732223055839263637e+01,5.490128517150878906e+01,0.000000000000000000e+00
5.700298011971425183e+01,5.340335217154706271e+01,4.692790078668107867e+01,6.729117152040608119e+00,1.729734906862822896e+01,5.520051956176757812e+01,0.000000000000000000e+00
5.686278644732647081e+01,5.337911980453296223e+01,4.800723889515082021e+01,8.153922025884680735e+00,1.699431547361563943e+01,5.532798767089843750e+01,0.000000000000000000e+00
5.691235623917029329e+01,5.338586727695329159e+01,4.763458422210131005e+01,7.650789921130134452e+00,1.709823947614326300e+01,5.532798767089843750e+01,0.000000000000000000e+00
5.683769271398374912e+01,5.337208840619561556e+01,4.818749898052872283e+01,8.395299591104292247e+00,1.694135229767898565e+01,5.480954170227050781e+01,0.000000000000000000e+00
5.696168062924659381e+01,5.339634139077288921e+01,4.725360932415181026e+01,7.149894036105512107e+00,1.720664713113822231e+01,5.532598495483398438e+01,0.000000000000000000e+00
5.604054246621827673e+01,5.238758719731895042e+01,4.566079516413846306e+01,6.964880922053686696e+00,1.790496396114182787e+01,5.502706527709960938e+01,0.000000000000000000e+00
5.555426569332682618e+01,5.184874319489806282e+01,4.482617253642612098e+01,6.844842478617692016e+00,1.868578049720508005e+01,5.467462539672851562e+01,0.000000000000000000e+00
5.632533740975606662e+01,5.269071346354103014e+01,4.615472745796415666e+01,7.255309613617910713e+00,1.858711900228861680e+01,5.480957031250000000e+01,0.000000000000000000e+00
5.634821359029011489e+01,5.269431804794095342e+01,4.599613742863155608e+01,7.046563909363863232e+00,1.863580567559321821e+01,5.733809471130371094e+01,0.000000000000000000e+00
5.650529929373811200e+01,5.285036008095450200e+01,4.615735821314005705e+01,7.150424514719349922e+00,1.884414525370576854e+01,5.733809471130371094e+01,0.000000000000000000e+00
5.598239529905272605e+01,5.229906608376600730e+01,4.538965134435138538e+01,6.977754697626650682e+00,1.863881979192171201e+01,5.554501533508300781e+01,0.000000000000000000e+00
5.604126560290361425e+01,5.230886952573558801e+01,4.495535049586911924e+01,6.433545131531982264e+00,1.875916961994739296e+01,5.554501533508300781e+01,0.000000000000000000e+00
5.704567518761797373e+01,5.340606308854896156e+01,4.660644882641739173e+01,6.719947135168294672e+00,1.809259963931395632e+01,5.627159118652343750e+01,0.000000000000000000e+00
5.571941643709527625e+01,5.184472566969826346e+01,4.349624029322158947e+01,7.093474714694039562e+00,1.992716064166693002e+01,5.718891143798828125e+01,0.000000000000000000e+00
5.571844244603430241e+01,5.184723711308096483e+01,4.349444021978344210e+01,7.092618294582058169e+00,1.992784521832270883e+01,5.626716613769531250e+01,0.000000000000000000e+00
5.640972685315495738e+01,5.278435100069845021e+01,4.638632134417662911e+01,8.111708850815448457e+00,1.851415636390622410e+01,5.563816070556640625e+01,0.000000000000000000e+00
5.668053563344551549e+01,5.313067905593464957e+01,4.726586145385855531e+01,7.845240626016716234e+00,1.759373024973055166e+01,5.563816070556640625e+01,0.000000000000000000e+00
5.494341749987866308e+01,5.110423773044025353e+01,4.320250021610484481e+01,7.524898557279696476e+00,1.925313678165417386e+01,5.563816070556640625e+01,0.000000000000000000e+00
5.480154558543794963e+01,5.107329770503935151e+01,4.415810166275741722e+01,8.726900684684958165e+00,1.898321383597919620e+01,5.617814064025878906e+01,0.000000000000000000e+00
5.464249962479166811e+01,5.103611184073769635e+01,4.517079090873302505e+01,1.006129103774359379e+01,1.869057155928749836e+01,5.617814064025878906e+01,0.000000000000000000e+00
5.552035572285164733e+01,5.197650379000322829e+01,4.650517087362018032e+01,1.031626689705036526e+01,1.813386954627258163e+01,5.650674819946289062e+01,0.000000000000000000e+00
5.500625337663667835e+01,5.129031705161145993e+01,4.455344080320560352e+01,9.661266220332835886e+00,1.912157557653909379e+01,5.650674819946289062e+01,0.000000000000000000e+00
5.408343598501136995e+01,5.020807395658115979e+01,4.250424559810799252e+01,9.901961959269593549e+00,2.037495369329759143e+01,5.899638175964355469e+01,0.000000000000000000e+00
5.463952034759398657e+01,5.079320245319449612e+01,4.327313538496090928e+01,1.008824024258757035e+01,2.059237359042950999e+01,5.699572563171386719e+01,0.000000000000000000e+00
5.428654974204889783e+01,5.047279126542071737e+01,4.337500238156533783e+01,1.074860970543336336e+01,2.103574297428754036e+01,5.673585891723632812e+01,0.000000000000000000e+00
5.379762897619606576e+01,4.989669602531630943e+01,4.230169075524618449e+01,1.087410958203006039e+01,2.170010347145362317e+01,5.673585891723632812e+01,0.000000000000000000e+00
5.352472234048778432e+01,4.960135962895918027e+01,4.189484243296701038e+01,1.079395099075513897e+01,2.187764883095425006e+01,5.873021125793457031e+01,0.000000000000000000e+00
5.298776685817908572e+01,4.896616410302936373e+01,4.072023513388134575e+01,1.093274203612082118e+01,2.261850581590815068e+01,5.873021125793457031e+01,0.000000000000000000e+00
5.306433875888168927e+01,4.904484659457911278e+01,4.081861044182224418e+01,1.095858473012953738e+01,2.264760667497959901e+01,6.041300773620605469e+01,0.000000000000000000e+00
5.255834298235372160e+01,4.834463120806802294e+01,3.908529976979381360e+01,1.150485627105092057e+01,2.462517183753736205e+01,6.041300773620605469e+01,0.000000000000000000e+00
5.368580079200546606e+01,4.947265253750923364e+01,3.970433194035712177e+01,1.019684527881853242e+01,2.444918300417653967e+01,6.041300773620605469e+01,0.000000000000000000e+00
5.484210062140774511e+01,5.073571226314392391e+01,4.142971941758538179e+01,1.055926743548877766e+01,2.412554239023179647e+01,6.069957733154296875e+01,0.000000000000000000e+00
2.824165771851391327e+01,2.530573630437513089e+01,2.430170361599452988e+01,8.831483239660267159e+00,2.424344990673795763e+01,1.888015747070312500e+01,1.954418063163757324e+01
2.864228774313771453e+01,2.561692557880371623e+01,2.428739579003318738e+01,9.176296259458590399e+00,2.442587386460107979e+01,1.850221633911132812e+01,1.952115297317504883e+01
2.864375399436317693e+01,2.564754662189152157e+01,2.439708818474089469e+01,9.273900078022956350e+00,2.438135634485817249e+01,1.851594924926757812e+01,1.927465915679931641e+01
2.954960861149520923e+01,2.643251947732992235e+01,2.501130047459485439e+01,9.486513935578061663e+00,2.464086657920403667e+01,1.731183052062988281e+01,1.972388625144958496e+01
3.016316460759895079e+01,2.707670243322252190e+01,2.556348861570716480e+01,9.639296271188015908e+00,2.429619383531730037e+01,1.751907348632812500e+01,1.995793104171752930e+01
3.107437144044439137e+01,2.797969052981660809e+01,2.632933706995049050e+01,9.863512132451173642e+00,2.404442557362838073e+01,1.568178176879882812e+01,2.015155315399169922e+01
3.139761040138105841e+01,2.809993875958380727e+01,2.575484308328574556e+01,9.110216129957695586e+00,2.420394921157038937e+01,1.533976554870605469e+01,2.019713163375854492e+01
2.949478713391113871e+01,2.605677917265566634e+01,2.350195726473222280e+01,9.129740598152181974e+00,2.523045940091784090e+01,1.533976554870605469e+01,2.046831607818603516e+01
2.885510136577650542e+01,2.565349703053693275e+01,2.379374647236387474e+01,9.690499464917829542e+00,2.496257361898031846e+01,1.343990325927734375e+01,2.072149991989135742e+01
2.837194051481207069e+01,2.514792291694225668e+01,2.336951025354691680e+01,9.571175001157866902e+00,2.523345893357646119e+01,1.366934776306152344e+01,2.048119544982910156e+01
2.917023042607924310e+01,2.575426825138058717e+01,2.319967332527530601e+01,8.974474227789400516e+00,2.514717238076413253e+01,1.383169174194335938e+01,2.110076904296875000e+01
2.887543344807404821e+01,2.543333265060137549e+01,2.292669204869142874e+01,8.900881992230297968e+00,2.535877017741724160e+01,1.371376037597656250e+01,2.114599704742431641e+01
2.934118700617014497e+01,2.592161638280889235e+01,2.333907604496129906e+01,9.015621992676917884e+00,2.509379740212851928e+01,1.150787353515625000e+01,2.140050649642944336e+01
2.985095063298145135e+01,2.608868101910811532e+01,2.233361659506444497e+01,7.826384595634361396e+00,2.540102458255625351e+01,1.394684791564941406e+01,2.140346288681030273e+01
3.004780931318265047e+01,2.638902446908632271e+01,2.283282916472473190e+01,7.657459500202429936e+00,2.493121069511221677e+01,1.480260848999023438e+01,2.130752563476562500e+01
2.930147132635627116e+01,2.573378061194876665e+01,2.230845728019436791e+01,7.480759785708333887e+00,2.471055374193593224e+01,1.687663078308105469e+01,2.103113174438476562e+01
2.954143220017099480e+01,2.605252745795876024e+01,2.277207885927107966e+01,7.759309072157448028e+00,2.447216409604727971e+01,1.830684661865234375e+01,2.081252574920654297e+01
2.912270490125889566e+01,2.557782883405759833e+01,2.195942107403996602e+01,7.163161808510681183e+00,2.440649346119067786e+01,1.830684661865234375e+01,2.081252574920654297e+01
2.989345605092408675e+01,2.625234530812529954e+01,2.249471454133441739e+01,7.344369633271554676e+00,2.463391442338675574e+01,1.663745880126953125e+01,2.103499412536621094e+01
3.064342100280796544e+01,2.701900249287011135e+01,2.303166727093542221e+01,7.650251215804562577e+00,2.426635369168847589e+01,1.702364921569824219e+01,2.088689327239990234e+01
3.060777001883203496e+01,2.698724799901061289e+01,2.300660144693260634e+01,7.641965065950416580e+00,2.425525295435834394e+01,1.702364921569824219e+01,2.051612138748168945e+01
3.096297005303109984e+01,2.710539025615310038e+01,2.226224918507374184e+01,6.780837000733484388e+00,2.447431399317160938e+01,1.799958229064941406e+01,2.084942817687988281e+01
3.082596523006149525e+01,2.698315621832411182e+01,2.216411225160661758e+01,6.747619992907099018e+00,2.443342774550686158e+01,1.799958229064941406e+01,2.109045982360839844e+01
3.074461801393867688e+01,2.690954610432271465e+01,2.210416511780096371e+01,6.727807626368353944e+00,2.440910629217169969e+01,1.775285720825195312e+01,2.112334251403808594e+01
2.994511652225567389e+01,2.620356078952521628e+01,2.153264680165421296e+01,6.537551967841265466e+00,2.416997624842826298e+01,1.871787071228027344e+01,2.099473953247070312e+01
2.884427134607479815e+01,2.504300937653272641e+01,2.054130995913773816e+01,6.270338052528773076e+00,2.480496694642051381e+01,1.834010124206542969e+01,2.054572105407714844e+01
2.849865368182641134e+01,2.469599385374687373e+01,2.029771954758059493e+01,6.142131764742268629e+00,2.493232134775604436e+01,1.819294929504394531e+01,2.067894935607910156e+01
2.776037682195868328e+01,2.393904055483186610e+01,1.923000882859535920e+01,5.446133097222380037e+00,2.477801288758899290e+01,1.819294929504394531e+01,2.067894935607910156e+01
2.712910308499938594e+01,2.339210880543166837e+01,1.879041037359518640e+01,5.285782101538697653e+00,2.459713334382934846e+01,1.674728393554687500e+01,2.087160587310791016e+01
2.720135002415560876e+01,2.318762105505836502e+01,1.778467214910834215e+01,4.528539147548128696e+00,2.505153827088449603e+01,1.668902397155761719e+01,2.089395046234130859e+01
