2.511068796159110050e+01,2.027432117176936544e+01,1.753888413179891259e+01,1.953489105468163700e+01,3.648446143381627849e+01,3.479924201965332031e+01,1.247119426727294922e+01
2.564821540451702830e+01,2.046358004144182985e+01,1.663207453165627570e+01,1.844221875545996880e+01,3.683853129405368065e+01,3.327334403991699219e+01,1.326882839202880859e+01
2.552132015032574230e+01,2.026251802328543761e+01,1.636452690644240349e+01,1.843354862764403634e+01,3.708970869913243718e+01,3.582396507263183594e+01,1.292892217636108398e+01
2.470294684110659489e+01,1.936361560916148861e+01,1.571594650107573266e+01,1.820840684878547577e+01,3.761761276151816702e+01,3.748562812805175781e+01,1.278440952301025391e+01
2.425239673893599246e+01,1.896693460074629911e+01,1.543042657470505574e+01,1.811929075989712246e+01,3.753818572875145776e+01,3.748562812805175781e+01,1.278440952301025391e+01
2.455205819783777343e+01,1.916172415200710333e+01,1.529180365861773261e+01,1.843617433735376210e+01,3.783893491711992851e+01,3.916673660278320312e+01,1.248874902725219727e+01
2.329515542929734195e+01,1.771133846256288535e+01,1.384116675024831089e+01,1.849603532661143390e+01,3.896762014677326391e+01,4.112547874450683594e+01,1.222771883010864258e+01
2.376894706413187919e+01,1.832057520245451698e+01,1.428492847376426056e+01,1.863991302475834289e+01,3.828102059471930119e+01,4.177191734313964844e+01,1.205990791320800781e+01
2.320381619544527751e+01,1.780522007263559203e+01,1.467579573868059839e+01,1.936822285242094566e+01,3.895350387879030052e+01,4.138348579406738281e+01,1.220886707305908203e+01
2.280770580883172727e+01,1.705676684357484518e+01,1.361271407009247802e+01,1.969061101285221582e+01,4.047215550778766868e+01,4.145707130432128906e+01,1.218064785003662109e+01
2.376330646284750969e+01,1.787188953277608405e+01,1.414115415315095881e+01,1.990898631569540811e+01,4.077238623950663055e+01,3.918478965759277344e+01,1.310244083404541016e+01
2.346238998497803863e+01,1.689429885964020173e+01,1.186081527671152891e+01,1.898308351006540562e+01,4.265412465767708738e+01,3.918478965759277344e+01,1.310244083404541016e+01
2.346876306034169346e+01,1.689248056090201544e+01,1.186119843237029947e+01,1.898337808765975865e+01,4.265362463311593899e+01,4.100767135620117188e+01,1.324376583099365234e+01
3.354258927142532087e+01,3.367256253004661204e+01,3.671424460439781967e+01,1.357088036811140874e+01,1.063510156857285693e+01,2.320221900939941406e+01,1.626556873321533203e+01
3.401292800446464071e+01,3.408582437374773377e+01,3.709920738896580872e+01,1.367446563858596065e+01,1.043232550787186597e+01,2.333202362060546875e+01,1.685336589813232422e+01
3.397056001190291852e+01,3.401956894540049348e+01,3.695896707157752559e+01,1.362427643310035918e+01,1.051668913456524734e+01,2.333202362060546875e+01,1.655755281448364258e+01
3.212537062399559318e+01,3.254208780859315908e+01,3.565189782405165886e+01,1.322195632657635223e+01,1.059012820918917441e+01,2.313012123107910156e+01,1.663497805595397949e+01
3.310065413468359452e+01,3.327052439650172744e+01,3.627128928574392575e+01,1.343142756305316610e+01,1.080110554362681086e+01,2.313012123107910156e+01,1.666274309158325195e+01
3.330577010321010789e+01,3.331909715926765614e+01,3.596348003440094487e+01,1.296974800151880558e+01,1.087702985021338975e+01,2.313012123107910156e+01,1.689778089523315430e+01
3.485552226913328866e+01,3.491986648079932820e+01,3.804055739183093010e+01,1.252478257630639469e+01,9.288323197941450005e+00,2.134237289428710938e+01,1.713602542877197266e+01
3.706426321750321762e+01,3.677200148293962201e+01,3.975220838519697253e+01,1.302299537346502234e+01,8.982645052319359280e+00,2.168132781982421875e+01,1.669536590576171875e+01
3.742197670652884511e+01,3.725640145981716245e+01,4.057322714668175934e+01,1.277384020724191060e+01,8.086510021681672100e+00,2.168132781982421875e+01,1.669536590576171875e+01
3.660473131673801817e+01,3.652621983101930425e+01,3.986355051842175357e+01,1.258998506497334446e+01,8.486577674049071263e+00,2.332446098327636719e+01,1.653803348541259766e+01
3.612864704358025847e+01,3.602323744558696461e+01,3.917548935669250199e+01,1.268914798119564935e+01,8.993940909280800255e+00,2.332446098327636719e+01,1.620248317718505859e+01
3.658661923631155588e+01,3.664409736197434597e+01,4.058795104338709336e+01,1.414071772152552953e+01,9.017961034009131183e+00,2.158086776733398438e+01,1.643484115600585938e+01
3.798966789786085485e+01,3.811886537599089309e+01,4.258904468708345803e+01,1.385794913956463148e+01,7.549743819693096825e+00,2.158086776733398438e+01,1.651570916175842285e+01
3.799018625435778773e+01,3.811890034574960140e+01,4.258631464469020500e+01,1.385760811381787860e+01,7.549415439635405178e+00,2.325128555297851562e+01,1.642889976501464844e+01
3.886765957881631550e+01,3.889179402367393834e+01,4.333437497824148465e+01,1.406334839251085889e+01,7.173109006318302505e+00,2.159964561462402344e+01,1.658840537071228027e+01
3.704407289039215811e+01,3.709624269434777233e+01,4.113905031229369058e+01,1.412572320689793060e+01,8.646324147816974559e+00,2.140639305114746094e+01,1.710892915725708008e+01
3.757996476544062148e+01,3.767168242569023562e+01,4.193700425204782078e+01,1.399860074235394336e+01,8.029667253358274692e+00,2.140639305114746094e+01,1.735298275947570801e+01
3.692629552688756434e+01,3.715989130169052856e+01,4.148228032555371669e+01,1.384830854387087484e+01,7.883389406040764769e+00,2.075961112976074219e+01,1.688438892364501953e+01
3.751312841713105684e+01,3.740675362415974803e+01,4.100490682057036906e+01,1.287281579367256690e+01,8.078490464368586643e+00,2.075961112976074219e+01,1.753866672515869141e+01
3.892532561886213216e+01,3.865903966366200706e+01,4.222831097255507871e+01,1.319522596407690074e+01,7.462591207094505741e+00,2.091006278991699219e+01,1.814671993255615234e+01
3.959685883277506946e+01,3.934363360053885827e+01,4.312892659381549265e+01,1.311314827456864407e+01,6.835350004746604924e+00,2.094542503356933594e+01,1.813315629959106445e+01
3.897397243809361811e+01,3.891761844994164932e+01,4.298492356240780055e+01,1.336157679605260107e+01,6.668967271359522719e+00,2.094542503356933594e+01,1.874978303909301758e+01
3.814994969620840948e+01,3.819349753827823690e+01,4.227683491597369425e+01,1.317276817250641763e+01,7.023422407425855774e+00,2.053906440734863281e+01,1.886083364486694336e+01
3.745787878318804331e+01,3.747044440321830905e+01,4.129094920611706243e+01,1.331616431895451136e+01,7.744093231723342186e+00,2.053906440734863281e+01,1.943065166473388672e+01
3.652889354814656286e+01,3.643747209887845884e+01,3.975555237183582591e+01,1.364815160881692080e+01,8.930151580827844882e+00,2.063124656677246094e+01,2.017051935195922852e+01
3.658272922850479603e+01,3.638024835152926784e+01,3.935784082560942210e+01,1.213834707231979237e+01,8.664521511069761317e+00,2.027997016906738281e+01,2.030523061752319336e+01
3.634327388675669823e+01,3.601003854580547170e+01,3.854429239237761351e+01,1.141190406895065834e+01,8.971825596559593663e+00,1.841190338134765625e+01,2.058789253234863281e+01
3.460945094280263135e+01,3.450826397562940429e+01,3.730455539439790869e+01,1.274441370509280524e+01,1.022890567501420378e+01,1.841190338134765625e+01,2.108139991760253906e+01
3.498611701055854439e+01,3.471998373039956221e+01,3.729224229131647661e+01,1.300774414341585405e+01,1.062227616638425864e+01,1.850702285766601562e+01,2.104492425918579102e+01
3.402929442718797759e+01,3.380533988377860055e+01,3.626811785976828162e+01,1.255302135337328551e+01,1.112205380091382878e+01,1.821177482604980469e+01,2.177129745483398438e+01
3.318083587663277711e+01,3.312481490938453987e+01,3.559278277112827027e+01,1.245474321301525400e+01,1.101252250782240871e+01,1.828829765319824219e+01,2.174195289611816406e+01
3.331598320060523122e+01,3.363656366450582880e+01,3.685189455337250308e+01,1.178354341310842202e+01,9.415374572190257751e+00,1.808304786682128906e+01,2.182066202163696289e+01
3.387706196514675128e+01,3.453688803526411988e+01,3.845234802614446323e+01,1.122420035168606667e+01,7.511714651633374373e+00,1.808304786682128906e+01,2.182066202163696289e+01
3.400742231935662119e+01,3.459455253487791992e+01,3.848054381519452249e+01,1.125186599765970641e+01,7.749365520698527021e+00,1.799374580383300781e+01,2.185491085052490234e+01
3.388749012944214911e+01,3.450566877413831435e+01,3.840351977993578458e+01,1.122528342416741154e+01,7.724476098558423764e+00,1.799374580383300781e+01,2.221199035644531250e+01
3.388840361216918495e+01,3.450540009539959385e+01,3.840280488746989818e+01,1.122665827499575286e+01,7.723878981592150694e+00,1.609427452087402344e+01,2.170571804046630859e+01
3.274252098560258872e+01,3.351204208626277392e+01,3.748089974926498513e+01,1.098175248955347882e+01,8.208448940354475809e+00,1.578489303588867188e+01,2.182436466217041016e+01
3.362417371078505113e+01,3.416933243667192244e+01,3.804318760430261648e+01,1.116719108839810026e+01,8.397219057730060499e+00,1.578489303588867188e+01,2.229938268661499023e+01
3.082942770703948199e+01,3.210496757915478838e+01,3.670079960489844240e+01,1.129145824321742886e+01,8.570962091610908828e+00,1.544557571411132812e+01,2.242950916290283203e+01
3.150321372877360204e+01,3.260280932704040424e+01,3.713389902286886013e+01,1.141561982246880369e+01,8.666805261397971805e+00,1.607231140136718750e+01,2.234598636627197266e+01
3.150321372877360204e+01,3.260280932704040424e+01,3.713389902286886013e+01,1.141561982246880369e+01,8.666805261397971805e+00,1.607231140136718750e+01,2.212687969207763672e+01
3.341102848660901259e+01,3.440513860959261194e+01,3.914970035611765553e+01,1.145939354087499851e+01,7.337533250223067682e+00,1.882059097290039062e+01,2.168949604034423828e+01
3.308195948683861332e+01,3.367096242067596279e+01,3.735173399607305811e+01,1.059396789058087762e+01,8.338876996000834652e+00,1.882059097290039062e+01,2.168949604034423828e+01
3.321424155347654761e+01,3.379274174874885261e+01,3.732102064532197971e+01,1.079949578463348914e+01,8.122633599116866776e+00,1.914449691772460938e+01,2.156528472900390625e+01
3.116143498655671351e+01,3.215664699957923034e+01,3.586488466088493254e+01,1.037399022243904412e+01,8.328418799169659437e+00,1.887323379516601562e+01,2.166931152343750000e+01
3.072051466963083044e+01,3.183829447426601789e+01,3.559852885851667281e+01,1.028339677688762066e+01,8.237303889146485147e+00,1.887323379516601562e+01,2.158600330352783203e+01
2.850593631401956785e+01,2.981709039090963742e+01,3.321317931623589459e+01,1.040420791779739851e+01,9.475380749351733911e+00,1.887323379516601562e+01,2.111603260040283203e+01
2.867914834772467714e+01,3.042571289271114310e+01,3.482885174758072111e+01,1.120503848195593832e+01,8.592071027387918392e+00,1.887323379516601562e+01,2.111603260040283203e+01
2.850098446197048219e+01,3.038651389931857238e+01,3.504484456992733499e+01,1.152590755623130292e+01,8.543542485375510864e+00,1.887323379516601562e+01,2.059021949768066406e+01
2.937138291893743869e+01,3.142304787577092995e+01,3.664952692378276566e+01,1.271391318374842783e+01,7.859641872562423970e+00,1.922585487365722656e+01,1.985325813293457031e+01
2.957856397748825827e+01,3.112034055419173129e+01,3.545568475281997678e+01,1.221188818311463464e+01,8.842393211238649187e+00,1.922585487365722656e+01,1.985325813293457031e+01
2.063484036513195008e+01,1.836433669442941508e+01,1.140733589285184735e+01,1.290086505567700770e-01,1.744164114009362265e+01,2.771663665771484375e+00,8.941600322723388672e+00
2.022973334762470898e+01,1.773798354557202472e+01,9.789987308055888349e+00,2.470541800415533285e-01,1.756943490223678950e+01,2.771663665771484375e+00,8.941600322723388672e+00
2.110430313222367715e+01,1.930770435641007765e+01,1.281058682096091417e+01,2.055874497834699888e-01,1.542789972982616220e+01,2.807636260986328125e+00,8.927807807922363281e+00
2.119108857388613743e+01,1.940841231435649306e+01,1.294098847655418538e+01,2.096762123630745434e-01,1.531017698421129403e+01,1.207981109619140625e+00,9.905476570129394531e+00
2.099021126665327941e+01,1.941705819505813579e+01,1.316275142449391744e+01,2.303548987764876821e-01,1.470600819479457577e+01,1.207981109619140625e+00,9.905476570129394531e+00
3.279872400641259844e+01,3.315686684468217749e+01,4.061799026961963932e+01,1.761111950581555163e+01,1.709983443774305556e+01,3.716173171997070312e+00,9.961123466491699219e+00
3.249038185857757810e+01,3.258536684666491112e+01,3.950698895657158971e+01,1.648914218630384809e+01,1.760408782240589431e+01,3.032379150390625000e+00,1.010387897491455078e+01
3.325205184614451781e+01,3.331670408088915991e+01,4.035295725520637689e+01,1.712309837609207364e+01,1.775428768349856057e+01,3.032379150390625000e+00,1.010387897491455078e+01
3.285699640767439433e+01,3.298558661406043768e+01,4.008940156330029936e+01,1.702537639830681826e+01,1.765765831240902628e+01,3.032379150390625000e+00,1.038583517074584961e+01
4.595838165760448391e+01,4.080598058513358239e+01,2.744878564902637663e+01,7.392249050671257926e+00,2.804511401273536109e+01,2.758471488952636719e+01,1.576130151748657227e+01
4.504754337736279979e+01,3.950570886194659437e+01,2.423594627437753957e+01,6.319940622500665128e+00,2.946873312453021398e+01,2.758471488952636719e+01,1.576130151748657227e+01
4.531344372564282708e+01,3.997664942042376168e+01,2.591291701726180463e+01,7.550888242890149371e+00,2.880440309624845696e+01,2.777838706970214844e+01,1.598527193069458008e+01
4.598295568496170205e+01,4.072656783339981246e+01,2.675269857249640282e+01,7.740011130603444478e+00,2.834316956075558025e+01,2.804134368896484375e+01,1.535014152526855469e+01
4.623966243132897347e+01,4.104132652665523295e+01,2.727002225377029987e+01,7.679367302409549012e+00,2.799554938891831313e+01,2.804134368896484375e+01,1.535014152526855469e+01
4.654038229699995810e+01,4.158605259196857418e+01,2.926792044052533726e+01,9.009029641062173965e+00,2.715902584126027364e+01,2.820035934448242188e+01,1.528916358947753906e+01
4.750628185039310836e+01,4.288075442605190801e+01,3.207808988509708570e+01,9.307574663120274039e+00,2.540806093989291270e+01,2.820035934448242188e+01,1.538212299346923828e+01
4.750652076039233407e+01,4.288165011525221360e+01,3.207757388535581811e+01,9.307194572367464502e+00,2.540786119670593024e+01,2.825768470764160156e+01,1.547245979309082031e+01
4.764514045450687973e+01,4.304354083750941129e+01,3.234132510824478857e+01,9.422163942454574226e+00,2.528965534862962983e+01,2.642408370971679688e+01,1.570230484008789062e+01
4.692287029220047145e+01,4.207696379885072702e+01,2.991292648898335926e+01,8.151121898272663202e+00,2.577605304727035929e+01,2.642408370971679688e+01,1.570230484008789062e+01
4.674011979828417651e+01,4.207434918800033330e+01,3.122250155100753233e+01,9.410906768215610896e+00,2.534322134119633319e+01,2.642408370971679688e+01,1.586178779602050781e+01
4.591111186582913462e+01,4.097315382216530111e+01,2.862130467441017601e+01,7.752640444681943244e+00,2.620238755573556588e+01,2.608535766601562500e+01,1.599168777465820312e+01
4.551098951182500230e+01,4.047472334343110845e+01,2.778984539335545989e+01,7.867849909426066546e+00,2.680267062257252064e+01,2.753468513488769531e+01,1.603297233581542969e+01
4.599651769358838749e+01,4.095575900276653414e+01,2.808262456497129733e+01,8.223124465800857763e+00,2.679886163860275872e+01,2.787152290344238281e+01,1.549561262130737305e+01
4.632291406369223807e+01,4.131238680969129717e+01,2.849527735737807177e+01,8.314467330079448715e+00,2.657963033000868336e+01,2.571463584899902344e+01,1.575162172317504883e+01
4.665890570048510000e+01,4.159066497181810718e+01,2.822827929913157874e+01,7.828844831937708193e+00,2.682520860902392812e+01,2.571463584899902344e+01,1.575162172317504883e+01
4.555653977320319825e+01,4.048448403983044841e+01,2.775427576789580186e+01,8.333027894041332928e+00,2.725301034559695879e+01,2.574959754943847656e+01,1.583884477615356445e+01
4.561644196018467312e+01,4.050751199453091544e+01,2.747051856058190111e+01,8.033878049754113349e+00,2.733572023681474406e+01,2.574959754943847656e+01,1.595254898071289062e+01
4.688749073652441979e+01,4.197896420654919325e+01,2.934916733457176719e+01,7.462090508076041573e+00,2.590363744198023710e+01,2.586567878723144531e+01,1.590803146362304688e+01
4.794730142309676069e+01,4.324166471518147858e+01,3.137746817409122713e+01,7.303351102481189017e+00,2.479745016221636789e+01,2.586567878723144531e+01,1.563356876373291016e+01
4.905577058091937204e+01,4.442918964916233904e+01,3.278570503177473228e+01,7.638107404778425646e+00,2.475880039627532625e+01,2.603916168212890625e+01,1.519389152526855469e+01
4.904462319070187704e+01,4.439018343612684703e+01,3.268405585285287174e+01,7.656561121854970509e+00,2.541493503612266380e+01,2.580264091491699219e+01,1.528459548950195312e+01
4.953924692606103974e+01,4.493373928743201873e+01,3.335386977260209562e+01,7.799692796800769656e+00,2.517751155519050599e+01,2.595873832702636719e+01,1.532616138458251953e+01
5.043050459011794828e+01,4.571956926404923394e+01,3.297574389708633191e+01,6.688885724722213766e+00,2.581366183065459552e+01,2.595873832702636719e+01,1.532616138458251953e+01
4.983008605724003814e+01,4.485993743877359918e+01,3.055184494331852818e+01,6.104172323535784983e+00,2.713286836301660543e+01,2.595873832702636719e+01,1.532616138458251953e+01
5.011664299472838024e+01,4.521938714159243489e+01,3.121037275372342989e+01,6.018266493169694087e+00,2.669440808363376050e+01,2.749461174011230469e+01,1.512148380279541016e+01
5.064576870907986006e+01,4.594061216581016538e+01,3.329094870173589982e+01,7.369159207066982020e+00,2.612680256417190350e+01,2.769027709960937500e+01,1.504644632339477539e+01
4.926372539359546465e+01,4.445197193952137127e+01,3.157859619837155662e+01,6.838235472094028822e+00,2.629870092916798185e+01,2.728615760803222656e+01,1.520142555236816406e+01
4.976806609701128536e+01,4.503074196902336013e+01,3.234614072460773571e+01,6.964009002535358483e+00,2.549155322153939807e+01,2.764741897583007812e+01,1.541705131530761719e+01
4.979412974611410903e+01,4.504039097589932084e+01,3.219647859294723702e+01,6.806366751559329131e+00,2.553427068293386171e+01,2.799290657043457031e+01,1.537100791931152344e+01
4.913217597493738253e+01,4.430253069741446836e+01,3.125536496556540556e+01,6.621656941175214861e+00,2.606150913094548116e+01,2.770734786987304688e+01,1.475731372833251953e+01
4.839986750811910809e+01,4.325125392357432474e+01,2.839802634780745905e+01,5.975808068821265806e+00,2.766817567838458203e+01,2.770734786987304688e+01,1.526164293289184570e+01
4.825049992131984311e+01,4.303923512215344971e+01,2.794048099734563451e+01,5.784828359566914102e+00,2.831554450174156301e+01,2.746888160705566406e+01,1.535309314727783203e+01
4.924694506453374032e+01,4.402915881205337456e+01,2.808833983246405097e+01,5.023844501962690501e+00,2.801662053902920491e+01,2.779976844787597656e+01,1.593544006347656250e+01
4.939797624287233191e+01,4.417226464582987688e+01,2.801586273070562072e+01,4.827608985739467506e+00,2.800112153656014158e+01,2.784571647644042969e+01,1.591782331466674805e+01
4.918766999356134306e+01,4.409981263254500305e+01,2.928979675602959887e+01,6.096226024453764936e+00,2.763232038968347837e+01,2.784571647644042969e+01,1.591782331466674805e+01
4.891014769674887930e+01,4.381401573130732174e+01,2.907654037048877171e+01,5.897997329890259266e+00,2.766132774533928895e+01,2.765346527099609375e+01,1.599154949188232422e+01
4.824663163674846089e+01,4.309920547312621864e+01,2.825065168376694658e+01,5.685797427755475475e+00,2.738948413632947876e+01,2.764936447143554688e+01,1.599312305450439453e+01
4.813567713176415452e+01,4.311689441070441831e+01,2.935454307185541012e+01,6.743767443410810358e+00,2.713149750626907064e+01,2.764936447143554688e+01,1.533433914184570312e+01
4.829519827828641354e+01,4.328837661798526426e+01,2.954946408145525893e+01,6.795014472134828232e+00,2.719716292108561717e+01,2.764936447143554688e+01,1.503158569335937500e+01
4.851378858010037476e+01,4.344388882786397943e+01,2.929879609776759963e+01,6.498415014594865369e+00,2.800431940661717434e+01,2.742386817932128906e+01,1.511806249618530273e+01
4.833210843343121610e+01,4.323221019925286157e+01,2.899969703210430794e+01,6.427493379965971698e+00,2.834035312519770855e+01,2.728134155273437500e+01,1.517271995544433594e+01
5.034776461864844777e+01,4.551353920798779029e+01,3.179031269979114782e+01,5.677585555455841870e+00,2.640430468787440077e+01,2.764430999755859375e+01,1.503352403640747070e+01
4.962101170515344961e+01,4.461238157791296288e+01,3.013157031840622579e+01,5.895961537881930781e+00,2.751433938157282100e+01,2.643053054809570312e+01,1.519527912139892578e+01
4.917170598243416890e+01,4.412919515313072338e+01,2.956158902316024495e+01,5.751667467290754843e+00,2.732271775931454627e+01,2.643053054809570312e+01,1.508027315139770508e+01
4.906089363885796928e+01,4.408964394925135366e+01,3.021409189776719018e+01,6.411738332524384631e+00,2.713633780673632145e+01,2.552226066589355469e+01,1.520131349563598633e+01
4.954159035347510098e+01,4.461752659223611772e+01,3.085218594362953226e+01,6.556909242293738949e+00,2.705940816872478649e+01,2.598908424377441406e+01,1.511443138122558594e+01
5.041539771727279629e+01,4.547444897338987602e+01,3.093278057733537878e+01,5.789996367299127478e+00,2.682527486700862340e+01,2.627472877502441406e+01,1.500488758087158203e+01
4.951511512424374217e+01,4.446413564698556087e+01,2.964067159360709525e+01,5.534150772989625544e+00,2.746113943980697414e+01,2.591562271118164062e+01,1.571166992187500000e+01
4.971402699687352111e+01,4.464409079192368779e+01,2.951837319978002228e+01,5.250918285122500251e+00,2.744990269132483363e+01,2.597359657287597656e+01,1.568943738937377930e+01
4.920576230620880409e+01,4.407315442328217614e+01,2.879665430727421693e+01,5.107363020709819068e+00,2.781642053897488154e+01,2.577033042907714844e+01,1.521052360534667969e+01
6.402471697025205799e+00,9.497012638520610395e+00,2.161769086944070040e+01,3.440993386614459837e+01,3.613844656524111087e+01,6.955060958862304688e+00,9.831924438476562500e+00
6.396968988637039999e+00,9.872636926642496036e+00,2.188130004743178958e+01,3.450583284043182175e+01,3.525280880135760952e+01,5.271873474121093750e+00,9.956851005554199219e+00
6.771602063694731832e+00,1.033000202051582050e+01,2.231572126396793010e+01,3.453688406535977151e+01,3.478715414141158391e+01,5.271873474121093750e+00,9.499666690826416016e+00
5.432645087466246636e+00,9.457172554055992109e+00,2.185386611863457063e+01,3.431993067055439894e+01,3.453004300462546183e+01,5.271873474121093750e+00,9.762187004089355469e+00
6.233828965572005387e+00,1.025314548303795270e+01,2.231829933246649489e+01,3.451986428405946583e+01,3.415850312185592941e+01,6.927871704101562500e+00,1.010479450225830078e+01
8.052194661691874700e+00,1.125749359375131320e+01,2.199858013483467190e+01,3.375643701446640677e+01,3.413742126507898433e+01,7.153244018554687500e+00,1.001836776733398438e+01
8.255731451389985764e+00,1.206523023440265696e+01,2.328275620445172578e+01,3.486228630538741413e+01,3.336674437666398774e+01,7.471895217895507812e+00,9.127354621887207031e+00
8.129437031827222881e+00,1.204185820338753388e+01,2.333358400398175547e+01,3.492843266226053345e+01,3.334508198336424556e+01,9.591073989868164062e+00,8.844943046569824219e+00
9.133664188903811265e+00,1.230648454373626954e+01,2.263573376377913604e+01,3.403546610035117226e+01,3.365226597438334011e+01,9.591073989868164062e+00,8.844943046569824219e+00
9.283351618133384164e+00,1.200510308563305095e+01,2.155464075426211679e+01,3.290917708866713554e+01,3.381046186454135238e+01,9.591073989868164062e+00,8.844943046569824219e+00
7.919623838550405637e+00,1.072213861570141447e+01,2.078607378600599276e+01,3.258200401664429791e+01,3.441882038530274457e+01,9.195261001586914062e+00,8.996734619140625000e+00
8.620325978255520383e+00,1.107812537113320417e+01,2.062564060771605767e+01,3.210883340551085752e+01,3.434510762042589249e+01,7.989015579223632812e+00,9.157483577728271484e+00
9.506057733675790544e+00,1.219164227063825656e+01,2.172031607968913036e+01,3.213580714381085812e+01,3.319251411290640874e+01,1.045225143432617188e+01,8.061723709106445312e+00
1.121972047438086406e+01,1.303132961464940820e+01,2.149137768780624569e+01,3.153225768413095764e+01,3.363280710377883764e+01,1.045225143432617188e+01,8.061723709106445312e+00
1.388920571029084350e+01,1.475756170381423082e+01,2.183342236195091246e+01,3.067663261065542102e+01,3.347060394813496487e+01,1.045225143432617188e+01,8.061723709106445312e+00
1.429869208232645406e+01,1.520807481656791182e+01,2.253053037931513458e+01,3.131590199579880718e+01,3.349183555438395388e+01,1.084439277648925781e+01,8.009467124938964844e+00
1.348346341441833296e+01,1.524405421445753461e+01,2.337040907200142570e+01,3.224685339553517593e+01,3.252387060785949302e+01,1.114837646484375000e+01,7.892892360687255859e+00
1.405687019149940475e+01,1.591922917365246981e+01,2.405554635304156719e+01,3.226631063374463082e+01,3.183176927073813545e+01,9.044027328491210938e+00,8.173327445983886719e+00
1.282045176218321814e+01,1.445723188605388643e+01,2.257630031718635522e+01,3.222818676328670762e+01,3.333526688603275545e+01,1.041447639465332031e+01,7.990694046020507812e+00
1.326073945781752705e+01,1.465551076220201310e+01,2.267301321076618592e+01,3.228049188166011874e+01,3.366061778791869585e+01,8.178310394287109375e+00,8.314900398254394531e+00
1.528419084281817319e+01,1.682713850976705672e+01,2.457095086570791764e+01,3.254026757334843012e+01,3.187126599932921778e+01,8.432645797729492188e+00,8.217368125915527344e+00
1.426618071679168054e+01,1.588139401966096820e+01,2.396300046683721519e+01,3.228059370195214228e+01,3.232556412190503892e+01,9.544353485107421875e+00,7.585527896881103516e+00
1.353626430946559722e+01,1.519838392536317784e+01,2.352845190987777357e+01,3.209623163807351887e+01,3.265344791184497097e+01,9.332056045532226562e+00,7.666940689086914062e+00
1.270321435067840632e+01,1.420371189787321242e+01,2.252571216820619426e+01,3.207332617756267723e+01,3.368014773668185313e+01,9.058179855346679688e+00,7.703440189361572266e+00
1.185628596846627580e+01,1.338152554249266046e+01,2.198679856366537422e+01,3.187385933232757296e+01,3.411704158251641417e+01,8.825178146362304688e+00,7.792794704437255859e+00
1.279647149565112940e+01,1.360482409408076698e+01,2.108105370091084652e+01,3.071407727744826133e+01,3.446955064330373375e+01,8.825178146362304688e+00,7.196362018585205078e+00
1.220254964870517966e+01,1.303785772626730122e+01,2.072878654107466190e+01,3.056460938934543492e+01,3.474541054585580468e+01,1.116621971130371094e+01,6.928620338439941406e+00
1.035712863671903072e+01,1.152235146081814321e+01,1.960764859946396399e+01,3.033478355180722374e+01,3.511685570548952029e+01,1.223579406738281250e+01,6.786084175109863281e+00
